accx,accy,accz,gyrx,gyry,gyrz
4.725891000000001,-6.174759,0.28181458,-1.0375366,0.61491394,1.7818451000000002
4.3356476,-6.483612,0.20280457,-1.1973267,0.9707184000000001,1.9789276000000002
4.175232,-6.919357300000001,-0.029434204,-1.216507,1.2082671999999999,2.098236
4.261429,-7.4436800000000005,-0.26885986,-1.1174316,1.2743225,2.080124
4.6277313,-8.434891,-0.46278379999999997,-0.97468567,1.1677856000000002,2.0407104
5.1257324,-9.572128,-0.108444214,-0.90437317,1.0037384,2.0300598
5.949341,-10.19223,0.6361541999999999,-0.9022522,0.85780334,2.050293
7.065033000000001,-10.568114999999999,1.1604767,-0.91822815,0.7395477,2.1280669999999997
8.037078999999999,-11.204971,0.679245,-0.87028503,0.68096924,2.2015686000000003
8.247772,-11.193008,-0.039016723999999996,-0.71902466,0.69480896,2.2111511000000004
8.202286,-10.68544,-0.039016723999999996,-0.5208893,0.6820221,2.1930389999999997
7.5414734,-9.816345,0.5236206,-0.37493896,0.6010741999999999,2.1152802000000004
7.876663000000001,-9.509888,0.81092834,-0.42181396,0.49453735,1.9714661
8.827164,-9.423691,0.6888274999999999,-0.6646880999999999,0.41252136,1.8106078999999997
9.337128,-9.428482,0.27223206,-0.9629669,0.43595886,1.6433716
9.545425,-9.385375999999999,-0.5322113,-1.1930695,0.56910706,1.4920959999999999
9.236572,-8.753311,-0.98472595,-1.3240967,0.678833,1.3887633999999998
8.173553,-7.525085400000001,-0.8961334000000001,-1.3539124,0.678833,1.3344421
7.3116302,-6.2034910000000005,-0.2760315,-1.2388763,0.6053314000000001,1.3323059
7.1727753,-5.1141205,0.43264769999999997,-0.90864563,0.41996765,1.3461608999999999
7.184738,-4.3479767,0.59306335,-0.4835968,0.18667603,1.2726593000000002
7.4433136,-3.7566222999999996,0.28660583,-0.1586914,-0.00932312,1.0670624
7.879059,-3.3855133,-0.6112213000000001,0.008560181,-0.12863159,0.648407
8.207061999999999,-3.2682037,-1.4013062,0.073532104,-0.07324219,0.09979248
8.614075,-3.3160858,-1.4587708000000001,0.23439026,0.07696533,-0.30393982
8.999542,-3.5674744,-0.8721924000000001,0.41654968,0.21543884,-0.69381714
9.147995,-4.0151825,-0.22814941,0.5294647,0.294281,-1.184906
9.46402,-4.6735992,0.24589539,0.62960815,0.2239685,-1.7463074
10.35228,-5.746200599999999,0.61221313,0.7766113,0.0023956299,-2.23526
11.460785000000001,-6.531494,1.2394867,0.9896698,-0.29801940000000005,-2.5995789
12.806335,-6.6296539999999995,1.5435486,1.1909943,-0.5771179,-2.8989257999999998
13.907669,-6.2489777,1.2011871,1.3177643,-0.76779175,-3.1375427000000005
14.862945999999999,-5.4612885,0.8276825000000001,1.4051208,-0.7997588999999999,-3.2866821
16.131882,-5.5331116,0.5164489999999999,1.5798187,-0.7283783,-3.3069153
16.184555,-6.1101227,0.88993835,1.8631744,-0.6516876,-3.206787
16.330597,-6.4429016,1.026413,2.08049,-0.6250458000000001,-3.0437927000000005
16.112717,-6.064621,0.63375854,2.1188354,-0.61865234,-2.919159
15.547684,-5.870697,0.48771667,1.9878082,-0.60588074,-2.8616333
14.805481,-6.679931599999999,0.42306520000000003,1.7545166,-0.6261139,-2.8168945
14.029770000000001,-7.793243400000001,0.7845916999999999,1.5137787,-0.69854736,-2.7199554
