accx,accy,accz,gyrx,gyry,gyrz
14.867737,-6.581772,0.6864319000000001,-0.7829437,0.9270476999999999,1.6284485
15.305878,-6.162781,0.61460876,-0.7360687,1.0058745999999998,1.5112762
14.056107,-5.839569,1.9840851000000002,-0.44631958,0.9387511999999999,1.4217986999999999
13.234894,-5.1859589999999995,2.0056305,-0.13845825,0.71292114,1.2939606000000001
13.182220000000001,-4.0271606,1.4070892,-0.047912598,0.41252136,1.1533508
13.771194,-3.5962067,0.9497985999999999,0.002166748,0.010910033999999999,1.107544
13.017014,-3.2825623,0.08308411,0.31854248,-0.4737854,1.0915527
10.86702,-2.3033295,0.087875366,0.6679535,-0.8540802,0.9243164
9.634018,-2.2554474,0.7438965,0.5880585,-0.9574127,0.5045929
9.782455,-2.9689178,1.3304749,-0.11076355,-0.54089355,0.09339905
10.206223,-3.49086,1.1676636,-0.9672241,0.1302185,-0.09727478
10.608459,-3.9122314,0.1405487,-1.3858795,0.7470093000000001,-0.14627075
10.476776,-4.0271606,-0.35743713,-1.2133026000000002,1.2593994,-0.033355712999999995
10.519867,-3.7829437000000006,0.5164489999999999,-0.57414246,1.3925629,0.18608093
11.293198,-3.41185,0.9569701999999999,0.45916748,0.81518555,0.48649597
13.04335,-3.7230988,0.032806396,1.7214966,-0.44502258,0.5237732
14.240463,-5.001602,-1.6814422999999998,2.6408234,-1.8256073,-0.14521789999999998
12.966736000000001,-5.3200226,-1.7364959999999998,2.8666534,-2.7310790000000003,-1.2957001
12.387344,-6.344742,0.044784545999999995,2.7196502999999996,-3.0570526,-2.2949219
12.066528,-7.7238007,2.0990142999999994,2.2328186000000003,-3.064499,-3.076828
11.669083,-8.183487,3.3799133,0.83306885,-2.6543732,-3.5093231
11.254883,-7.4532623,4.0047913,-0.8862610000000001,-1.8256073,-3.2302246
11.501495,-5.2099,4.337585400000001,-1.7459412,-0.99468994,-2.6880034999999998
13.582046499999999,-3.2514342999999997,3.16922,-1.7778931,-0.1765747,-2.4696198
15.064055999999999,-2.4014892999999997,0.91148376,-1.1611023,1.0250397,-2.7178192
14.786331,-3.5052185,0.039993286,-0.22579956,2.4365234,-3.1982574
15.217285,-6.3112335,-0.285614,0.60084534,3.606186,-3.5498046999999997
16.105545000000003,-10.386154,-2.5864409999999998,1.3081818,3.8235016,-3.5615082
13.876541,-12.641494999999999,-3.424408,1.743866,3.0799408,-3.3282165999999997
11.331497,-11.616775500000001,0.2052002,1.9515991000000001,1.9262543,-3.0427246
10.814346,-9.878586,3.4397583,2.123108,0.7246399,-2.8658905
11.614014,-8.602478,5.802841,2.187027,-0.20747375,-2.7678986
12.018631,-7.929702799999999,6.4636383,2.062378,-0.91374207,-2.5963898
11.367416,-7.9680176,4.596161,1.7406769,-1.4208068999999999,-2.20224
9.557404,-8.487564,2.51799,1.3262787,-1.6668854,-1.5588226
7.3762817,-8.001541,0.7175598000000001,0.9214783000000001,-1.7190703999999999,-0.786499
5.705124,-7.2425690000000005,-0.56573486,0.52627563,-1.5912476,-0.034423828
5.27417,-6.7517548,-0.637558,0.058624268,-1.2705993999999998,0.5525359999999999
5.302902,-6.936111500000001,-0.88656616,-0.5869293000000001,-0.81147766,1.107544
4.4697265999999996,-6.823592999999999,-1.3462524,-1.3475342,-0.5259857,1.8191376
3.3013458,-6.689514,-1.7891693,-1.9930724999999998,-0.48657227,2.591446
2.3724060000000002,-6.617691000000001,-1.9783172999999998,-2.317978,-0.5259857,3.259369
2.080307,-6.3902434999999995,-1.8250885,-2.1507416,-0.37896729999999995,3.594925
2.4801330000000004,-6.004776000000001,-1.6407318,-1.4732361,0.030090332,3.545929
3.9765167000000003,-5.8515472,-1.6718596999999997,-0.5496521,0.5669860999999999,3.083603
5.527954,-6.622466999999999,-2.2751923,0.12359619,0.8311615,2.303833
6.325226,-7.594513,-2.6199646,0.33984375,0.63941956,1.6103363000000002
7.077011,-7.8506927,-1.7269287,0.17472839999999998,0.18667603,1.3227233999999999
8.032288000000001,-7.400589,-0.024642944,-0.36535645,0.11956787,1.3845062
9.823151,-6.6679688,2.0295715,-0.8500519,0.15791321,1.5815735
11.67627,-5.6360626,4.1053467,-1.0173035,0.21543884,1.7754517
13.440795999999999,-4.460510299999999,5.024719,-0.97042847,0.6277008000000001,1.6753235
14.561279,-3.5866241000000003,3.695938,-1.0226288000000001,1.061264,1.302475
13.931610000000001,-3.7733765,1.2035828000000002,-1.2644348,1.3361053,1.0287018
12.416077,-4.565857,-0.5417938,-1.313446,1.3819122,0.9733124
11.367416,-4.9034424,-1.834671,-1.0151671999999998,1.1901549999999999,0.93603516
10.160736,-4.8579407,-1.3869476,-0.67214966,0.83436584,0.76345825
8.930114999999999,-4.225876,0.2387085,-0.40583800000000003,0.33795166,0.5759734999999999
9.997925,-2.6385193,1.2730103000000002,-0.16508484,-0.15100098,0.5759734999999999
11.324326,-1.1253815,0.9713440000000001,-0.0052948,-0.43330383,0.70700073
10.653946000000001,-0.97454834,-0.12519836,-0.01701355,-0.55474854,0.7485504
9.289246,-1.0511627000000001,0.1477356,-0.22367859,-0.4460907,0.6548004
8.975601,-1.0128632,1.13414,-0.58799744,-0.13928223,0.5205841
9.526276,-1.2091827,1.1269684,-1.0258179,0.18455505,0.41511536
9.734573,-1.7861938000000002,0.5308075,-1.3560486,0.42742920000000006,0.40979004
9.729782,-2.7941437000000002,0.40391540000000004,-1.4540558000000001,0.53822327,0.49819946
9.930893,-3.4693146,0.29377747,-1.268692,0.49880979999999997,0.6281738
10.515075999999999,-3.4621277000000004,-0.012680054,-0.71902466,0.26231384,0.76026917
11.549377,-3.7207031,-0.30236816,0.047973632999999995,-0.2543335,0.6633300999999999
12.234116,-4.410232499999999,-0.47236633,0.6317291,-0.7028198,0.23402405
12.495087,-5.418197599999999,-0.38137817,0.9715575999999999,-0.9893646,-0.31245422
12.746475,-6.8211975,0.22195435,1.3443909,-1.2322540000000002,-0.6746521
12.691406,-7.666351299999999,1.3951111,1.7374724999999998,-1.3803253,-0.802475
12.4040985,-7.6088867,2.6257324,1.9356232,-1.4335785,-0.95054626
12.009064,-6.8858337,4.0526733,2.0037993999999997,-1.4719391000000002,-1.1721344
12.061736999999999,-5.4253693,5.106125,2.0677032,-1.437851,-1.4192657
13.182220000000001,-5.0470885999999995,4.7493896,2.2328186000000003,-1.2748566000000001,-1.6312561
13.124756,-5.073425299999999,3.8348082999999997,2.4448090000000002,-0.8956299000000001,-1.7356566999999998
12.097641000000001,-5.5450897,3.9497223,2.6322937,-0.43009949999999997,-1.7942352
11.092087,-6.272918700000001,4.193939,2.7441560000000003,-0.1797638,-1.8645477
10.704224,-6.2178497,3.4636992999999996,2.66745,-0.13822937,-1.9774628
10.498322,-5.767746,2.901062,2.4064636000000004,-0.26712036,-2.0626830000000003
9.837524,-5.276932,2.8627625,2.0069885,-0.5110626,-2.0041046000000002
8.93251,-4.8339996,3.2266846,1.5041809,-0.7006836,-1.8080901999999999
7.962860000000001,-4.558669999999999,3.2865295,0.9151001,-0.6836395000000001,-1.5002289
7.225448599999999,-4.3479767,2.7286835,0.3153534,-0.500412,-1.0506897
6.777725,-4.312072799999999,1.8404387999999998,-0.26628113,-0.32357788,-0.48396300000000003
6.7178802,-4.5299377,0.46617126,-0.95018005,-0.1563263,-0.051467896
6.693939,-4.7502135999999995,-0.70939636,-1.7885436999999997,0.07589722,0.12110901
6.344375599999999,-5.28891,-1.5569305,-2.6194610000000003,0.3954773,0.20951843
6.2079163,-5.9880066,-1.9687346999999997,-3.3715363,0.6468811,0.4023285
6.531128,-6.890625,-2.2847748,-3.942505,0.7065276999999999,0.70274353
6.6077423,-7.515517999999999,-2.368576,-4.0309296,0.772583,1.1352386
6.4066315000000005,-7.541855,-2.2488556,-3.2799225,0.8130646,1.5847778000000001
7.1943207,-7.3886259999999995,-2.4092712000000005,-1.7778931,0.79174805,1.8116759999999998
8.688309,-7.6280365,-2.689392,-0.22793579,0.7438201999999999,1.7189941000000002
10.232559,-9.023864999999999,-2.349411,0.81388855,0.6596526999999999,1.3056793
10.452835,-10.402924,-1.5737,1.4594421,0.09613037,0.92111206
8.963638000000001,-10.367004,-0.33349609999999996,1.5872803,-0.7113341999999999,0.72190857
7.337967,-10.010269000000001,1.699173,1.2368011,-1.1811218,0.82844543
6.2414246,-8.805984500000001,4.9122010000000005,0.72654724,-1.1257172,1.0233765
6.73703,-7.228210400000001,7.802002000000001,0.1395874,-0.5504760999999999,1.1288452
8.53508,-5.9880066,8.134796000000001,-0.36428833,0.20372010000000002,1.1022186
10.694641,-5.5283203,5.218658400000001,-0.74139404,0.807724,0.9530791999999999
10.914916999999999,-5.86351,2.6401062,-1.0087738000000002,1.1038818000000001,0.70913696
9.76091,-5.648041,0.18843079,-1.1280823,1.2295684999999998,0.49394226
7.8335724,-4.980057,-1.7604369999999998,-0.98854065,1.2093353,0.30433655
7.077011,-3.854782,-1.9543761999999998,-0.61143494,0.9568634,0.17649841
7.1991119999999995,-3.0048369999999998,-1.7604369999999998,-0.279068,0.63835144,0.17543029999999998
7.4098053,-2.1189880000000003,-1.1355591,-0.26521300000000003,0.26870728,0.23402405
7.840759299999999,-1.7909698,-0.6950225999999999,-0.44844055,-0.10626221,0.35119629999999996
8.429733,-1.9035034,-0.5202484,-0.43566895,-0.39707947,0.47477722
8.379456,-2.0591278,-0.24491882,-0.20770264,-0.45674133,0.5067291
8.336349499999999,-2.4876862,0.27223206,-0.032989502000000004,-0.38217163,0.44281006
8.614075,-3.4453735,0.7558594,0.036254882999999995,-0.30973816,0.35119629999999996
8.743362,-4.3408050000000005,0.43504333,0.022399902000000003,-0.36619568,0.35758972
8.848709,-4.8244324,-0.6686859,-0.10116577,-0.5515441999999999,0.47796629999999996
9.52388,-5.3511505,-1.4228668,-0.33233643,-0.7763213999999999,0.7101898
10.491135,-5.2434080000000005,-0.39575195,-0.46548462,-1.0575409,1.0329742
11.300369,-4.661621,1.0958405,-0.09370422,-1.454895,1.0841063999999998
11.67627,-4.218689,1.3663788000000001,0.50283813,-1.6967009999999998,0.45985413
12.260452,-4.613739,1.1245728000000002,0.90763855,-1.6626129,-0.66186523
12.56691,-5.564239499999999,0.77023315,1.0695496000000002,-1.4090881000000002,-1.6525574
12.715347,-6.380661,0.45898438,1.1217499,-0.94355774,-2.1873322
12.504653999999999,-6.581772,0.5954437,1.1569061,-0.3203888,-2.4323425
11.566132000000001,-5.7916870000000005,1.3999023000000002,1.1920624,0.3017273,-2.5761414
12.140747,-4.7957,3.624115,1.2549133,0.80667114,-2.7039795
14.929993,-3.8691406,4.960083,1.3720856000000001,1.047409,-2.7700195
17.633041,-3.4669190000000003,4.684753400000001,1.5095062,1.0175934000000002,-2.7849426
17.719238,-4.110962000000001,4.1867523,1.6682281000000003,0.8226471,-2.7987822999999996
15.918792999999999,-5.3918610000000005,3.9305725,1.8482666,0.549942,-2.8030548
14.010620000000001,-6.265732,3.6097565,1.9494629,0.2559204,-2.7774810000000003
12.200592,-6.1604004,3.1237334999999997,1.9079131999999999,-0.001876831,-2.7082367
10.838303,-5.8252106,2.5587006000000003,1.7119141,-0.1797638,-2.5665588
9.736969,-5.7821045,2.0487366000000002,1.3752898999999998,-0.24261475,-2.3098297000000003
8.714644999999999,-5.70549,1.5076447,0.9886017,-0.23303223,-1.9178162
7.934128,-5.5283203,1.1125946000000002,0.5795288000000001,-0.2000122,-1.3692017
7.342758,-5.4780426,0.8947296,0.073532104,-0.18403625,-0.6778411999999999
6.7346344,-5.6384583,0.4733429,-0.52726746,-0.20747375,0.091278076
6.100174,-5.767746,-0.110839844,-1.1131744,-0.17550659,0.8305664
5.5566864,-5.9880066,-0.6758728,-1.5882721000000002,-0.017852783,1.4739838
4.9198303,-6.3112335,-1.2792052999999999,-1.9834900000000002,0.13981628,2.0811919999999997
4.3954926,-6.8403472999999995,-1.6072083000000001,-2.382965,0.13554382,2.6564330000000003
3.9789123999999996,-7.429321300000001,-1.8418427,-2.7334442,0.03967285,3.1847992
3.4234467000000004,-7.6352234,-2.277588,-2.7920227000000004,-0.09561157,3.5874786
3.1576996,-7.604095500000001,-2.550537,-2.3637848,-0.2500763,3.7930756000000003
3.974121,-8.011108,-2.3278656000000004,-1.4604492,-0.4460907,3.7099762000000003
5.6356964000000005,-8.901749,-1.6551056,-0.40583800000000003,-0.6644591999999999,3.2561798
6.598160000000001,-9.483551,-0.96795654,0.28552246,-0.5195923,2.5477752999999996
7.304458599999999,-9.971969999999999,-0.55137634,0.84265137,-0.41625977,1.8510895
8.252563,-10.599243,-0.06535339,1.0876617,-0.37364197,1.4707947000000001
9.40657,-10.7309265,1.0958405,0.9981841999999999,-0.12223816,1.2076721000000001
10.864639,-10.398132,2.8436127,0.5880585,0.23780823,0.9179229999999999
