accx,accy,accz,gyrx,gyry,gyrz
7.512459,-8.131696,-2.7246493999999997,0.38470548,-0.46245990000000003,-0.16854644
7.953969,-8.736336999999999,-2.8988897999999996,0.14302973,-0.61950463,-0.025883233
7.9975724,-9.492655000000001,-2.5428627,0.057316612,-0.7839844,-0.051958452999999995
7.858297,-10.054843,-2.1228812,0.13184217,-0.92664766,-0.13500121
7.897025599999999,-10.679661999999999,-1.6912929,0.25799456,-0.93677056,-0.119572505
7.2111053,-10.729366,-0.9899065999999999,0.455496,-0.86756825,0.01881465
6.5965039999999995,-9.855108,-0.11174218,0.5917713000000001,-0.75471526,0.19874065
5.6193447,-8.412525,-0.17946936,0.621058,-0.7046766999999999,0.32597515
4.9447064,-7.4818039999999995,-0.43558192,0.5688901,-0.68231905,0.34887385
4.338887000000001,-7.5735493,-0.8980938,0.41983896,-0.63334507,0.31213468
3.5190455999999997,-7.7923894,-1.3041791,0.2723761,-0.48162362,0.22109829999999997
3.0882616,-7.9948809999999995,-1.7369071,0.19891517,-0.27508134,0.13007939
3.5138934,-8.113298,-1.7132523999999998,0.16751671,-0.049375363,0.06140068
4.390966000000001,-8.116066,-0.42224142,0.06105162,0.12946853,0.015097098
4.3180000000000005,-8.391438,0.17943105,-0.06616543,0.22422245,0.04117232
3.748975,-8.596983999999999,0.58967274,-0.26099652,0.22261675,0.07152359
3.2564015,-8.544744,0.7021331999999999,-0.45900413,0.20718804,0.037978366
3.0806,-8.353121,0.1989007,-0.54632294,0.2343279,0.020420352
3.524581,-8.010176,-0.49605945,-0.5479111999999999,0.2838429,0.053948127
4.1471786,-7.804053999999999,-0.9477687,-0.560146,0.35676274,0.09707521
4.6435830000000005,-7.6058520000000005,-1.2641767,-0.5958205,0.42596504,0.13273229
4.876874,-7.3300977,-1.076232,-0.62563074,0.5143310999999999,0.13592625
4.7534194,-7.377511999999999,-0.63490397,-0.5377883000000001,0.59472096,0.17318901
4.708418,-7.656178,-0.6262561,-0.32059953,0.5399001,0.18491763
4.8174496,-8.285107,-1.2001941999999999,-0.044331364000000005,0.39776054,0.06513569
4.9406843,-8.941798,-1.5512701999999998,0.13557717,0.21676989,-0.18345156
5.337097,-9.327685,-1.8487451000000001,0.08234464,0.09485865,-0.4602433
5.5846767,-9.419221,-1.6204531,-0.18860027,0.11030481,-0.69129
5.428938400000001,-9.666349,-0.9574316999999999,-0.4552866,0.24923302,-0.8067959
5.6931148,-10.171975999999999,-0.7851161999999999,-0.5479111999999999,0.45312238,-0.76740384
5.9244523000000004,-10.541411,-0.8295046999999999,-0.42760566,0.591527,-0.56353194
6.1910133,-10.607204,-0.8941769,-0.20776399999999998,0.59897953,-0.26914722
6.2550144,-10.38622,-0.74922234,0.05466371,0.44779912,0.05555383
5.5544519999999995,-9.140402,-0.42363963,0.31017992,0.1555612,0.20886356
5.2031655,-7.5059276,-0.5686325,0.4225093,-0.004660029,0.29349455
5.73893,-6.823073,-0.9365254999999999,0.36341247,0.043755405,0.38027233
6.2027254,-6.771291000000001,-1.8008226999999999,0.23724261,0.231675,0.45586255
6.026541,-7.255044,-2.7181945,0.11695451,0.34506905,0.55806905
5.476918,-7.726616,-2.8317661,0.096185096,0.29503044,0.61023694
4.7155237,-8.449539999999999,-2.154226,0.14196508,0.052813664,0.57510346
3.8090502999999996,-8.97025,-1.1827451999999998,0.21649064,-0.2905275,0.4638387
2.7002667999999996,-9.010022,-0.5430145000000001,0.23087215,-0.50878096,0.2770012
2.2829576,-8.983428,-0.4699435,0.13611823,-0.5162335,0.11091567599999999
2.4572747,-8.63058,-0.7074483,-0.06349508,-0.3437426,-0.018413223
3.4098604,-8.1195135,-1.1533635,-0.3509508,0.010227629,-0.16268215
3.8031032,-7.9167247000000005,-1.9220842,-0.58995616,0.3993488,-0.23188445
4.117242,-7.568072,-2.5062406000000004,-0.5473876,0.6420892,-0.27234116
4.3083944,-7.3871082999999995,-2.7502291000000003,-0.3349636,0.7065093000000001,-0.31599185
4.505026,-7.3261137000000005,-2.7121515,-0.09276425,0.45844564,-0.281382
5.010441999999999,-7.046279400000001,-2.5948262000000004,0.085014984,0.1651256,-0.23507840000000002
5.7031126,-6.7784925000000005,-2.599605,0.20849703,-0.09889036,-0.32983232
6.451425,-6.6742300000000006,-2.7716618,0.26972318,-0.27028167,-0.46184903
7.171840700000001,-7.019214999999999,-2.9858282000000003,0.31124458,-0.41667992,-0.51614624
7.5362,-7.709157,-3.24173,0.32402040000000004,-0.6232222,-0.42884484
7.9447274000000006,-8.350794,-3.2287822,0.26813492,-0.7429866999999999,-0.27127653
8.129713,-9.0143795,-3.1085835,0.20158553,-0.7887666,-0.16959365
7.682361,-9.435769,-2.2250562,0.2319368,-0.74724525,-0.12061971
7.486496000000001,-9.714789,-1.089697,0.39215803,-0.69348913,-0.09402089
7.4020863,-10.42491,-0.861405,0.54120916,-0.5039813,-0.00031415926
6.6107163,-10.446122,-0.8229446,0.65779716,-0.43477896,0.108786374
6.054141,-9.527774,-0.949981,0.7285877,-0.5252743000000001,0.19928169
5.4733844000000005,-8.249538000000001,-0.64812,0.7280641,-0.7147821,0.29670596
4.8765388,-8.197546,-0.6624373,0.62053436,-0.84892815,0.32810444
4.151823,-8.582734,-0.6620446999999999,0.46561894,-0.8462578000000002,0.2855184
3.5198214,-8.842821,-0.77626723,0.2558827,-0.650362,0.16840681
3.3776248,-8.763574,-0.82312655,0.041364305,-0.36822957,0.024155356
3.67803,-8.345421,-0.30367097,-0.1438675,-0.12603022,-0.07538077
3.804233,-7.9026559999999995,0.36716518,-0.31740558,0.04642576,-0.16800539
3.8291809999999997,-7.758286,0.6613551,-0.44622833,0.12627457,-0.24144885
3.7481036,-7.905424000000001,0.38523662,-0.54257053,0.168337,-0.24783675
3.858936,-7.828187,-0.20103633,-0.50052553,0.18537141,-0.19355701
3.9031904,-7.8229585,-0.78440756,-0.34508649999999996,0.19973548,-0.054087754
4.267348999999999,-7.7794704,-1.3981755,-0.24127431,0.21464059,0.101874866
4.8945813,-7.5289410000000005,-1.7642297999999998,-0.25406757,0.30780625,0.1944995
