accx,accy,accz,gyrx,gyry,gyrz
8.097171000000001,-4.6654277,-0.9512834000000001,-0.08283333,0.5505816,1.4483963
8.422112,-5.099611299999999,-0.96130073,0.2727426,0.324352,1.2855048
9.105542,-5.695375,-1.0442837,0.31745794,0.24396212,1.1561583999999998
9.75891,-6.324667,-1.3352941999999999,-0.018954275,0.34192744,1.1157017
10.418369,-7.240612,-1.6890136000000002,-0.5608615,0.5479286999999999,1.1412533999999999
10.342587,-7.703736999999999,-1.3448997,-0.9601056,0.7182728,1.1343244
9.657913,-7.2661147,-0.071184404,-1.0979866000000003,0.87105894,1.1109021000000001
9.48147,-6.0641108,1.2860406999999998,-1.0506008999999998,0.9370497999999999,1.0305122
9.624997,-4.8331175,2.0900423999999997,-0.94308865,0.93120295,0.94321084
9.84873,-4.017135,2.2449567000000004,-0.868022,0.7566002,0.91341805
10.142757000000001,-3.8542147000000004,1.5486751,-0.7849793,0.5021487,0.9474869
10.375531,-3.9000682999999996,0.29531044,-0.64763933,0.24717353,0.97197384
10.138295,-3.9101812999999996,-1.2521867,-0.44055602,0.0837409,0.9394933000000001
9.462269000000001,-3.7961025,-2.5248005,-0.22336724,-0.00034906584,0.8830667999999999
8.730255999999999,-3.3179998,-2.6853654,-0.071663216,0.009215338,0.7404036
8.254575,-2.7024790000000003,-1.4583466,0.015620696000000002,0.12419763,0.5359906
7.90868,-2.2346232,-0.33900937,0.07789405,0.3504272,0.28153905
7.951958,-1.9864788,0.28576234,0.15456636,0.49895470000000003,0.030281462000000002
7.6581507,-1.8770061999999998,0.28778306,0.22322759999999997,0.44943973,-0.09161233
7.476670299999999,-1.9067421999999998,0.022831108,0.22483331,0.34829790000000005,-0.12301081
7.663236,-2.0994275,0.13231316,0.24345598,0.28230700000000003,-0.10437069
8.492405999999999,-2.2711396,0.42845675,0.31265828,0.15187855,-0.036233034
9.368827,-2.4526489,0.80773664,0.40634754,-0.050387654000000004,0.02708751
10.008874,-2.3500812,0.8481603000000001,0.63844144,-0.47305405,0.0707382
10.901758000000001,-2.3060665,0.7212101,0.9530545,-0.9388301,0.008988446
11.592294,-2.3398054,0.48276684,1.136698,-1.0910926,-0.27738518
11.87456,-2.2703736,0.37275806,1.1681139999999999,-0.9830218000000001,-0.7330557
11.278845,-2.1988635,0.16113935,1.1324393999999998,-0.77967346,-1.2036314
10.499522,-2.5289667000000002,-0.30051062,1.0935883999999998,-0.7253763000000001,-1.5906407
10.332676,-2.9671342000000003,-0.60276425,1.002552,-0.79990184,-1.8445512
10.5850725,-3.4758348,-0.32999763,0.89982194,-0.8834681999999999,-1.9685743000000002
11.064314999999999,-3.9438248,-0.20925324,0.8449837,-0.90849626,-2.0415115000000004
12.310746,-4.973715,-0.14625698,0.8109149,-0.8291709999999999,-2.07291
13.337245000000001,-5.382893,0.38355112,0.74436545,-0.723788,-2.0500288
14.366014499999999,-5.0757556,0.7279426999999999,0.6687927,-0.6258227,-2.0372529999999998
14.547993,-4.1933484,0.8894841999999998,0.62194806,-0.568349,-2.052699
14.156963000000001,-3.3493445,1.0103531,0.6288596,-0.5518382,-2.0489643
13.42472,-3.4938107000000005,1.0890169,0.6368531999999999,-0.53000414,-1.9723093999999997
12.267553999999999,-4.1837335,0.8442337999999999,0.61608374,-0.5076639000000001,-1.8434865000000002
11.683417,-5.1340494,0.45592302,0.5745624,-0.46666613,-1.680595
11.241342,-5.781758,0.5467016,0.5223945,-0.39533454,-1.5171622999999999
10.928267,-6.1383023,0.9148245,0.45319220000000005,-0.28248155,-1.2914563000000001
10.253083,-6.0606723,1.0626425,0.42338195,-0.21434389,-1.0130589
9.588462,-5.8426279999999995,1.0572028999999998,0.43244022,-0.21912609,-0.6909933000000001
9.116728,-5.6000094,1.1057574,0.40475932,-0.24308945,-0.38491490000000006
8.686662,-5.467715,1.2784463,0.37760198,-0.27235863,-0.12672836
8.074311,-5.4242077,1.4526483000000001,0.44786894,-0.33145547,0.11545353
7.4026804,-5.458205,1.4274997,0.5298470000000001,-0.31016245,0.31773720000000005
6.887065,-5.454317,1.335208,0.52080625,-0.24628341,0.48701668
6.6384797,-5.439952,1.2556056,0.40901792,-0.21806143,0.6105162
6.3671403,-5.4335546,1.2361358,0.22481586,-0.22020820000000002,0.7132461999999999
5.9826984,-5.4626107,1.0643566999999998,0.049165923,-0.20795599,0.83409286
5.6546164,-5.4325686,1.0392655000000002,-0.105732046,-0.18453366,0.97995
5.403618,-5.178246499999999,0.8930851000000001,-0.37241834,-0.18079865,1.086415
5.486591000000001,-4.91951,0.6287557,-0.8360825000000001,-0.13981833,1.1449709
5.4984183,-4.4741306,0.63637877,-1.4541036,0.12259193,1.2354662
5.713580599999999,-4.080208,0.87171924,-1.9544895,0.48352602,1.3802587
6.217071,-3.9337788000000002,0.45724463,-2.1221807,0.71082026,1.5750898000000002
6.7638974,-3.9245562999999994,-0.26374528,-1.9869701000000002,0.8939402,1.7715267
7.335374400000001,-3.9544072,-0.9874358,-1.6521287,0.9471726999999999,1.9061962
7.698814,-3.9564470999999997,-1.3860513,-1.1703829,0.84496623,1.9301596
7.980017999999999,-4.052205600000001,-1.3540839,-0.6050533,0.7363719,1.7662034
8.56452,-4.3364353,-1.5155104,-0.1845162,0.62777746,1.5426267
9.518321,-4.961332,-2.2330432,0.08375835400000001,0.5074719,1.3573600000000001
10.268885000000001,-5.6916970000000005,-2.656223,0.12421508,0.437205,1.2194965
10.655702,-6.4567695,-2.3707863999999996,-0.10519099,0.4324228,1.1726518
10.596881,-6.934585,-1.1440643999999998,-0.42352159999999994,0.50321335,1.1705226
10.618687,-7.109371,0.42734584,-0.62954026,0.5899911,1.1396476
10.448592999999999,-6.6641455,1.4811201999999999,-0.66840875,0.7097555999999999,1.0970616000000002
10.311549000000001,-5.57397,2.0843154999999998,-0.5912128000000001,0.72733104,1.0347883
10.336238,-4.36236,2.471084,-0.43949136,0.61926025,0.96398026
10.917148,-3.6517227,2.2425146000000002,-0.30003956,0.45156905,0.8750732
11.023125,-3.4245896,1.2993811000000002,-0.24359560000000002,0.33766884,0.7941772
