accx,accy,accz,gyrx,gyry,gyrz
13.054634,-0.31769142,-2.777743,0.88772684,0.15344934,-1.0173873
13.125388000000001,-0.7656082,-2.5256722000000003,0.80042547,0.24980898,-1.1158762
14.190318,-0.68533546,-2.227393,0.61784655,0.32594025,-1.1627034
14.651519,-0.32971987,-2.394518,0.4634722,0.35201547,-1.1510097
15.01945,-0.19136375,-1.8918982,0.38095300000000004,0.31848767,-1.0871133
14.724877,-0.08104852,-0.64067876,0.35594246,0.22532201,-0.9705252000000001
14.239467000000001,-0.120715655,-0.059443243,0.34529594,0.10234611,-0.80712754
12.913692,-0.55464077,-0.5613541,0.3426256,-0.046670105,-0.6138846
11.208206,-0.9598546,-0.9021256,0.25640630000000003,-0.19945623,-0.44992843
10.263894,-0.90289176,-0.87522435,0.11533136,-0.23033111,-0.31100023
9.280395500000001,-0.44215158,-1.2037375,-0.04860742,-0.20849703,-0.22581069
8.029884,-0.1263947,-1.7362654999999998,-0.12632693,-0.20956168,-0.07304203
6.7646446,-0.09495404,-2.0753515,-0.12367403,-0.27982864,0.16968091
5.762403,-0.22103270000000003,-1.9024518,-0.01293289,-0.37245327,0.41509166
4.9952817000000005,-0.44771573,-1.6407657,0.16004670000000001,-0.37405896,0.5529552
4.5256443,-0.73116046,-1.5677136999999999,0.23457225,-0.35702455,0.5423087
4.423709,-0.9604196,-1.5518545,-0.07415904,-0.32560859999999997,0.4661949000000001
4.7564936,-1.0307325,-1.7655131000000002,-0.70071477,-0.14463544,0.60938174
5.5853470000000005,-0.9086187,-2.0415834999999998,-1.1020881,0.07787659,0.88460267
6.821263,-0.81652814,-2.1770954,-1.1409392,0.09756391,1.0533412
7.8954735000000005,-0.955727,-2.0140407,-0.93120295,0.017191493999999998,1.0948625
8.4591255,-1.5015379,-1.7959769,-0.55538124,-0.13344787,1.0884746
9.148733,-2.0229952,-1.6877398000000001,-0.018797196000000002,-0.17816322,0.929318
10.262813000000001,-2.0807335,-1.5425459,0.43579125,-0.09937905,0.6849719
11.492685,-1.3766469,-1.8354716,0.58590704,-0.090338245,0.47949430000000004
12.581798,-0.6419045999999999,-3.219818,0.41928044,0.003874631,0.3453483
12.162545,-0.389709,-4.8978662,0.016842427,0.1497318,0.26391125
11.097422,-1.2957898,-5.0642059999999995,-0.40313616,0.24980898,0.23410101
10.432675999999999,-1.5776831,-3.1249504,-0.53780574,0.2125462,0.20481439
10.706266000000001,-1.3320476,-1.5081171999999998,-0.45104542,0.076270886,0.17606881
10.901644000000001,-0.9914868,-0.327364,-0.35149187,-0.09138544,0.14306463
11.577689,-0.5852578,0.40785706,-0.32381094,-0.16219345,0.16011651
12.475736,-0.15908992,0.51677406,-0.31051153,-0.20158553,0.2149373
12.454704,0.10271125,-0.84111184,-0.23705062,-0.26546457,0.2718874
11.461205999999999,0.41887036,-2.671297,-0.12152728,-0.35116026,0.31075588
10.039529,0.8820909,-4.0877833,-0.030508353999999998,-0.40493384,0.31553808
8.463024,1.3597246,-4.4927483,-0.044348817,-0.34529594,0.2820103
7.080162,1.464332,-3.8357792,-0.12152728,-0.25853562,0.26071727
6.3200984,1.3708911,-2.4900558,-0.20352285,-0.18081611,0.23303635
5.910106,1.3319614,-1.6791302,-0.26792550000000004,0.0028099802,0.1702045
5.8822184,1.2988065,-1.6679636999999998,-0.29080677,0.22425735,0.09302605
5.871387,1.1827356000000002,-1.5947585,-0.30092967,0.25886723,0.044593163
6.247574,0.93505067,-1.4531177,-0.32648128,0.20191714,0.08984955
6.940695,0.76362586,-1.2726427,-0.31370547,0.15718435,0.10473721
7.754053,0.8417534,-1.2781303,-0.19659388,0.14227924,0.0914378
8.817405,1.0541191,-1.5395003999999999,0.01685988,0.029967302,-0.008098328
9.778532,1.1208120000000001,-1.9220269,0.32452652,-0.024853487999999996,-0.22261675
10.743414999999999,0.9475484000000001,-2.2057588,0.6524564,0.031031952999999998,-0.49729666
11.775871,0.7694581,-2.2289634,0.811613,0.059777527999999996,-0.74270743
12.641126,0.7089806,-1.9965726000000001,0.8717745000000001,0.046460666,-0.8539546999999998
12.923699000000001,0.7368682,-1.894053,0.87975067,0.07307693,-0.8848296
13.159517999999998,0.27869463,-2.4360142000000002,0.84568185,0.16943656,-0.92635095
13.107948,0.056934115,-2.3222797,0.79086107,0.31155872,-1.0056762
13.912716,-0.18323305,-1.935645,0.7354991999999999,0.42388812,-1.0908308
14.14436,-0.24985889,-1.1606419,0.6795963,0.4004658,-1.1355461000000002
14.680287,-0.24447674,-0.6919721999999999,0.6034825,0.3089058,-1.1318285
14.760876000000001,-0.030071173,-0.11662635,0.49382347,0.23863886,-1.1009537
14.440782,-0.09965625,-0.3861656,0.40172243,0.17369516,-1.017911
13.180099499999999,-0.45756066,-1.2372563,0.28248155,0.079482295,-0.91996306
11.596976,-0.8550173000000001,-1.6213342,0.14194763,-0.02963569,-0.8055218000000001
10.432916,-0.8922328000000002,-1.7734904999999999,-0.03848451,-0.09245009,-0.6857399000000001
9.5077,-0.49805143,-1.7943297999999999,-0.21842796,-0.09086184,-0.5276479000000001
8.515936,-0.0627185,-1.7983613999999997,-0.274837,-0.11641346,-0.32110570000000005
7.4264116,0.084007755,-1.8793908,-0.17369516,-0.2308547,-0.054925512999999995
6.324236,0.007038953000000001,-2.0279462,-0.0070685832999999995,-0.34955454,0.1627694
5.6545677,-0.07802225,-2.1688595,0.15791739999999999,-0.40758675,0.3576005
5.370539,-0.24741681,-2.1334732000000005,0.23244295,-0.46348962,0.45235443
5.2437997,-0.40913078,-2.0590134,0.20423843,-0.49542916,0.39912188
5.5132623,-0.5712661,-2.247552,-0.117268674,-0.45017278,0.36718237
5.8161190000000005,-0.6661148,-2.3238312999999997,-0.835908,-0.21062633,0.55723125
6.3568644999999995,-0.82282007,-2.4234588,-1.3953906999999999,0.04061381,0.88992596
6.901497,-1.220267,-2.0669432,-1.3698391,0.14547320000000002,1.0496236
7.4989367,-1.6113169,-1.5783823000000001,-0.9072396,0.07894124,1.0693108999999998
8.325061,-1.9560915,-1.3408200000000001,-0.13219124,-0.14674728,0.9931970999999999
9.555575,-1.9301192999999999,-1.5170139999999999,0.6199933000000001,-0.30483920000000003,0.8116828
10.583569,-1.4435025,-2.1381946,0.8739038,-0.34903094,0.6370800999999999
11.731665,-0.5209304,-2.992867,0.72804666,-0.22340214,0.57053065
12.847985000000001,-0.19690873,-4.24921,0.38522908,0.010279989,0.52529174
12.572183,-0.38283285,-5.903278,0.047734755999999996,0.10662217,0.40179226
11.329295,-1.1217123,-6.392078,-0.18273596,0.017191493999999998,0.2713638
10.722643,-1.4124066000000002,-4.117452,-0.31422907,-0.029094638,0.20163789999999998
11.064842,-1.0523951999999999,-1.5375276000000002,-0.35575047,-0.0429351,0.20057324
10.857016,-0.41522163,0.38419273,-0.30145326,-0.08873254,0.22451915
11.106491,0.13195881,1.0748146,-0.23331562,-0.14409438,0.2506118
11.291736,0.5292431,-0.05416642,-0.18860027,-0.17549285,0.31662017
10.708355000000001,0.6094105,-2.4214861,-0.07733554,-0.19837412,0.40818015
