accx,accy,accz,gyrx,gyry,gyrz
15.880478,-10.228149,-1.3869476,-0.49531555,-0.26925659999999996,-4.290161
17.491776,-12.157867,-1.7101593000000002,-0.30143738,0.46258545,-4.3636627
17.776688,-14.200119,-0.88656616,0.005355835,0.8588562,-4.4052124
16.076813,-15.557632,0.41110230000000003,0.31321716,0.89082336,-4.389221
12.976318,-14.825012,1.5291901,0.62854004,0.5797576999999999,-4.3253174
10.780838000000001,-13.232864000000001,2.3216705,0.89805603,0.040740967,-4.166580000000001
9.617249000000001,-12.32547,2.6233367999999997,0.9502411000000001,-0.40028379999999997,-3.8810883
8.633239999999999,-11.856200999999999,2.4605408,0.83625793,-0.7294463999999999,-3.5732269999999997
7.6827393,-11.554535000000001,1.857193,0.6626281999999999,-0.9265136999999999,-3.2579192999999997
6.748993,-11.173859,1.4669341999999999,0.42080688,-0.86260986,-2.9116974
5.8248444,-10.747681,1.347229,0.11294556,-0.5739135999999999,-2.5750884999999997
4.6516724,-10.177856,0.59306335,-0.22579956,-0.20640564,-2.2363281
3.8663788,-9.567337,-0.031829834,-0.5496521,0.053527832000000004,-1.8176727
3.3779602,-9.095688,-0.082107544,-0.7999878,0.17816162,-1.3287201000000002
2.9398193,-8.679092,-0.039016723999999996,-0.9203644,0.19413757,-0.7907562
2.8009644000000002,-8.396576,-0.058166504,-0.8862610000000001,0.09719849,-0.14201355
2.693222,-8.281661999999999,-0.082107544,-0.62101746,0.020507812,0.63668823
2.207199,-8.193069,-0.10125732400000001,-0.051101685,0.024765015,1.4324493
1.6948395,-8.202652,0.116607666,0.6082916,-0.001876831,2.1206055
1.4697876,-8.365447999999999,0.6289673000000001,0.9289398000000001,-0.16271973,2.7778777999999997
1.3165588,-8.844299000000001,1.189209,1.0024414000000001,-0.33955383,3.4564513999999997
1.1274108999999999,-9.052582000000001,1.9481811999999998,0.9481200999999999,-0.4226532,3.9858856
1.2136078000000001,-8.837112,2.8723297000000003,0.7425232,-0.41305542,4.267105
2.0300293000000003,-8.999924,2.8627625,0.32814026,-0.33955383,4.420517
2.7985687,-9.541,0.88035583,-0.17359924,-0.1765747,4.6016083
3.4665527000000003,-10.237717,-0.71417236,-0.5528411999999999,0.13981628,4.9211884
5.061081,-11.106812,-1.676651,-0.7754821999999999,0.7810974,5.2226562
7.843155,-13.168228,-2.6295319,-1.122757,1.8730011000000002,5.235443
10.146378,-15.143432999999998,-3.4962462999999997,-1.4924011000000001,2.8029785,4.671921
11.472763,-16.386032,-3.5896149,-1.3869476,3.1385345,3.9187775
11.740905999999999,-16.71164,-2.459549,-1.0215607,2.9371948,3.4543152000000004
11.760071,-14.925568,-0.5968628,-0.69026184,2.4013672,3.1081084999999997
12.475937,-12.538544,0.17407227,-0.39518738,1.7025603999999999,2.7874603
13.333054,-10.762054,0.5499573,-0.17147827,0.9994812,2.4881287
13.033783,-8.980758999999999,2.1588592999999996,0.00642395,0.42103577,2.144043
11.278824,-8.305603,3.0782317999999997,0.087387085,-0.06365967,1.8255310000000002
10.43367,-7.912948599999999,2.6855927000000004,0.18539429,-0.43649292,1.6998291
10.052994,-7.4484710000000005,2.2977295,0.20349121,-0.59521484,1.7147369
9.6723175,-6.878647,1.8164977999999998,0.06927489999999999,-0.39601135,1.7232666
9.590912,-6.2082825,1.5124358999999998,-0.04257202,0.0055847169999999995,1.5464325
9.411346,-6.1340637000000005,0.90908813,-0.150177,0.40292358,1.1714478000000002
8.55423,-6.5051575,0.8851471,-0.37387085,0.7779083000000001,0.71551514
8.283676,-6.9409027000000005,0.84684753,-0.70944214,1.1305083999999999,0.20526123
8.906174,-7.4580535999999995,0.42785645,-1.0577698,1.4543457,-0.30180359999999995
10.402557,-7.721420299999999,0.7007904,-1.202652,1.7291869999999998,-0.739624
12.0354,-7.8937990000000005,0.8348694,-0.8372649999999999,1.8080139,-1.0709229
13.033783,-8.116455,0.3656006,0.14596558,1.3989563,-1.1582794
13.615570000000002,-8.190674000000001,-0.050979614000000006,1.2378693,0.32409668,-1.1167296999999998
13.455154,-8.023087,0.16209412,1.7332153000000001,-1.1097412,-1.3905028999999998
12.516632000000001,-7.783661,1.1413269,1.7342833999999998,-2.301773,-2.0520325
11.884567,-8.142792,2.8148804,1.5510559,-2.9814147999999996,-2.9021149
11.508666999999999,-9.282425,4.280121,1.1515808,-3.3308258,-3.6765594
10.862244,-9.349472,3.9353637999999997,0.39631653,-2.955841,-4.111191000000001
11.855835,-9.426086,0.8995209000000001,-0.06814575,-2.175003,-4.4062653
14.269179999999999,-10.529816,-1.1259766000000002,-0.076660156,-1.6104126,-4.6182555999999995
16.328201,-12.754028,-1.7221375,0.037322997999999996,-1.1789856,-4.700287
16.670578,-14.750793,-1.5018768,0.058624268,-0.7486267,-4.6960296999999995
15.497406,-16.505737,-1.834671,-0.0052948,-0.2820282,-4.627838
14.032166,-16.268707,-0.40771484,-0.044708252000000004,0.15686035,-4.4531403
12.056946,-15.030914000000001,1.4956665,0.10017395,0.41145325,-4.1463470000000004
10.07933,-14.020554,2.0128174,0.29510498,0.35818479999999997,-3.7255707
8.743362,-13.386092999999999,1.5196075,0.39204407,0.10145569,-3.3228912000000004
7.9796143,-12.976685,1.0407715,0.43359375,-0.23303223,-3.0853424
7.07222,-12.591217,0.71995544,0.45703125,-0.52171326,-2.9809417999999996
6.025955000000001,-11.619171000000001,1.0838623,0.36541748,-0.62397766,-2.9149017
5.03714,-10.8697815,1.1676636,0.12573242,-0.5771179,-2.7774810000000003
4.314102,-10.120407,0.66967773,-0.1821289,-0.43756104,-2.4962463
4.278183,-9.263275,0.46138,-0.5123595999999999,-0.26286316,-2.027542
4.316498,-8.576141,0.6217804,-0.81596375,-0.12118530000000001,-1.421402
4.0674896,-8.070969,0.48052979999999995,-0.97254944,-0.005065918,-0.78970337
3.4186707000000003,-7.8985899999999996,0.044784545999999995,-0.86177063,0.08761597,-0.110061646
2.6118164,-7.915344,-0.17070007,-0.42820740000000007,0.14193726,0.7336273
1.6972351000000003,-7.963226299999999,-0.23054504,0.14384460000000002,0.10252380000000001,1.5847778000000001
0.9215088,-8.176314999999999,-0.12042236,0.41973877,-0.047683715999999994,2.28891
0.7443390000000001,-8.303207,0.5332031,0.29830933,-0.21917725,2.831131
0.72998047,-8.346297999999999,1.5914458999999999,0.10122681,-0.28309629999999997,3.2348784999999998
0.36845398,-8.262497,2.5467223999999997,0.14596558,-0.26605225,3.5736237
0.6078644,-8.102097,2.7430573,0.44850159999999994,-0.277771,3.9656372
1.9366608,-8.645569,1.2586517,0.61468506,-0.2820282,4.5142517
3.2223357999999998,-8.954422000000001,-0.5178528,0.49430847,-0.14355469,4.9840393
4.4864807,-9.433273,-0.95599365,0.37713623,0.05671692,5.198150599999999
6.0546875,-10.434036,-0.1850586,0.46768188,0.31983948,5.1342316
7.630066,-12.291946000000001,0.42066956,0.6125641,0.68629456,4.788025
