accx,accy,accz,gyrx,gyry,gyrz
10.366638,-3.1245422,3.1907654,2.2946167,-1.1630096,-1.7186127
11.546982,-3.0575104,4.0646515,2.554535,-1.4516907,-2.1319275
12.904494999999999,-2.9042816000000005,4.284912,2.8528137000000005,-1.886322,-2.6549682999999997
13.347412,-2.8611908,3.8348082999999997,3.0882263,-2.2879332999999997,-3.1524506000000003
13.814285,-3.7159119,3.5546875,3.1638641,-2.618164,-3.6424712999999995
14.271576000000001,-3.9601288,3.782135,3.066925,-2.6842040000000003,-4.004669
14.302704,-4.436569,4.0957794000000005,2.8187256,-2.3827362,-4.3146515
14.216507,-5.7414093,3.7749481,2.4874267999999997,-1.8032379,-4.547943
13.828659,-6.1172943,3.2817383,2.1508026,-1.1044159,-4.641693
13.325867,-5.6911316,2.8340302000000004,1.8216400000000001,-0.36087036,-4.567123400000001
14.036942000000002,-6.0598297,2.0583038,1.5574493,0.28681946,-4.3135986
15.008987,-6.349533,1.6896057,1.3987273999999998,0.6841583000000001,-3.9311675999999998
15.954711999999999,-6.888229400000001,1.6488953000000002,1.3284148999999998,0.8684540000000001,-3.491211
16.871689,-7.651977499999999,1.8308563000000002,1.2953948999999998,0.8780365,-3.0235596
17.07759,-8.566559,1.8141022,1.2613068,0.7502135999999999,-2.5665588
16.330597,-9.713394000000001,1.7925567999999998,1.2208252,0.45086670000000006,-2.1479034
15.262787,-10.23053,1.5890503,1.1760864,0.030090332,-1.7452393
14.568466,-10.714172,1.268219,1.0578461000000001,-0.39814758,-1.3074188
13.500641,-10.812332000000001,0.9857024999999999,0.82987976,-0.74435425,-0.8291168
11.906113000000001,-10.620789,0.8851471,0.5283966,-0.9094696,-0.32737732
10.069763,-10.101242,0.6672821,0.22053528,-0.86898804,0.19673157
8.228622,-9.485947,0.40151978,-0.06707764,-0.723053,0.7240448
6.6604156,-8.820358,0.24829102,-0.30889893,-0.5281066999999999,1.1991577
5.5423279999999995,-8.169128,0.2052002,-0.48040770000000005,-0.26712036,1.6870421999999998
4.7426605,-7.570572,0.114212036,-0.61250305,0.10572815,2.2303314
4.191986,-7.1180725,-0.06774902,-0.6849365,0.39334106,2.8258057
3.840042,-6.565017699999999,-0.23533629999999997,-0.6700134,0.49880979999999997,3.3094330000000003
3.6078032999999996,-6.1220856,-0.27365112,-0.62527466,0.49134827,3.5853424
3.5958405,-6.143631,-0.49391174,-0.5858612,0.35179138,3.7440643
3.8376464999999995,-6.4644623,-0.8243103,-0.5826720999999999,0.1770935,3.9102477999999996
4.199173,-6.7828827,-0.9224701,-0.5443115,0.10572815,4.144607499999999
4.5966187000000005,-7.175536999999999,-0.63038635,-0.38452148,0.08441162,4.3502045
4.924621599999999,-7.4484710000000005,-0.26646423,-0.15655518,0.08015442,4.3512726
5.568664599999999,-7.5370636,-0.048583984000000004,-0.013824463,0.19094849,4.165909
6.181579599999999,-7.8578796,0.21716309,-0.051101685,0.43701172,3.9059906000000004
6.641266000000001,-8.530655,0.29138184,-0.29397583,0.7704468000000001,3.6769562000000007
6.6053467,-8.480377,0.39193726,-0.7126312,1.07724,3.5160980000000004
7.5414734,-8.554596,0.42306520000000003,-1.2612457000000001,1.3904266,3.4266205000000003
9.20784,-8.750916,0.016052246000000003,-1.8109131,1.6674042000000002,3.3563080000000003
10.357056,-8.6671295,-0.41011047,-2.1773682,1.7909698,3.2252807999999997
11.070526,-8.777252,-0.79078674,-2.3265076000000002,1.7323761000000002,3.0356598
11.776825,-9.378204,-0.87698364,-2.3552703999999998,1.5353088,2.7789307
12.571701,-9.538605,-0.50827026,-2.2189178,1.2817688,2.4614868
13.725708,-9.1770935,-0.28800964,-1.7928162,0.9707184000000001,2.1408386000000004
14.451141,-8.549805000000001,-0.6902313,-1.0801392,0.5222473,1.7765198
14.302704,-7.742965700000001,-1.3151245,-0.20024109,0.0034637451,1.2811736999999999
13.258835000000001,-6.6631775,-1.9017028999999999,0.59124756,-0.37364197,0.67930603
12.140747,-5.870697,-2.368576,1.0674286,-0.59628296,0.08381653
11.408112,-5.5809937000000005,-2.6822052000000003,1.200592,-0.756073,-0.39341736
11.0849,-5.281723,-2.689392,1.0652924,-0.81999207,-0.7790375
11.455994,-5.1093445,-2.1291504,0.80111694,-0.7283783,-1.1646729
11.930054,-4.924988,-1.3821564,0.58166504,-0.56858826,-1.5662688999999999
12.281998,-4.486847,-0.8674011,0.46768188,-0.30973816,-1.9508362000000001
12.578888000000001,-3.9601288,-0.20181274,0.49751282,0.071640015,-2.3354034
12.605209,-3.325653,0.9066924999999999,0.6594238,0.26551820000000004,-2.677353
12.689011,-2.5906372,1.9050751,0.89378357,0.22715760000000002,-2.935135
13.486282000000001,-2.2075652999999997,2.3719482000000003,1.1526489,0.0002593994,-3.1194305
14.645081,-2.5164185000000003,1.8595886000000001,1.3497162,-0.49508667,-3.26857
14.946747,-2.949768,0.52841187,1.4019165,-1.0287780999999998,-3.4177093999999997
14.611557000000001,-3.6369019000000002,-0.7548828000000001,1.3262787,-1.3813933999999999,-3.5604553
14.376923000000001,-4.470093,-1.6024323,1.1750183,-1.5369110000000001,-3.6797638
14.355376999999999,-4.9632874000000005,-1.7484741000000001,0.9662323,-1.5273285,-3.7681732000000006
14.518188,-5.408615,-1.202591,0.73187256,-1.3185425,-3.8459472999999997
15.193344,-6.8379517000000005,-0.6902313,0.56781006,-0.9936370999999999,-3.892807
15.404036999999999,-7.9320984,-0.18745422,0.50497437,-0.6495514,-3.8949432
14.862945999999999,-8.118851,0.17167664,0.51135254,-0.26498413,-3.8310242
14.566070999999999,-8.978363,0.087875366,0.62960815,0.118499756,-3.6616516000000003
14.137512,-9.433273,-0.098861694,0.85543823,0.35179138,-3.3697662000000004
13.912445000000002,-9.610443,-0.45082092,1.106842,0.38801575,-2.98201
14.214127,-10.321518,-0.91290283,1.3060455,0.34434509999999996,-2.5612334999999997
14.271576000000001,-10.781203999999999,-0.9416199000000001,1.4445343000000002,0.18348694,-2.1148834
13.905273000000001,-10.876968,-0.52264404,1.5148315,-0.13076782,-1.6589508000000002
