accx,accy,accz,gyrx,gyry,gyrz
5.761962400000001,0.16305472,-3.3156532999999997,-0.04469788,-0.6166946,0.6531022
5.8611684,-0.03086605,-3.3419703999999997,-0.12454669,-0.35159656,0.75105006
5.8090134,-0.33614590000000005,-3.3671860000000002,-0.24698155,0.0029146996999999996,0.7196342
5.634773,-0.7433709,-3.1532786,-0.18256144,0.22170918,0.63126814
5.6984105000000005,-1.1036503,-2.7262294,-0.059602994000000006,0.06892305,0.5578072
6.3704348,-0.98515654,-2.2512965,-0.06227334599999999,0.009826204,0.31454325
7.365139,-0.8214889000000001,-1.9775243999999998,-0.26879814,0.10246828,0.046251226
8.588375,-0.93677455,-1.9735116999999998,-0.54454273,0.28771752,-0.14962707
9.721426,-1.3319231000000002,-2.2681517999999996,-0.55892426,0.34199727,-0.21031217
10.217065,-1.6036363999999999,-2.617734,-0.34812337,0.35744342,-0.2672797
10.657271000000001,-1.7817363000000002,-3.0714638,-0.032986722999999996,0.41973424,-0.45198792
11.660002,-1.478228,-3.4079642,0.46153486,0.5017123,-0.6383018
13.962726000000002,-2.5406310000000003,-3.7939572,1.0140886,0.38299504,-0.7740535
13.776628500000001,-2.211869,-3.4435709,1.4942287,0.17697638,-0.9561088
14.058110000000001,-1.5503508999999998,-3.6472309999999997,1.7013294999999997,0.060946897,-1.0870434
14.153801999999999,-0.6059916,-4.0355134,1.6283747,0.039636426,-1.1520046
14.016326999999999,-0.9865835,-4.4442224999999995,1.3526301,0.10086258,-1.1935258999999998
13.249914000000002,-1.8403462,-3.8888635999999996,0.9784141,0.14611897,-1.2557993
12.661389999999999,-2.778452,-2.3997083,0.64359015,-0.060946897,-1.2334416000000001
12.46928,-2.8959975,-1.3327563999999998,0.44024184,-0.35212016,-1.0407398
11.915692,-2.5117571,-0.3501568,0.34601152,-0.6284058000000001,-0.78096503
10.315102,-1.7635306,0.6960805999999999,0.21505947,-0.70719,-0.5669702
8.888933,-0.92935246,0.6450075,-0.08567821,-0.5213997,-0.56217057
7.728521300000001,-0.2261563,-0.10398497,-0.47162285,-0.15676548,-0.65640086
6.4757414,0.072103776,-1.3124917999999999,-0.8394510000000001,0.21106267,-0.6521423000000001
5.8130736,0.13369223,-2.278083,-1.1205188,0.64437556,-0.5036148
5.5808845,-0.00908839,-2.968542,-1.2232664,0.8972214,-0.33754668
5.6141442999999995,-0.28694028,-3.2362613999999996,-0.9933018,0.77372193,-0.16772614
5.0987496,-0.66833663,-2.9736083,-0.55518925,0.44102725,-0.035168383
4.9557867,-1.1922166,-2.3679900000000003,-0.36674604,0.28665286,0.10161307
5.7080736,-1.8894657,-2.1551838,-0.18629645,0.39418262,0.49446923
7.5620766,-1.9708493999999999,-2.8729174,0.114458695,0.50223595,0.9027540999999999
9.518417,-1.8599116999999998,-3.7738078,0.30129617,0.36808994,1.0124305
10.234361,-2.3237834,-4.232537000000001,0.27096236,-0.048694685,1.047023
9.948636,-3.2077227,-4.1349874,0.11232939,-0.48893654,1.1013203
9.751353,-4.28406,-3.6994534,-0.08728392,-0.51448816,1.1646582
9.653967,-4.881997599999999,-3.0824006,-0.18043214,-0.093951076,1.0635164
9.580771,-4.940158,-2.1964982,-0.0074351025,0.36650170000000004,0.7989594
10.481557,-5.211860700000001,-2.4362532999999997,0.4327893,0.42505747,0.48382273
10.114737,-5.705335,-3.3576763,0.7915766,-0.003979351,0.1441991
7.977537599999999,-4.6120563,-2.307455,0.804876,-0.42292818,-0.044750242999999995
7.798690299999999,-3.0844883999999997,-2.194123,0.5094442,-0.49958304,-0.08042477
8.813372,-2.5030324,-3.3699155,-0.0058293995,-0.15783012,-0.005899213
9.65254,-2.3604243,-4.857711,-0.46841148,0.20732766,0.08086111
10.454837,-2.0278697,-5.250073,-0.65100783,0.10831513,0.13144074
11.848713,-1.7064146,-4.8003073,-0.65633106,-0.31859240000000005,0.23204152
13.207059,-1.3843657,-3.8178802000000003,-0.5557303000000001,-0.658216,0.3432888
13.187378,-1.128914,-2.6583207000000004,-0.48066369999999997,-0.6976081000000001,0.4140968
12.050448,-0.6947686,-2.5536747,-0.46202356,-0.55813885,0.43059018
10.3497505,-0.07412448,-3.770025,-0.45458844,-0.5011713,0.45029494
8.194251,0.373189,-4.5607724,-0.4641702999999999,-0.57517326,0.47637016
6.873533,0.539088,-5.002924,-0.49289843,-0.6204122,0.5429196
6.170595,0.5029355999999999,-4.8381457,-0.55838317,-0.46232027,0.62330943
6.1292615,0.35859397,-4.2015652999999995,-0.6408849,-0.06679375,0.6121219
6.0487785,-0.14676456,-3.4508586,-0.6754948000000001,0.1285435,0.63235027
6.2941074,-0.6258922,-2.9164536,-0.5823291,0.1344078,0.7334921
6.6904054,-0.704671,-2.4079254,-0.3805865,-0.10353293,0.8537976
7.6277637,-0.46955085,-2.31639,-0.31883675,-0.26110125,0.7973710999999999
8.313349,-0.43267056,-2.4896537999999997,-0.42636648,-0.24991369,0.55941296
8.758057,-0.5370099,-2.7777145,-0.680818,-0.026337017999999997,0.1953198
9.412889999999999,-1.0865941000000001,-3.1396889999999997,-0.8080351,0.23448499,-0.15707964
9.998436,-1.6699365000000002,-3.322606,-0.7090226,0.47616073,-0.31782445
10.853328,-2.0289422999999998,-3.2606632999999996,-0.45724136,0.6688625,-0.43493605
11.297807,-1.7232026999999999,-3.0027695,-0.024993114,0.7604225,-0.5382071999999999
11.595884,-2.209829,-3.0322084,0.42640138,0.76361644,-0.618056
11.632572999999999,-2.7795436000000002,-2.8478742,0.85812604,0.6981316999999999,-0.7431612
12.446017999999999,-2.4439723,-2.9202173,1.2052022,0.52246433,-0.9182875
13.207489,-1.4800763000000001,-3.2296631000000002,1.3707466999999998,0.36808994,-1.1136597
14.154960999999998,-0.9903854999999999,-3.6123428,1.3132555000000001,0.34733796,-1.2653637
14.483312,-1.2646365,-3.3377277999999997,1.1210948,0.33882076,-1.3398893
13.819524,-2.0555944,-2.115574,0.9198758,0.15835372,-1.2563229
12.624146000000001,-2.7085986,-0.819066,0.7702836,-0.15515977,-1.0748086000000001
11.580236,-2.9082751,0.32626265,0.6441312,-0.32656854,-0.95235634
10.331161999999999,-2.673203,1.06564,0.42694244,-0.19826939999999998,-0.8735722
9.206118,-1.9945998,1.1067915000000002,0.19324285,0.04124213,-0.7820121999999999
8.487703,-1.1887785,0.5179616,0.05057964,0.16421802,-0.6335022
7.782487,-0.5362533,-0.33080205,-0.072902404,0.15144221,-0.5201081
7.2443943,-0.337592,-1.4022073,-0.18095574,0.018884463,-0.47219880000000003
6.7151995,-0.44982259999999996,-2.255051,-0.24322908,-0.09286897,-0.38435640000000004
6.0467379999999995,-0.8009754,-2.701464,-0.24057618,-0.1306728,-0.27417377
5.5097949999999996,-1.3752965,-2.8016853,-0.18521434,-0.21957988,-0.09904744
5.884919,-1.6328168,-2.8726877999999996,-0.299132,-0.25843089999999996,0.048921578
6.8564095,-1.6674082,-3.0253707999999997,-0.47479936,-0.09447467,0.26823965
7.640347500000001,-1.5426513000000002,-3.3137953,-0.40399137,0.07531096,0.606275
7.9343843,-1.5328828,-3.4198587,-0.24589944,0.10299188,0.7739488
8.320195,-1.7943584,-3.5556099999999997,-0.23897047,0.05242969,0.77288413
9.061785,-2.2483375,-4.0475129999999995,-0.30925488,-0.19668116,0.7776838
9.648537,-2.78076,-4.256833,-0.35662309999999997,-0.29143506,0.8213345
9.949172,-3.4031279999999997,-4.080754,-0.37046358,-0.024748769,0.7792720999999999
10.049068,-3.4460702000000003,-3.813111,-0.22513002,0.40111157,0.5386784
10.421720500000001,-3.6237487999999995,-4.108660700000001,0.16503833,0.48520154,0.26132816
11.217065,-4.542768,-5.150972,0.59302795,0.15357152,0.04680973
9.5539,-3.9421968,-4.0350532999999995,0.7511374,-0.16632988,-0.11979939999999999
8.481757,-3.0752275,-2.6604178,0.6446723000000001,-0.24937265,-0.19378391
9.087595,-1.9660993000000002,-2.7604187000000002,0.39287362,-0.06892305,-0.16238543
9.786864,-2.0739918,-3.7776767999999996,0.11712904,0.09342747,-0.12990485
10.564233999999999,-2.1726136,-4.136089,-0.114947386,-0.08117526,-0.15653858
11.333538,-2.0424263,-3.8888347000000003,-0.31084314,-0.4410098,-0.12086405
12.303792999999999,-1.490084,-3.2611039,-0.4604353,-0.5980545,0.022305308
12.587898,-1.0316231,-2.4456482000000004,-0.525379,-0.49745375,0.17296213
11.454119,-0.46477202,-2.115143,-0.4854459,-0.35531414,0.14741051
9.815873,0.26273009999999997,-2.7267659,-0.36301103,-0.36754888,0.10323623
8.352067,0.83477193,-3.7413137,-0.23577653,-0.53256977,0.12398819
7.007321000000001,1.0541478000000002,-4.079279,-0.16976817,-0.6544810000000001,0.21289526
6.177002,1.1710328,-4.100358,-0.18627898,-0.6193475,0.37578684
6.0655565000000005,1.1128632999999999,-4.1851125,-0.29965559999999997,-0.34519120000000003,0.57752943
5.9836655,0.93214893,-4.1581154,-0.44285983,0.08862782,0.6616369000000001
5.7721043,0.49563807,-3.7739227,-0.46256462,0.23394394,0.5812470000000001
6.0200768,-0.08527189,-3.0655265,-0.23684117,0.042847835,0.4550946
7.060491000000001,-0.089274995,-2.3618226000000004,-0.18041469,-0.118420586,0.3353301
8.307554,0.15849616,-2.0875237,-0.37578684,-0.06892305,0.23204152
8.432216,0.12365573,-2.1854367000000003,-0.652055,0.08756317,0.19373155
8.737802,-0.1955967,-2.7754254,-0.8170933000000001,0.20839229999999997,0.267175
8.982509,-0.55172944,-3.2806692,-0.7771602,0.23129103,0.26984537
9.473396000000001,-0.8488306999999999,-3.6101017,-0.5525189,0.24246114,0.055309486
10.458984,-1.0634086,-3.8324849999999997,-0.17404424,0.3127281,-0.24755749999999999
12.286794,-0.8696698,-3.9909427,0.388615,0.49851840000000003,-0.43919465
14.488129,-2.0808198,-4.1431084,1.0449635,0.46071455,-0.49455649999999995
13.476521,-0.992751,-3.7180419999999996,1.602317,0.1865757,-0.579205
13.089780000000001,-0.7252132,-4.316123,1.7465858,-0.11683234,-0.6952345
12.595838,-0.86961234,-4.6509279999999995,1.437296,-0.19881046,-0.82459825
12.140796,-1.7197933,-4.2639585,0.8458913,0.02581342,-0.82938045
11.926965,-2.5453715,-3.223764,0.2890789,0.33190927,-0.656907
12.395711,-2.5115464,-1.9938049,0.008011062,0.41973424,-0.42802453
12.596699000000001,-2.148212,-0.75549513,0.006946410500000001,0.1913579,-0.28801423
11.432725,-1.8322346,0.46091256,0.12245230000000001,-0.068382,-0.28427923
9.353447000000001,-1.6045462,1.3755168,0.105417885,-0.064664446,-0.32899457
7.526872,-1.1595215,1.1311358,-0.08194321,0.08117526,-0.30024898
6.6963906,-0.650926,-0.1380784,-0.26879814,0.14025466,-0.23212878
6.396129,-0.19006132,-2.2177873,-0.40985566,0.098750725,-0.19113101
6.286953400000001,-0.013828908999999999,-3.8512169999999997,-0.49396309999999993,0.22116812,-0.26513296
5.5517993,-0.21273918,-4.2640734,-0.5152561,0.548557,-0.38542107
4.9917574,-0.63299817,-3.5181453,-0.41943753,0.6060481,-0.42376593
5.0543227,-0.96350336,-2.2892973,-0.33267722,0.42238712,-0.40566690000000005
6.5032935,-1.0448775,-1.7753101999999998,-0.31936035,0.4048291,-0.2518161
7.869808,-0.9143935,-2.046822,-0.19425514,0.36117843,0.16976817
8.638806,-0.88363284,-2.8129091,-0.24216443,0.2573837,0.43912485
8.875210000000001,-1.2929742,-3.519764,-0.22619466,0.20254546,0.78087777
9.802464500000001,-1.9901563000000002,-3.8884133999999997,0.03621558,0.032201323999999996,0.98422605
11.181275999999999,-2.5392616,-4.030936,0.48282787,-0.25471336,0.8820021
12.118951,-2.4039605,-3.7054388999999994,0.94809777,-0.32656854,0.54771924
11.191275,-1.8893125,-3.0421972000000004,1.2861156,-0.24087289,0.22352432
10.269728,-1.8182334,-2.848372,1.401098,-0.074787356,-0.026651177999999998
11.240202,-3.9727563999999997,-3.9579312999999994,1.3601177,0.044977135999999994,-0.19805996
9.548996,-4.289605,-3.5448549,1.0572157,0.13281955,-0.22839378
8.733435,-3.9672782,-3.3502927000000002,0.60686845,-0.011972958,-0.25288075
8.873975,-3.5292928,-3.6637225,0.05804965,-0.09979793,-0.24171065
8.635647,-2.9463525,-2.5552837999999998,-0.45722390000000007,-0.010367256,-0.099571034
10.334515,-2.1371124,-1.715752,-0.6887941999999999,0.038048177999999995,0.11599458
12.588866000000001,-1.4856597,-1.5229325,-0.6563135999999999,-0.09553932400000001,0.28581512
13.630679,-1.183157,-1.8756655,-0.50248027,-0.336674,0.41676718
12.724176,-1.0750828000000001,-2.5793214,-0.27197465,-0.6246708000000001,0.52110296
11.060455000000001,-0.50939035,-3.5491455000000003,-0.02125811,-0.78169805,0.57274723
9.079761,0.24201548,-4.327558,0.20655972,-0.77904516,0.53441983
7.270137299999999,0.47375506,-5.1788305999999995,0.42055455,-0.76414007,0.38641590000000003
6.445986,0.7557824000000001,-5.5603037,0.52541393,-0.92064375,0.20116664
5.7330594,0.5841469,-5.477943,0.39500290000000005,-0.92064375,0.13515829999999998
5.1115537,0.053649273,-4.50085,1.7453292e-05,-0.6023130999999999,0.17083283
5.299881500000001,-0.4103853,-2.9884232999999996,-0.49289843,-0.09341002,0.22141246
6.0014496,-0.6798288,-2.2303138,-0.7462853,0.3105988,0.22352432
6.6195364,-0.6703382,-1.8442439999999998,-0.66589546,0.33775613,0.21074851
7.2299914,-0.31832350000000004,-1.6916183999999999,-0.5961696,0.30422834,0.02019346
8.18952,-0.0016089035,-1.6799921999999998,-0.68399453,0.35105553,-0.16505578
9.30449,0.34987906,-1.7581006000000001,-0.81496406,0.49691270000000004,-0.21935298
10.230472,0.5213997,-2.3390489,-0.7659727,0.61508894,-0.17357299
10.560652000000001,0.5181148,-3.2419884,-0.48279297,0.6550220999999999,-0.17144369
10.682382,0.20728998,-4.135045,0.0016231562,0.57304394,-0.31250120000000003
11.151033,-0.1965065,-4.616585700000001,0.60048056,0.40109409999999995,-0.55843556
