accx,accy,accz,gyrx,gyry,gyrz
3.685203,-8.582130000000001,1.5826343999999999,-0.434395,-0.013421582,1.7522408
4.710257,-9.641297,1.2904843000000001,-0.7356912,0.19790289,1.5100414
5.034949,-10.772327,0.71238035,-0.8118225,0.49120545,1.3263804
4.574362000000001,-11.082511,0.3603082,-0.7734949999999999,0.8058185,1.2050101999999998
4.663052599999999,-10.399378,0.8441955,-0.7239800000000001,1.0836748999999999,1.1858464
5.8928294,-9.381373,2.2896037000000002,-0.6835233000000001,1.2497605,1.2571781000000002
7.77223,-8.804533000000001,2.7384686,-0.5946336999999999,1.2694652,1.3407619
9.725861,-8.454969,1.8259043999999998,-0.47858673,1.1975926000000001,1.4147290000000001
10.851413,-7.941184,0.21718283,-0.48391000000000006,1.1177613000000002,1.4695847
10.992144,-7.470781,-1.2320658000000002,-0.67394143,1.0443003,1.4759725000000001
10.499867,-7.220472,-1.2359923000000002,-0.99653065,1.0613172,1.4818194
9.779719,-6.882917999999999,0.20185994,-1.2435296999999998,1.0794337999999999,1.4663906999999998
8.899908,-6.4693627000000005,1.2467375,-1.3164669,1.0948625,1.3993176999999999
7.956305499999999,-6.074128,1.7046716,-1.2318183999999999,0.91652477,1.3178632
7.1107697,-5.971101,1.6196487,-0.8576024,0.43212608,1.2172624
6.6259627000000005,-5.936097599999999,1.4150498,-0.2587276,-0.22848105,1.027231
6.577811,-5.7896585,1.2323244,0.39440949999999997,-0.83906704,0.60985297
6.7181683,-5.6775910000000005,0.80293864,0.84156287,-1.0557147,-0.034749504
7.072394999999999,-5.538698,-0.0053151280000000006,0.93579316,-0.84543747,-0.7044323
7.442375999999999,-5.401290400000001,-0.59376204,0.7164751,-0.44673450000000003,-1.132422
7.7844690000000005,-5.393868,-0.6740826999999999,0.5280319,-0.20879374,-1.2447339
8.425359,-5.1859364999999995,0.22957522,0.5780705,-0.25563836,-1.1760727
9.206395,-5.1010575,1.0452415000000002,0.76171404,-0.42331216,-1.4038905000000002
10.051107,-5.325911,1.8658493000000003,0.96666807,-0.634113,-1.7866412
