accx,accy,accz,gyrx,gyry,gyrz
2.1086214,-10.983486,-0.46185106,0.32957053,-0.12831661,-0.5434083000000001
2.8194597000000003,-9.567776,1.2087846000000002,-0.06752679,0.17455038,-0.50401616
4.6808653,-8.197459,2.6189597,-0.43483132,0.43219587,-0.40341540000000004
4.6240654,-8.0998335,1.5198871,-0.6413736,0.63235027,-0.36826447
3.0668097000000003,-8.947333,-0.22277568,-0.87933177,0.9166120000000001,-0.34271285
1.1659761999999998,-10.196972,-0.38446090000000005,-1.1385655000000001,1.1593524,-0.06483898
0.6050914000000001,-11.052861,-0.48154098,-1.195533,1.2791344,0.5388006
0.8682716,-10.619242,-0.05959647,-0.95863956,1.3105328,1.3085432
2.0648935,-9.883581,-0.3201718,-0.53597313,1.3238323,1.7844421000000001
3.4312358,-10.021946,-1.2677201999999999,-0.19634955,1.3595066999999998,1.872267
3.9175459999999998,-10.77565,-1.5940976999999998,-0.09307841,1.3690886,1.7689959
3.5232019999999995,-10.879750999999999,-1.0415256,-0.112242125,1.294563,1.6870178
4.0420732,-11.251896,-0.8235478999999999,-0.18198548,1.1971388,1.7514205000000003
3.5752803999999996,-12.303018,-0.7937928000000001,-0.21340140000000002,1.0816329,1.8339221
2.3432817000000004,-12.432898,-0.63108283,-0.28684485,0.9985901,1.8062586999999999
0.48129198,-11.544831,0.11699985,-0.5200034,0.9517455,1.7546319
0.5556463,-10.296772,1.2403784,-0.8899783000000001,0.9831614,1.7535671999999998
2.6972597,-9.798250999999999,1.6058101999999999,-1.2029856,1.0912148000000002,1.8099936999999997
4.472206,-9.699667999999999,1.0301963,-1.3877113,1.1689341999999998,1.8456508000000003
5.298981700000001,-9.741384,0.00296881,-1.4989586000000001,1.1231543,1.8110409
5.5136743,-9.919456,-0.785212,-1.5479325000000002,1.0198832,1.6795651999999999
5.344586,-10.174533,-1.1367669,-1.6091412,0.9006423000000001,1.5917228
5.6227827,-9.857656500000001,-1.1965646,-1.6602445,0.80534726,1.6406968000000002
5.793633,-9.353006,-1.5265335,-1.6314988000000001,0.71167547,1.7211040000000002
5.726116,-8.841192999999999,-2.0138109,-1.4813831,0.6254213000000001,1.7365328000000002
5.424677,-8.430721,-1.9737415,-1.3584247,0.5296026999999999,1.6268737
5.3569016,-8.108883,-1.2960004999999999,-1.2812288,0.3784223,1.4203315
5.4687395,-7.901076299999999,-0.6818399,-1.1880805,0.18519689,1.2579635
5.7172865999999996,-7.696956,-0.33700785,-1.0470055,-0.021868976000000002,1.0972012
6.110386,-7.784574,-0.18524417,-0.8883726000000001,-0.20018926,0.88640034
5.9964027,-8.442395,-0.28630823,-0.70525265,-0.29546678,0.48183304
5.698774299999999,-8.724221,-0.09082644,-0.4779584,-0.24064599,-0.028117253999999998
5.993357700000001,-8.559511,0.36682042,-0.13514084,-0.07030186,-0.42043236
6.4369354,-8.019656,0.646875,0.26036823,0.16496852,-0.6280566999999999
7.188265299999999,-7.798298,0.43548614,0.65161866,0.37257543,-0.7675085
7.8447647,-8.247200999999999,0.32352367,0.9726021999999999,0.35767034,-0.9959023000000001
8.4515505,-8.958787,0.52223283,1.1828794,0.067544244,-1.3663833
8.986378,-9.244875,0.8103511,1.2094957,-0.44027674,-1.6927075
9.682716000000001,-9.14452,1.2379651000000003,1.1344465,-0.9859015999999999,-1.8481292
10.793569,-9.282693,1.6976229999999999,1.0748261000000001,-1.4846816999999999,-1.9210664000000002
11.42649,-9.9630785,2.3371909,1.1259294,-1.9179945999999999,-2.055736
10.228806,-9.68468,2.7748222,1.2542111,-2.262418,-2.2564316000000004
8.708258,-8.664989,2.7676396,1.480458,-2.4455378,-2.4203877
7.73987,-7.352094999999999,2.2641103,1.6944529,-2.4955764,-2.4943721
7.886711,-7.1092086,1.5414063,1.7971830000000002,-2.433303,-2.556663
8.231859,-8.284206,0.57049996,1.6358972,-2.1410477,-2.7520351
7.873303999999999,-9.532274000000001,-0.17100346,1.3473766999999999,-1.9499342,-3.040538
7.1718216,-10.163559,-0.20237708,1.3181076,-2.0867505,-3.26305
6.816953,-10.359893,0.40697598,1.4602298,-2.3667537999999997,-3.2827550000000003
6.910796,-10.302344999999999,1.1536604,1.4431953000000002,-2.5291216,-3.1656432
6.913765,-10.328271,1.8385363000000001,1.2366531,-2.330032,-2.9351552000000005
6.4214597,-10.227733,2.2874682,0.8869065,-1.7652259999999997,-2.6093545
5.681211,-9.902475,2.1717517,0.48713884,-0.97471404,-2.235121
5.6319,-9.311041000000001,1.7111933000000001,0.10438814,-0.12833406,-1.8007609
5.8701034000000005,-8.607385,-0.20446482,-0.24638812,0.59508747,-1.2423601999999998
5.8314805,-8.5134945,0.10692505,-0.5200034,1.096538,-0.6727546
5.812729,-8.950005,0.7557633,-0.62966245,1.371218,-0.10477211
5.2982244000000005,-9.509597,0.9427983,-0.45664793,1.4484138,0.38444367
4.6728973,-9.914294,0.5547557,-0.29536206,1.4414848999999998,0.82945025
3.9684562999999993,-9.926350999999999,-0.008446744,-0.49286354,1.3302376,1.2111363000000002
3.1626543999999996,-9.845752000000001,-0.39289808,-0.8532390999999999,1.2440008999999999,1.6210095
2.4522180000000002,-9.763162,-0.68322855,-0.96502745,1.2759403999999999,1.9185880000000002
2.0083714,-10.201282,-0.939456,-0.8260992,1.3222439,1.9233878
1.5995948,-10.919064,-1.1831954,-0.69034755,1.3318259,1.7248216
1.6427384999999999,-11.2974615,-1.0977798,-0.64669687,1.3675004,1.5486306
1.7260375,-11.2167015,-0.6258443,-0.6946061,1.389317,1.5651414
2.8196514,-12.001778999999999,-0.21805432,-0.76328486,1.4851356000000002,1.7375975
3.3044963,-12.27466,-1.0677661,-0.7819075,1.5064286,1.8344806
3.0877445,-11.586432,-1.9961993000000002,-0.7622201999999999,1.4345733999999999,1.8403450000000001
3.0531626,-10.490348,-1.6074766,-0.7579616,1.3334316000000002,1.8813252
3.9641466,-9.434869,-0.026910827999999998,-0.76754344,1.1817101,2.0192063
5.321487,-8.843827000000001,0.62228173,-0.7398625,0.9900728999999999,2.1906152000000003
6.112828299999999,-8.962694,0.47148535,-0.68502426,0.81920516,2.3258257
5.7943606,-9.399377000000001,-0.05114015,-0.7015351,0.7068758,2.3199615000000002
5.0376205,-9.784748,-0.286155,-0.8574976999999999,0.719128,2.2055027000000003
4.9365854,-9.851527,-0.23889345,-1.1114082,0.77288413,2.111831
5.330307,-9.562087,-0.09151596599999999,-1.3121036,0.7659727,2.1198069999999998
5.3175697,-9.178153,-0.092808835,-1.3669418,0.7233866,2.1826215
4.968974,-9.0159025,-0.21999842,-1.3493663999999999,0.7052876,2.2023262999999997
4.592280000000001,-8.781634,-0.25769272,-1.3435196000000003,0.7281688000000001,2.0761564
