accx,accy,accz,gyrx,gyry,gyrz
4.5786614000000005,-8.697627,-1.3237925,-0.85777694,-0.015271631,1.4816973
4.6404223,-8.509022,-1.4160840000000001,-0.805068,-0.12226032,1.8048276
4.7779455,-8.471739,-1.3116299,-0.63048273,-0.20317377,1.9341738000000002
4.7664919999999995,-8.714195,-1.4008187,-0.47450265,-0.22766075,1.8926525
4.502718,-8.600642,-1.5165545,-0.33503342,-0.22607249,1.7419957
4.2620044,-8.257783,-1.6625623999999999,-0.26263714,-0.17816322,1.5312122
4.6599593,-7.9725866,-2.2929174999999997,-0.25305527,-0.058381262999999996,1.3087002
5.947312,-8.538077000000001,-3.6592019999999996,-0.23815018,0.08958775,1.1064166000000002
5.800203,-9.215177,-4.393322,-0.21364576,0.274837,0.9440485999999999
5.107541,-9.480866,-3.6011282999999996,-0.21418679999999998,0.46008626,0.8349306000000001
5.415177,-9.225577000000001,-2.3334656000000003,-0.22057470000000004,0.61233133,0.8200255
6.498524,-8.790475,-1.6359389,-0.2706133,0.7081499,0.8381071
7.569383599999999,-8.473061,-1.4577624,-0.35367352,0.67938685,0.8732405999999999
8.405783999999999,-8.1693325,-1.5856415000000001,-0.41914082,0.5537755,0.9275551999999999
8.84625,-7.810116000000001,-1.7558884999999997,-0.49898964,0.4739267,0.99248147
8.910692,-7.361461599999999,-1.9248233000000001,-0.5431639,0.40472440000000004,1.0521194
8.45589,-6.825055,-1.8112998,-0.6011960999999999,0.43134066,1.0755417
7.747828,-6.175939,-1.4274423,-0.6182305,0.40472440000000004,1.0760653
7.052303299999999,-5.5905952,-1.2894212999999999,-0.5905496,0.34988615,1.0648952
6.268096400000001,-5.1859364999999995,-1.2239159,-0.5692566,0.34510395,1.0537076
5.588421,-4.91204,-1.2064476999999998,-0.49312532,0.3089058,1.0090097
5.2941833,-4.8773813,-1.3704889,-0.4500157,0.34030429999999995,0.93872535
5.1279015999999995,-4.990196,-1.4844242,-0.5389053,0.5308768,0.8381245999999999
5.374446400000001,-5.2603292,-1.5059049999999998,-0.66613984,0.72411966,0.7619933000000001
5.669546599999999,-5.488267,-1.6819936999999998,-0.7709991999999999,0.85826564,0.6794916
6.2268685999999995,-5.7408457,-1.7282401,-0.85351837,0.8992459999999999,0.52883476
6.772094999999999,-6.0385313,-1.7945116,-0.8939751,0.89765775,0.37287214
7.237873,-6.348302400000001,-1.6438015,-0.8247553,0.78745764,0.4516563
7.488814,-6.3807487,-1.4900361999999998,-0.66987485,0.5255535,0.7199309
7.779374000000001,-6.446473999999999,-1.4191965,-0.5181359,0.21521655,0.91158545
