accx,accy,accz,gyrx,gyry,gyrz
7.4696503,-6.411789,-1.0948486000000002,-0.6742859,0.019439697,-1.5524292
7.3283997,-5.676758,-1.4803162,-0.6455231,0.23355103,-1.1092833999999998
7.677948,-5.4780426,-1.8514252,-0.628479,0.24633789,-0.71299744
7.989197,-5.578598,-1.870575,-0.74246216,0.31451416,-0.24960327
7.9772186000000005,-5.8132324,-1.7580566000000002,-0.94273376,0.47430420000000006,0.39060974
7.955673,-6.4620667,-1.1690826,-1.1717528999999998,0.57870483,1.0532073999999998
7.1464386,-6.806823700000001,-0.11323547,-1.4370117,0.56378174,1.5261841
7.335571300000001,-6.902603,-0.36462402,-1.6127777,0.48709106,1.698761
7.72583,-7.7980347000000005,-1.0948486000000002,-1.519043,0.39334106,1.6572113000000002
7.462478599999999,-8.068572999999999,-1.8083343999999997,-1.1749573,0.36032104,1.6071472
7.3714905,-7.5777589999999995,-2.265625,-0.9065094000000001,0.4242401,1.6827849999999998
7.8503264999999995,-6.871475,-2.7827606,-0.9629669,0.49560547,1.8585509999999998
8.436905,-5.966461,-2.5912322999999997,-1.186676,0.4540558,1.9150085
9.030669999999999,-5.4684753,-1.4132843000000002,-1.4338073999999998,0.3251648,1.8191376
9.025879,-5.162018,-0.21858215,-1.7480620999999998,0.33795166,1.7360381999999999
8.640411,-5.102157599999999,-0.28082275,-1.9600525000000002,0.36457825,1.7488251
8.12088,-5.083008,-1.5234222,-2.0058594,0.23780823,1.8202057
8.147217,-4.8363953,-2.2201232999999996,-1.9046631,-0.051940917999999996,1.9086151000000002
8.611694,-4.4964294,-1.834671,-1.6798859,-0.36299133,2.0918427
8.314803999999999,-4.273758,-1.7987518,-1.3858795,-0.51745605,2.3656158
8.228622,-4.7023315000000006,-1.2983704,-1.0311431999999998,-0.6016083000000001,2.5445862
8.130447,-5.0111694,-0.4699707,-0.6700134,-0.74116516,2.556305
8.343536,-5.375091599999999,0.22434998,-0.4644165,-0.79548645,2.4412537
