accx,accy,accz,gyrx,gyry,gyrz
3.738546,-8.049623,-3.6336894,0.046408303,0.14299482,0.24856979
3.43295,-8.15333,-3.8872546999999997,-0.036075957,0.19730946,0.684553
3.416181,-8.200064999999999,-3.8118277000000003,-0.23410101,0.30855677,1.1689691999999998
3.9255617,-8.2608385,-3.0797383999999997,-0.43106142,0.45601964,1.5762068
4.2931004,-8.650634,-2.5849237,-0.5524316,0.5986828000000001,1.7832727
4.2579536,-9.309211999999999,-2.4625322999999995,-0.71425855,0.64339817,1.8700504
4.0654216,-9.684891,-2.4931972,-0.73768085,0.5560968000000001,2.1005387000000004
4.006735,-9.464883,-2.236194,-0.51358056,0.40437534,2.391712
3.646235,-8.987164,-1.4524473,-0.2186723,0.35007814,2.4497442000000005
3.2827281999999998,-8.591324,-1.0560631999999999,0.06611307,0.46240753,2.2133915
3.6003525,-9.340078,-2.4161517999999997,0.31576496,0.6087883000000001,1.8391581999999997
3.1078558,-8.812463000000001,-3.1549162999999996,0.46163958,0.7977725,1.5288211
2.9539757,-7.9052234,-3.4744367999999994,0.5058139,1.0298665,1.336643
3.3899120000000003,-6.9160924,-2.894456,0.39880773,1.1166267,1.1987793
4.661597,-7.280882400000001,-2.9525678,0.13266248,1.0165495999999998,1.0502694
5.5936694000000005,-8.6938925,-3.2420173,-0.20748474,0.7818028,0.9134530000000001
5.504308,-9.613964999999999,-2.5549006000000003,-0.5353972,0.5342627,0.91558224
6.3085876,-9.760797,-1.7846953999999997,-0.8095535,0.36924186,1.1306417
7.992008,-9.514567,-1.7722360000000001,-1.0102315,0.34475487,1.4686772
8.917281,-8.477332,-1.7973176,-1.0911449,0.33836700000000003,1.7992424999999999
8.663706,-7.182816000000001,-1.9525863999999997,-1.0623993999999999,0.31602678,1.9876856999999999
7.637513,-6.1851425,-2.2501187000000002,-0.94155276,0.25000095,2.0547584999999997
6.497873,-5.3582616,-2.6097755,-0.8127300000000001,0.17175785,2.0366771
5.8023763,-4.83645,-3.2728355,-0.8260469000000001,0.11320206,1.8822851999999999
5.4863706,-4.778999,-3.9271227999999994,-1.0038434999999999,0.12438962,1.6219868999999998
5.302477,-5.117932,-4.3309097,-1.2657477,0.34636059999999996,1.3052443999999999
4.7075176,-5.8266919999999995,-4.2327379999999994,-1.4030876,0.7557100999999999,0.92942274
4.123687,-6.6385274,-3.8475013,-1.2013276000000002,1.2406673000000001,0.5514717
