accx,accy,accz,gyrx,gyry,gyrz
9.954834,-3.577057,-2.6846007999999997,-1.0471191,0.46365356,1.6678619
8.602112,-3.193985,-3.3166809999999995,-0.8798828000000002,0.27722168,1.4974213
8.197494500000001,-2.877945,-3.4962462999999997,-0.77227783,0.18241882,1.3919678
8.398605,-2.5882416,-2.6439056,-0.6881255999999999,0.21864319,1.2960968000000002
8.851105,-2.561905,-1.1355591,-0.57095337,0.29853820000000003,1.0372314
9.988358,-2.8492126,-0.4412384,-0.38346863,0.41252136,0.69847107
11.424881,-3.2729797,-0.56333923,-0.11608887,0.44873047,0.38848877
12.188628999999999,-3.624939,-0.79078674,0.2652893,0.23887634,0.059310913
12.607605,-3.2346802,-0.70939636,0.7936554,-0.35447693,-0.275177
13.617966000000001,-2.657669,-0.42687988,1.4669037,-1.1875153,-0.47756958
14.630707000000001,-2.5451507999999996,-0.20181274,2.1305542,-1.8564911,-0.7822418000000001
15.095184,-2.2602386,0.013656616000000002,2.2647858,-2.0237427,-1.4863739
15.691345000000002,-2.3631897,0.19561768,1.598999,-1.6999054,-2.3002472000000003
17.034485,-3.7302855999999998,0.020843506,0.6924591,-1.1661986999999998,-2.7977142
18.293839000000002,-6.1651764,-0.23054504,0.21948242,-0.77204895,-2.906372
18.959426999999998,-6.4189606,-0.18745422,0.29510498,-0.7507477,-2.8488464
19.036041,-4.965683,-1.0589447,0.7233429,-1.2205353,-2.8414001
17.719238,-4.434173599999999,-3.2735748,1.122818,-1.9598236,-3.0555115
15.040115,-5.085403400000001,-4.097183,1.1004486,-2.5957947,-3.3633727999999996
12.29158,-5.5714264,-2.5457457999999997,0.5901947,-2.8003235,-3.4741669
10.61084,-5.8419647,-0.53460693,-0.12992859,-2.4871368,-3.3420715
10.426497999999999,-6.282501,0.64334106,-0.6646880999999999,-1.773407,-3.1588439999999998
11.393753,-6.825989,0.55474854,-0.79678345,-0.98831177,-3.0022583
11.848647999999999,-7.383835,-0.64234924,-0.66789246,-0.4972229,-2.8680267
10.989136,-7.826751700000001,-1.7460785,-0.49212646,-0.38110352,-2.6123657000000002
9.736969,-8.248138,-1.9687346999999997,-0.35577393,-0.49295044,-2.2544402999999997
9.164749,-8.509109500000001,-1.1690826,-0.30889893,-0.51852417,-1.8720093
8.664368,-8.463608,0.116607666,-0.28120422,-0.38323975,-1.4480286
8.125671,-8.549805000000001,0.64094543,-0.16827393,-0.2543335,-0.91752625
6.823227,-8.573746,0.40151978,-0.051101685,-0.15100098,-0.3966217
5.475281,-8.3750305,0.08547974,-0.029800415,0.038604736,-0.02909851
4.5726624000000005,-8.269684,-0.20181274,-0.060684204000000005,0.21224976,0.36398315
3.799347,-8.166733,-0.18026733,-0.084121704,0.294281,0.9147185999999999
3.3803558,-8.336716000000001,0.063934326,-0.13632202,0.4785614,1.4239197000000001
3.7035675,-8.750916,-0.024642944,-0.25137329999999997,0.7491455,1.8468323
4.2518462999999995,-8.638397,-0.47476196,-0.36428833,0.995224,2.302765
4.3236694,-8.657547000000001,-0.88656616,-0.23007202,1.1028136999999998,2.9813384999999997
4.876739499999999,-9.696625,-1.2337189,0.29724120000000004,1.0335693000000001,3.6013184000000003
6.1145325,-10.678253,-1.49469,0.9843291999999999,0.91638184,3.6481934000000003
6.887863,-10.702194,-1.6479186999999997,1.4764861999999999,0.83969116,3.1315459999999997
6.9285583,-10.19223,-1.5641174,1.5830078,0.87164307,2.5850677
6.1863556,-8.813171,-0.661499,1.4029846000000001,1.1283722,2.3741302
7.0746155,-7.9392853,0.52601624,0.993927,1.5704651,2.4114227
10.373825,-7.481994599999999,0.44461059999999997,0.34944153,2.1648712000000003,2.4923859
13.366577,-7.079772999999999,-0.77163696,-0.38879395,2.7752686,2.559494
13.675429999999999,-6.7541504,-2.3111115,-1.1792145,3.2216187,2.671341
11.779221000000001,-6.3231964000000005,-3.1107788,-1.9611206,3.3952637,2.7586975
10.041031,-5.853943,-3.4651184,-2.3723145,3.0618286,2.625534
9.344315,-5.5450897,-4.176193,-2.2924194,2.273529,2.3379211
9.04982,-5.190735,-4.494629,-2.0442047,1.3605957,2.1046294999999997
8.494369500000001,-5.0494843000000005,-4.384491000000001,-1.9515381,0.68948364,1.8425751
8.113693,-5.099762,-4.049301,-2.1060027999999997,0.36883545,1.5624083999999998
8.822372,-5.027939,-2.7444610000000003,-2.3286438,0.3496704,1.3845062
9.985961999999999,-4.570648,-1.0230255,-2.425583,0.51264954,1.267334
10.788025,-4.3144684,-0.22337341,-2.2977448,0.7779083000000001,1.0894318
12.164688,-4.462905999999999,-0.5872803000000001,-1.8684386999999998,0.96006775,0.81459045
13.232498000000001,-4.9010468000000005,-1.1451263,-1.1131744,0.78430176,0.43109129999999996
