accx,accy,accz,gyrx,gyry,gyrz
12.258057,-4.0534973,2.9896545,-0.15342712,0.088012695,0.26696777
11.740905999999999,-3.660843,0.25068665,-0.16407776,0.09013367,0.21051025
10.254105000000001,-3.9313964999999995,-1.6862183000000002,-0.24290466,0.22862244,0.12742615
8.989975,-4.292923,-1.5856628000000001,-0.28552246,0.35858154,0.034744263
7.914978,-4.644867,0.3129425,-0.21095276,0.42463684,-0.023849487000000003
6.828003,-5.051880000000001,1.5555267,-0.036254882999999995,0.34793090000000004,-0.054748535
5.949341,-5.0542755,1.8979034,0.16294861,0.12422180000000001,-0.06752014
5.523162999999999,-4.805282599999999,1.9960631999999998,0.31636047,-0.256073,-0.09841919
5.66922,-4.4221954000000006,1.8883208999999999,0.45483398,-0.76527405,-0.10481262
6.282135,-4.151657,1.6512909,0.6881255999999999,-1.0827178999999998,0.07202148400000001
7.1416473,-4.170807,1.4549713,0.96936035,-1.0145415999999998,0.24459839
7.9365234,-4.1732025,1.3137054,1.0812073,-0.71733093,-0.007873535
8.444092,-4.1372986,1.1820374,1.0609741000000001,-0.35833740000000003,-0.59695435
8.827164,-4.1157379999999995,1.1078033,1.1323395,-0.13569641,-1.2563628999999998
9.231781,-4.247421299999999,1.3137054,1.3347473,-0.14102173,-1.8379974
9.519089,-4.6376800000000005,1.7590331999999997,1.5275573999999998,-0.256073,-2.2204285
9.79921,-5.035125700000001,2.0367584,1.6117096000000002,-0.32850647,-2.3546447999999995
10.251709,-5.427765,2.0726776,1.598938,-0.41693115,-2.2395935000000002
11.183060000000001,-6.282501,1.9912720000000002,1.5009308000000001,-0.5681915,-1.9519806
12.844635,-8.066177,1.9314116999999997,1.3049164,-0.69602966,-1.6281433
14.142288,-9.778030000000001,2.35997,1.0183563,-0.638504,-1.3245392
14.511002,-9.653534,2.9657134999999997,0.6881255999999999,-0.47018433,-1.0496979
14.290741,-7.338333,2.7837523999999996,0.42820740000000007,-0.34448242,-0.81533813
13.282776,-4.640075700000001,2.367157,0.31422424,-0.33276367,-0.6033478
12.001877,-3.3352356,2.5634918,0.29078674,-0.42118835,-0.42546082
10.943634,-3.4669190000000003,2.750229,0.2524414,-0.4840393,-0.30508423
10.057785,-4.807663,2.5036316000000003,0.17680359,-0.4371643,-0.24862671
9.052216,-6.3064423,1.9242401000000002,0.12567139,-0.29229736,-0.20494079999999998
7.8814545,-7.132446300000001,1.5243988000000002,0.15336609,-0.17404175,-0.12611389
6.751388499999999,-7.3311615,1.2418823,0.22579956,-0.15592957,-0.005737304699999999
6.042709400000001,-6.9983673,0.96655273,0.2843933,-0.23902893,0.14447021
5.733855999999999,-6.557831,0.85401917,0.28971863,-0.3860321,0.36071777
5.5926056,-6.2801056,0.7678375,0.21942139,-0.49894714,0.66111755
5.537536599999999,-6.04068,0.9713440000000001,0.06814575,-0.46699524,0.9796295
5.535141,-5.8491516,1.4238434,-0.16514587,-0.31039429999999996,1.1766968
5.566269,-5.609726,1.7255096,-0.5017699999999999,-0.2368927,1.2022705
5.7075195,-5.3894652999999995,1.7853699,-0.93533325,-0.14741516,1.192688
5.875122,-5.1883545,1.8045197,-1.3571777,0.10292053,1.3428802
6.0355225,-5.2410125999999995,2.0606994999999997,-1.6618346999999998,0.51197815,1.6326447
6.021164,-5.399032599999999,2.3480072,-1.7183075,0.8976135000000001,1.8616637999999999
6.030730999999999,-5.6887360000000005,2.4078673999999998,-1.4210968000000002,1.1383667,1.8872375
6.34198,-6.2441864,2.106186,-0.75743103,1.0669861,1.719986
6.907013,-7.017517,1.723114,0.07135010000000001,0.60679626,1.4291687
7.8000490000000005,-7.991958599999999,1.3520203000000002,0.7435303000000001,0.07203674,1.0307617
8.745758,-8.578536999999999,1.074295,0.9288788,-0.20280457,0.5567169
9.418533,-8.341507,0.88993835,0.46655273,-0.1303711,0.10185242
10.244537,-8.025482,0.6241760000000001,-0.43891907,0.24887085,-0.22624207
11.558945,-9.071747,0.2842102,-1.2879333,0.7846985,-0.45954895
11.839066,-10.082092,0.47573853,-1.6447906000000003,1.0776367,-0.5639343000000001
10.742523,-9.574524,1.2586517,-1.5681,0.98602295,-0.45741272
9.54303,-7.668747,2.2713928,-1.3422698999999998,0.7719116,-0.16552734
9.054611,-5.4780426,3.2362518,-0.9790039,0.491745,0.21583557
8.982788000000001,-3.6584472999999997,3.9473267,-0.50816345,0.21903992,0.5460663
9.521484,-3.1317291000000003,3.8180389999999997,-0.094833374,0.054992676,0.74420166
10.476776,-3.5962067,2.6209412,0.1736145,-0.04194641,0.8198395
10.668304,-3.890686,0.8133239999999999,0.32380676,-0.15592957,0.81451416
9.873428,-3.8643494,-1.1499176000000002,0.36642456,-0.2603302,0.76231384
8.884628,-4.0199738,-2.4763029999999997,0.26628113,-0.24967957,0.6430054000000001
8.082564999999999,-4.5275419999999995,-2.3422394,0.056427002000000004,-0.14955139,0.47575378
7.357132000000001,-5.2410125999999995,-0.53460693,-0.15235901,-0.015319824,0.29147340000000005
6.2797394,-5.4971924,1.3592072,-0.31002808,0.18067932,0.10610962
5.408249,-5.554657,1.8859253,-0.41441345,0.38308716,-0.064331055
4.9940489999999995,-5.3511505,2.35997,-0.43038940000000003,0.53115845,-0.15594482
5.226287999999999,-4.965683,2.9585266,-0.35369873,0.50772095,-0.14315796
5.8727264,-4.49881,2.877121,-0.15449524,0.32769775,-0.023849487000000003
6.6484375,-4.2210846,2.2187195,0.19810486,0.039001465,0.23927307
7.452896000000001,-4.079834,1.4765167,0.628479,-0.36791992,0.5226288
8.056229,-3.9816742,0.8947296,0.9672241,-0.74183655,0.5567169
8.779282,-4.0774384,0.42546082,1.1344756999999999,-0.9058838,0.2264862
9.418533,-4.1301117,0.102249146,1.153656,-0.92292786,-0.45848083
9.940475,-4.3288269999999995,0.18125916,1.1355438,-0.9335785,-1.2638091999999999
10.402557,-4.733444,0.5786896,1.2101135,-0.9527588,-1.8326721000000001
10.723372999999999,-5.1859589999999995,0.9857024999999999,1.2505951000000002,-0.957016,-2.0755463
10.74971,-5.693527,1.4645386,1.1387329,-0.90374756,-2.118164
10.675491000000001,-6.2178497,1.9218445,0.9810790999999999,-0.83877563,-2.13414
11.32193,-7.3886259999999995,2.343216,0.84898376,-0.75460815,-2.2151031000000003
11.99469,-8.432495,2.7646027,0.7616272,-0.60227966,-2.2715607
12.372986000000001,-8.389389,2.9944458,0.7360687,-0.4286499,-2.2161560000000002
12.583664,-6.9983673,2.69516,0.7616272,-0.27737427,-2.00737
12.559723,-4.905838,2.2666016,0.81489563,-0.18469238,-1.6547699
12.722534,-3.3304443,1.9146576000000002,0.8692322,-0.19854736,-1.273407
12.849426,-3.2658080000000003,1.8428345000000002,0.83940125,-0.27844238,-0.9857788000000001
12.176651,-4.654433999999999,2.3025208,0.72328186,-0.27311707,-0.78871155
10.955612,-6.1460266,2.2929382,0.61676025,-0.19215393,-0.6576843000000001
9.763306,-6.9289246,1.7949523999999997,0.5517731,-0.15167236,-0.5287781
8.903777999999999,-6.9121704,1.7135468,0.49212646,-0.17936707,-0.36793518
8.470428,-6.684723,1.9960631999999998,0.42607117,-0.25926208,-0.14102173
8.06102,-6.708664,2.185196,0.3536377,-0.30827332,0.20198059
7.4935913,-6.9600525,2.2809752999999997,0.22261047,-0.24328613,0.5929413
6.732239,-7.1922913,2.2953339,-0.017074585,-0.062194824,0.8517914000000001
5.8392029999999995,-7.065399,2.1923828,-0.31640625,0.121032715,0.9050598
5.1664276,-6.5123444,2.0439453000000003,-0.7457123000000001,0.15618896,0.8731078999999999
4.9126434,-5.846756,1.6680602999999998,-1.3039093000000002,0.2264862,0.8912201
4.984466599999999,-5.3894652999999995,1.2993469,-1.840805,0.41184998,1.0680542
5.341202,-5.3439635999999995,1.2227325,-2.1486664,0.6696472,1.3748474
5.6021730000000005,-5.5402985000000005,1.2658234,-2.1177826,0.9902953999999999,1.6145325000000001
5.800888,-5.8419647,1.1844177,-1.7747650000000001,1.1948242,1.7189178
6.330017,-6.5721893,1.0120392,-1.1451874,1.0424805,1.6965485
7.0626373,-7.58255,1.0000763000000001,-0.34944153,0.53541565,1.4824371
7.618088,-7.8411255,0.9066924999999999,0.27374268,0.032608032,1.0488739
8.355514999999999,-7.481994599999999,0.52601624,0.40263367,-0.25074768,0.54393005
9.114471,-6.919357300000001,0.21476746,-0.075668335,-0.1303711,0.17002869
10.076935,-7.285675,-0.28800964,-0.83839417,0.39694214,0.012374878
11.132782,-8.738953,-0.7046051,-1.3103027,0.8954773000000001,0.01663208
10.938858,-9.363831,-0.33110046,-1.2890015,0.9711151,0.12422180000000001
9.844696,-8.750916,0.94021606,-1.0993805,0.76231384,0.31491090000000005
9.064194,-7.2760925,2.4126434,-0.9459839,0.50239563,0.50665283
8.520706,-5.3032684,3.3583527,-0.82881165,0.38948059999999995,0.65153503
8.35791,-3.7326660000000005,3.8228302000000003,-0.6860656999999999,0.3990631,0.7804260000000001
9.282059,-3.1413116000000003,3.8395996,-0.42401123,0.35113525,0.85606384
