accx,accy,accz,gyrx,gyry,gyrz
2.9792007999999996,-4.126876,-3.9643477999999996,0.536043,0.532849,1.3931392
3.1758032000000003,-4.8200455,-3.7002676,0.85065603,-0.059602994000000006,1.0327636999999998
3.9907703000000003,-6.3702044,-3.8131013,0.80539966,-0.21397737,0.46050513
4.920620400000001,-8.743758999999999,-4.1626067,0.21134192,0.38008034,-0.2043606
5.236435,-10.263349,-3.8353962999999998,-0.6249326,1.4271557,-0.56047755
6.0764937,-10.49888,-3.4390313999999997,-1.0789975,2.0031319,-0.6552315
8.15466,-10.869044,-4.16027,-1.0736742,1.7795552,-0.44549528
8.651869,-10.625323,-4.0094357,-0.8053821999999999,1.0811442,0.030386182
7.6218642999999995,-9.505967,-2.8263264,-0.532308,0.47216392,0.44985859999999994
8.855232,-9.650491,-3.6240935,-0.3885801,0.22464132,0.6574654999999999
9.443488,-8.3242,-4.364783,-0.3193778,0.12349949999999998,0.8187514
10.890907,-7.2862644,-5.925093700000001,-0.2980848,0.03832743,0.9252165000000001
12.056759,-6.126149,-7.768724400000001,-0.21769492,-0.050021138,1.0114531999999998
11.748233,-5.969741,-9.106078,-0.062255893,-0.15648621,1.0721383
9.192346,-6.4644694000000005,-8.71203,0.15969762,-0.30181979999999997,1.1535928
6.3849144,-7.145264999999999,-6.731087,0.32204816,-0.40135592,1.180209
3.1174133,-7.219112,-4.658829,0.41627848,-0.4513945,1.0774616000000001
1.3119651,-6.397901,-3.1961348,0.44928265,-0.45458844,0.92095786
1.5533772,-5.0839343,-2.5799822999999997,0.38753292,-0.44767696,0.7644542
2.2040925,-4.195149,-2.3851132,0.2725506,-0.49771553,0.7149566999999999
2.8058798,-3.8508434,-2.3989615,0.020769417,-0.5035624,0.71867424
3.3791091,-3.8324466,-2.3719645000000003,-0.3113842,-0.34492943,0.7447669
3.8891315000000004,-4.015948000000001,-2.1185523999999996,-0.45245916,-0.07930776,0.87626
4.246997400000001,-4.2427839999999994,-1.9279644,-0.16926204,-0.011693706000000002,0.87358963
4.7277246,-4.36914,-2.1333487,0.1943075,-0.09740683,0.35349899999999995
5.5269094,-4.2214375,-2.720311,0.5733232,-0.42317253,-0.63446206
6.298762,-3.8642702000000004,-3.2253439999999998,0.67233574,-1.1365061,-1.5814778
6.920861200000001,-3.9842772000000006,-3.8991010000000004,0.31354840000000006,-1.2360421,-2.077605
7.3713355,-4.7045392999999995,-4.767478,-0.04469788,-0.71596897,-2.2144213
7.906965700000001,-5.897781,-5.688671,-0.26614526,-0.22303562,-2.2106863999999997
9.062303,-7.322292299999999,-6.8200080000000005,-0.36939892,-0.086219266,-2.1068742
10.4297085,-8.999833,-7.709138,-0.45085344,-0.21875957,-1.9775279
10.469536999999999,-9.223681,-6.181963,-0.3640757,-0.42690754,-1.8934205000000002
11.330378,-7.6780805999999995,-4.4776454,-0.038833577,-0.532308,-1.8785154
13.487994,-6.741363000000001,-4.584992400000001,0.40297908,-0.46097636,-1.92536
14.574539999999999,-7.01572,-5.4751177,0.75324917,-0.440748,-2.0025383999999997
13.598682,-8.19881,-7.263175,0.85652035,-0.56531215,-2.0690877
11.244416000000001,-8.609042,-7.0977354,0.6819175999999999,-0.70158744,-2.0584414
9.215771,-8.786615,-5.8041005,0.317807,-0.7766366,-1.9306832999999999
7.959801,-9.152382000000001,-5.039613,-0.053738687,-0.7681194,-1.6868782
7.026724000000001,-9.342108999999999,-4.7526720000000005,-0.39920917,-0.6377084,-1.2886988000000001
6.2180963,-8.704657000000001,-3.9782724000000003,-0.6211976,-0.41200240000000005,-0.9224589
5.548534,-7.549904300000001,-2.2396417,-0.79314744,-0.10698868,-0.60945153
5.157704,-6.3589616,-0.7237289000000001,-0.9608211999999999,0.14372787,-0.30602604
4.744388,-5.349537000000001,-0.33093613,-1.1034844,0.3332357,0.056478854
4.140714,-4.555687,-1.1035928999999998,-1.0758035,0.46047023,0.4849920999999999
3.5526983999999997,-4.013046,-2.4009723999999997,-0.8335867,0.55948275,0.9832486999999999
2.9205240000000003,-3.934028,-3.537232,-0.35875243,0.61165065,1.4538243999999998
2.572177,-4.4154160000000005,-4.1634974,0.3151541,0.52487284,1.8472216000000001
2.3871245,-5.274369,-4.1810803,0.81447536,0.5211553,2.027671
2.4832084,-5.991509,-3.8011877999999997,1.1093836000000001,0.43650684,2.013307
3.1718194,-6.609997999999999,-3.4768980000000003,1.2020082,0.20495401,1.7285217000000002
3.8936806000000006,-7.4110217,-3.4655495000000003,1.0108947,-0.026598819,1.077479
4.4154534000000005,-8.543613,-3.7431812000000004,0.48975685,-0.0058293995,0.51108474
4.5175233,-9.700348,-3.4919624,-0.2560049,0.50518554,0.39824924
4.533593,-10.602798,-2.7733187999999998,-0.90385365,1.2642816000000001,0.7144331
4.911034,-11.328147,-2.177584,-1.1423354,1.5416143999999998,1.0178585
5.2902184000000005,-11.077474,-1.6546903000000002,-0.9262113000000001,1.2520294,1.1578688999999998
6.4432754999999995,-10.333872,-2.2345085,-0.45190066,0.7085338999999999,1.1370995000000002
7.461443400000001,-9.004717,-3.7021732000000003,0.021310471,0.15491542,1.1142181999999998
8.236781,-6.7976847000000005,-5.022432,0.29014352,-0.19107865,1.1376405
9.841337,-5.525933,-6.6013025999999995,0.321542,-0.31883675,1.1993728000000001
11.080900999999999,-4.9198933,-8.289062,0.18633135,-0.306602,1.2664633
10.207927999999999,-5.3788805,-9.277847,0.020245818,-0.25602233,1.3266073
8.139510000000001,-6.3241305,-8.917923,-0.06757915,-0.20758946,1.3777106000000001
6.290803400000001,-6.9666576000000004,-7.404058999999999,-0.06117379,-0.19320795,1.3782516000000002
5.4908624,-6.788816499999999,-5.0269523000000005,0.019181168000000002,-0.19853120000000002,1.2377176
5.247573,-6.2286589999999995,-3.0246239,0.07721337,-0.20439549999999998,0.91193455
5.046977,-5.5305004,-2.013945,0.0037524579999999997,-0.15168656,0.53344244
4.625358599999999,-4.800614,-2.0810115000000002,-0.30072020000000005,-0.023928462999999997,0.31412435
4.471803700000001,-4.135773,-2.8091264,-0.7510675,0.20015436,0.30668926
4.5652256,-3.6344461000000003,-3.6856532,-1.0497108999999998,0.5514891,0.44827035
4.9676623,-3.5855565,-4.270489700000001,-1.0294825,0.86130255,0.51321405
5.465292,-3.7686172,-4.356144400000001,-0.60786325,0.8011585,0.43284166
