accx,accy,accz,gyrx,gyry,gyrz
10.426497999999999,-3.5962067,0.66249084,0.57315063,-0.21598816,-0.30393982
9.626831,-2.7007751,-0.632782,0.41973877,-0.12011719,-0.5350951999999999
9.203049,-2.1213683999999997,-1.5832671999999999,0.07885742,-0.16485596,-0.5223236
8.772095,-2.2315063,-2.0860596,-0.24711609,-0.23303223,-0.5734558000000001
8.195099,-2.5738830000000004,-2.1961823,-0.36535645,-0.24368286,-0.8173981
7.986801,-3.0766602,-1.8921203999999998,-0.35896300000000003,-0.17231749999999998,-1.1486969
7.9365234,-3.3424225,-1.1810455,-0.25776672,-0.023178099999999997,-1.405426
8.556625,-3.3065032999999997,-1.3127289,-0.10223389,-0.0072021483999999995,-1.5630798000000001
9.657959,-3.0527189999999997,-0.4819335999999999,0.13531494,-0.23410034,-1.8496398999999997
11.556549,-2.8755493,0.42785645,0.37820435,-0.58883667,-2.1415252999999996
12.760834,-3.4046629999999998,-0.41969300000000004,0.5443878000000001,-0.98191833,-2.2938537999999995
11.779221000000001,-4.055893,-2.3470306,0.6317291,-1.1331787,-2.3993073
10.766464,-4.273758,-3.3118896,0.6391906999999999,-0.87538147,-2.5612334999999997
11.568527,-4.747818,-3.2496338,0.5944519,-0.34169006,-2.7220917
13.426422,-5.142853,-2.1578827,0.5198822,0.18135071,-2.7838745
14.704926,-6.2178497,-1.408493,0.47726440000000003,0.549942,-2.6624298
13.859772,-6.0311127,-0.5992584,0.5923156999999999,0.7065276999999999,-2.4110259999999997
12.607605,-4.9441375999999995,-0.060562134000000004,0.8117675999999999,0.6181183000000001,-2.1319275
13.6371155,-5.518753,0.21716309,1.0482483,0.34541320000000003,-1.833664
14.1710205,-6.658386,0.27941895,1.2474518,-0.061523438,-1.4959717
13.354598999999999,-7.158783000000001,0.41349792,1.312439,-0.42904663,-1.0879669
12.363403,-6.957657000000001,0.7103729,1.2442627,-0.5984191999999999,-0.63949585
11.8103485,-6.438125599999999,0.9904938,1.0727539,-0.56326294,-0.26878357
10.881393,-6.052658,1.0910492,0.8767395,-0.47911072,0.020965576
9.243758999999999,-5.70549,0.758255,0.6274719,-0.44821167,0.33628845
7.373886,-5.432556,0.40870667,0.36541748,-0.38110352,0.72618103
5.9756775,-5.1572265999999996,0.58348083,0.12573242,-0.22024536,1.2119293
5.1376953,-5.068633999999999,0.6217804,-0.19064331,0.09826660000000001,1.6486968999999998
4.598999,-5.003998,0.34405518,-0.6029053000000001,0.50413513,1.8851776000000002
4.1058044,-4.89386,0.06872558599999999,-0.9853363000000002,0.8769684000000001,2.0215302
3.7011871,-4.984833,-0.58010864,-1.2271576000000002,1.1092072,2.2281952
3.4258422999999993,-4.771758999999999,-1.1164093000000002,-1.313446,1.0921631,2.3922423999999998
4.089035,-4.7454224,-1.5042572,-1.2836151000000002,0.81092834,2.3784027
5.140091,-5.2075043,-1.7197418000000002,-1.1632385,0.45300293,2.3166199
5.733855999999999,-5.8683014,-2.2560425,-0.9661559999999999,0.18562317,2.3176727
6.5526733,-7.031875599999999,-2.7133331000000003,-0.6646880999999999,0.053527832000000004,2.3336639999999997
7.304458599999999,-7.9943542,-2.6941832999999997,-0.32061768,0.06097412,2.256958
8.209457,-8.384613,-2.866562,-0.044708252000000004,0.17176819,2.0737305
9.243758999999999,-8.003921499999999,-3.0916137999999997,0.08099365,0.33369446,1.8287201000000002
