accx,accy,accz,gyrx,gyry,gyrz
6.1697235,-7.955894,-0.3969395,-0.27467993,1.1826177,0.07913323
7.366049,-7.750146000000001,-1.9477023,-0.1351932,0.58056635,0.39215803
7.6324277,-7.696621,-3.4599664,-0.056409042,-0.09492846,0.5699373000000001
6.9902644,-8.259028,-4.495056,-0.19055505,-0.5032308,0.5246983000000001
5.060509,-8.612556,-4.412686,-0.42477822,-0.65387017,0.4842416
3.1290683999999995,-8.534487,-4.098404,-0.6520899,-0.5894675,0.46879545
2.584359,-7.8004723,-3.4545074000000002,-0.8921773999999999,-0.29190633,0.3761708
2.364188,-6.37167,-2.8131583,-1.0502694,0.09402089,0.27876398
1.347993,-6.246587,-2.5665555,-0.9342224,0.35698965,0.20263273
0.6982736999999999,-6.547385,-2.4486747,-0.645161,0.33889058,0.16910495
1.1952909,-6.5042415,-2.2471786,-0.3295007,0.30482176,0.22605504
2.6813335,-5.8003173,-2.4890982999999998,-0.08834857,0.45441392,0.30909780000000003
3.8645,-5.489627,-2.6020950000000003,0.008517206999999999,0.6284755999999999,0.37777649999999996
4.550123,-5.9416804,-2.5233355,0.1889668,0.70193654,0.4629486
5.3972583,-6.441466,-2.0287125,0.36569884,0.4815538,0.48263590000000006
6.1506753,-7.1018724,-1.7077745,0.57543504,0.07752752,0.48317695
6.413396,-7.9183145,-0.854232,0.8799252000000001,-0.44308674,0.21488494
6.4131849999999995,-8.943157000000001,0.017094601,1.0284528,-0.9344144,-0.37863174
6.5139427,-10.147767,0.2191748,0.85278535,-1.2330402,-0.9237504000000001
6.736671,-10.968891000000001,0.118848175,0.46738172,-1.3155594,-1.2559215
7.1387053,-11.19455,-0.40937018,-0.01701696,-1.267109,-1.3224534
7.375932000000001,-11.322811,-1.0536115,-0.41467276,-1.1350924,-1.1899132
7.3295994,-10.840533,-1.1516110000000002,-0.58182293,-0.90034556,-1.0115753
7.7644634,-11.122407,-1.8163084999999999,-0.5104914,-0.68900365,-0.8257851
8.030669,-10.357747,-1.8318229,-0.28052676,-0.55114007,-0.6533291
8.956814,-8.990285,-1.7099674999999999,0.04045673,-0.4121944,-0.5138598
9.230309,-8.317964,-2.6755009999999997,0.26455700000000004,-0.28337166,-0.4217588
8.015039999999999,-8.590626,-3.5683565,0.3076841,-0.21790436,-0.3413864
6.514603599999999,-9.025958000000001,-3.941469,0.20493656,-0.22589797,-0.30997047
4.942801,-9.637113000000001,-3.6497402,0.034068827,-0.23493877,-0.35203290000000004
3.6823873999999996,-9.390642999999999,-2.391635,-0.10166543,-0.1502903,-0.41217697
2.9114068,-8.444034,-0.90016234,-0.20760691,0.0008552113400000001,-0.36852628
2.30689,-7.4122477,0.3765696,-0.28904396,0.07326892,-0.2902657
2.2765698,-6.7482777,1.0619049999999999,-0.3172485,0.045588,-0.22959806
2.5379305,-6.351261599999999,1.0925604,-0.3422765,0.015236723999999998,-0.17582446
2.8684738,-6.1596589999999996,0.22434628,-0.46258205,0.03600614,-0.07309439
3.1772587000000003,-6.0186305,-0.73392814,-0.6020513000000001,0.11798426,0.16058774
3.5183370000000003,-5.956161,-1.396557,-0.6350555,0.21485002,0.43633232
4.1477723,-6.2024093,-1.5529271,-0.47589892,0.24307199999999998,0.6002711
4.1629705,-6.7491493,-1.3901693000000002,-0.22729422,0.27768190000000004,0.71047115
3.748975,-7.2761416,-1.3742143999999998,0.21186551,0.37775907,0.8259945
3.767899,-7.9321527000000005,-1.2317976000000002,0.8384038,0.43683845,0.91329587
4.071205600000001,-8.887392,-1.1583914,1.3744466999999998,0.35698965,0.91861916
4.6524606,-10.218501,-1.3717339,1.5607607,0.20207421,0.8222594999999999
4.940368,-11.715499000000001,-1.6676285,1.316432,0.13554227,0.64126885
5.2460504,-13.143699,-1.7424330000000001,0.8240223,0.20633282,0.39001128
5.723454,-13.734367,-1.0594056,0.4029616,0.5773724,0.1749518
6.258788,-13.236555,-0.27257508,0.20334831,1.0357133,0.17921041
6.119168,-12.85944,0.2588228,0.25710446,1.3247572,0.35541886
4.940214599999999,-10.537935000000001,1.3993342,0.31300735,1.1991285,0.44111452
3.9732928,-8.507527,1.4545350000000001,0.28319713,0.7482401,0.29525736
4.316439,-8.265167,-0.10319967,0.06813765,0.28991663,0.026441738
5.2975449999999995,-8.515975,-2.3873064999999998,-0.35079372,0.03600614,-0.13323843
6.2505426,-8.471989,-4.1367784,-0.8171108,-0.2168397,-0.20830505
6.6724296,-8.477131,-4.649406,-1.0667627,-0.47448522,-0.23012166
5.8604693,-8.217513,-4.1218004,-1.1514111999999999,-0.6730339,-0.13536774
4.3947873,-7.661196,-3.3625510000000003,-1.0263234,-0.75502944,0.084997535
3.5017690000000004,-6.6382113,-2.8619905,-0.6739065,-0.70764375,0.24949482
3.9126712999999995,-5.337739,-3.1612945,-0.27572712,-0.46916196,0.27131143
4.525999,-4.360368299999999,-3.6770725,0.049497537,-0.07098254,0.1637817
4.6786532,-4.270106299999999,-4.212253,0.101124376,0.2893756,0.02857104
4.205291000000001,-4.849330999999999,-4.495286,-0.09101892,0.64551,-0.08745845
4.3252690000000005,-5.7954907,-3.6525269999999996,-0.29702014,0.78230894,-0.19711748
4.317004,-7.0239367,-2.3574362,-0.33641222,0.84353507,-0.25673792
4.129959599999999,-8.115041999999999,-1.1951473,-0.11177088,0.86749846,-0.23172736
4.125918,-8.44479,0.18723615,0.26349235,0.7280116999999999,-0.09119345
4.987103,-8.234943,1.277048,0.78358305,0.26755896,-0.08213519
6.3897414,-8.445394,1.3518428999999998,1.188674,-0.5175948,-0.33606315
7.7400618,-9.3040695,0.34401807,1.1487583000000001,-1.178743,-0.6288421
8.473194,-10.113147,-1.3071096000000002,0.7250272,-1.6184438,-0.85826564
8.379888000000001,-10.228633,-2.1138694,0.16926204,-1.7158681,-1.0211747
8.252392,-10.412469999999999,-2.1855995999999998,-0.25232226,-1.7520663,-1.097812
7.506770599999999,-10.154585,-1.0633511999999998,-0.44659483,-1.6801935000000001,-1.1164348
6.843825999999999,-10.099153999999999,-0.5574564000000001,-0.5126206,-1.457158,-1.1558443
6.720457000000001,-10.129303,-0.5519593,-0.3422765,-1.1452153,-1.0664136
7.709808,-9.805176,-1.0678332,0.07771951,-0.9945584000000001,-0.76084137
8.06845,-9.116574,-2.3777009999999996,0.5520301999999999,-0.9690068000000001,-0.37650242
7.533049,-8.705461,-3.8821885999999997,0.81817544,-0.8242143,-0.11033971599999999
6.757299400000001,-8.617738000000001,-4.500362,0.82723373,-0.6293831999999999,0.069027774
6.0360985000000005,-8.923764,-3.8334042999999998,0.64250803,-0.49949577,0.12705997
5.581258,-9.44458,-2.6135201,0.32630676,-0.36589083,-0.033161256
5.1593704,-9.291466,-1.2815778,0.0042586033,-0.1609368,-0.2833542
4.338399,-8.590146,0.10047985599999999,-0.25071654,0.023753932000000002,-0.32806954
2.7125251,-7.745032000000001,1.3065253000000001,-0.44181263,0.114790305,-0.2556733
1.4149541,-7.2443275,1.8723041,-0.536043,0.09135053,-0.119397976
1.2523303,-6.8286753,1.4993545,-0.52804935,-0.009232792,0.01685988
1.9876854,-6.4382095,0.2958563,-0.5104914,0.061557762,0.17336355
2.7812388,-6.4934769999999995,-0.96901006,-0.47322857,0.2968456,0.37936476
4.0019849999999995,-6.4003525,-1.8461211,-0.35131732,0.45973718,0.6524564
5.093089599999999,-6.1518435,-2.1701045,-0.14957471,0.57684875,0.9473647
4.8413153,-6.4340434,-2.236242,-0.09367182,0.58376026,1.0964159
3.912413,-7.3108673,-2.1201136000000003,-0.060144044,0.4895474,1.2252386
3.5217843,-8.074904,-1.817678,0.16769123,0.45867252,1.2449434
3.4540575,-9.148685,-1.4243584999999999,0.49134508,0.42938590000000004,1.1118620000000001
4.060326600000001,-10.430446,-1.1471483,0.8123286,0.3117507,0.7828849
4.362599400000001,-11.229054,-0.9800138,0.9491275,0.24787165,0.40172243
4.720801,-12.112783,-0.81752414,0.8767486999999999,0.26703537,0.13983577
4.8381643,-12.730555,-0.6194758,0.6702064,0.35698965,0.01633628
5.261555,-12.068041000000001,-0.70459443,0.40030873,0.5773724,0.02591814
5.9022818,-11.867416,-1.5520557,0.28797933,0.7333524,0.22818434
5.911322,-10.859907000000002,-1.3190136000000001,0.22996458,0.67160267,0.47411868
6.0502815000000005,-9.005197,-0.37223133,0.17619099,0.46930158,0.60135317
6.721080000000001,-8.160263,-0.35954204,0.04632104,0.10786135,0.61519367
7.5626893,-8.0092745,-1.1468992,-0.1399754,-0.21151645,0.5145929
7.201759,-7.759656,-2.4075708,-0.35718164,-0.20193459,0.38468802
6.1615834000000005,-7.738989,-3.2969496,-0.6291912,-0.17851228,0.35383059999999994
4.6987166,-7.446025,-3.8331647000000006,-0.74576175,-0.2716605,0.37777649999999996
3.1731791,-7.065797,-3.6637032,-0.7196865,-0.35896188,0.37458256
1.7714698,-6.769997999999999,-3.259447,-0.6552664,-0.21416935,0.2851519
1.914375,-6.410255,-3.320183,-0.6941349,0.18186331,0.1531352
2.679351,-5.899131,-3.4697058,-0.7601432,0.64285713,0.007278023000000001
3.5243127,-5.8826585,-3.7070095999999997,-0.7132986,1.0234610999999998,-0.16463691
4.592902,-5.9076734,-3.5339853999999997,-0.62812656,1.2667424999999999,-0.25087363
4.691065,-5.872766,-3.3223762999999997,-0.59086376,1.3162401000000001,-0.24928537
4.2715716,-6.229617,-2.8420036,-0.40135592,1.2411908999999999,-0.2104169
4.294422,-6.562247999999999,-1.8819383,-0.10058332,0.89092076,-0.11459832
5.2521510000000005,-7.134021799999999,-1.2281201000000002,0.2693741,0.31761500000000004,-0.035814155
6.4084926,-7.751094,-1.0379438,0.6968227,-0.2721841,-0.084247045
7.179109599999999,-8.513761500000001,-1.3010571000000002,0.9092118,-0.5878618,-0.40098938
7.8203344,-9.371939999999999,-1.1726418,0.8346863000000001,-0.71029663,-0.65969956
8.223489,-10.171996,-0.9065214,0.41149628,-0.9695304,-0.7480656
7.727477599999999,-10.976696,-1.2122226999999999,-0.11709414,-1.0515085,-0.83589053
7.4806643,-11.396889,-1.4264175,-0.4604353,-1.0749308000000002,-0.98494166
6.8720675,-11.230989,-1.0547799,-0.5307023,-1.0685604,-1.0131636999999998
6.612469,-11.429144,-1.2198553,-0.26349235,-1.0962413999999998,-0.7714879
6.8303413,-11.086063000000001,-1.2966901000000002,0.30503118,-1.2112061,-0.31953487
7.3417716,-9.574451,-1.3096378999999998,0.9853431,-1.2857317,0.24471262
7.491351600000001,-8.383498,-2.3560286,1.2775809999999999,-1.1675555,0.5587846
6.43503,-8.855673,-3.619353,1.2435296999999998,-1.0722778999999998,0.6615147
5.7498665,-9.810193,-4.7994742,1.0039657,-1.0243686,0.5385562
5.812011,-10.143141,-4.2306504,0.5584180999999999,-0.8550890999999999,0.1627345
5.192947,-10.012657,-2.6189885,-0.124005646,-0.43668140000000005,-0.29345965
3.21299,-9.243505,-0.6459173,-0.6552664,-0.05073672,-0.48829076
1.0572028999999998,-8.287922,1.0278786,-0.9299463,0.13288938,-0.49254936
-0.11708604,-7.751008000000001,2.0109475,-1.0076659,0.14885913,-0.44090506
0.71876806,-7.513043400000001,1.3939233,-0.9778556,0.047717302999999996,-0.38501963
2.2369792,-6.673367999999999,-0.6471335,-0.90172434,-0.07628834,-0.26949629999999997
3.6790260999999997,-5.7631307000000005,-1.9284432,-0.8937482,0.054105207,-0.1390853
5.084231,-4.863514,-2.8382206,-0.86659086,0.21008529,0.04935791
6.079644,-4.482664,-3.5660870000000005,-0.6291912,0.32665583,0.29794514
5.955385,-5.205808599999999,-3.9145388999999997,-0.35344663,0.52468085,0.37725290000000006
4.6110120000000006,-6.725858000000001,-3.1789157,-0.068120204,0.8477937,0.31176817
3.9114745,-7.826205,-2.2251997,0.35667548,0.95692915,0.27665213
3.8492443999999995,-8.639228,-1.5686139,0.9028239,0.7381346,0.19252726
4.1413465,-9.878907,-1.2281008999999998,1.1429114,0.5624847,0.111090206
4.873225,-11.515602000000001,-0.9758191999999999,1.048681,0.6295576999999999,0.13718288
5.7544255,-12.741271000000001,-1.1590618000000001,0.60048056,0.5374566999999999,0.020071287
5.7723246,-13.497054,-0.5617659,0.12191125,0.6173055000000001,-0.31901127
6.365167,-13.554027,0.20115125,-0.13678145,0.8137423,-0.49946088
7.205100999999999,-12.402338,0.18855776,-0.13836971,0.7839321,-0.28120744
6.4241123,-10.163827000000001,0.40625772,0.16397369,0.5103168,0.25696483
4.5759419999999995,-7.9355435,0.54432654,0.53393114,0.15472344,0.73977524
4.5763154,-7.592473,-0.33571497,0.80435246,-0.054471727000000005,0.9399296
4.441828299999999,-8.0790615,-2.3157389999999998,0.86451393,-0.20404644,0.9271538
4.218085299999999,-8.019407000000001,-3.9215489999999997,0.7766715,-0.39355429999999997,0.82760024
5.4044604000000005,-8.3717,-5.1364727,0.540319,-0.53675854,0.6178815
5.4502562999999995,-7.8210526,-4.226235400000001,0.15971509,-0.55059904,0.37301177
2.9639832999999998,-7.794592,-2.9965732000000003,-0.32361895,-0.37493163,0.13985324
0.37059369999999997,-7.819482000000001,-1.7763349,-0.6605897,0.024836035,-0.053372167000000005
-0.8862377,-7.19337,-0.9756468,-0.7814188,0.50338787,-0.20029399
0.5570254,-6.193828599999999,-0.9929616,-0.722863,0.85898125,-0.25724408
2.6928257999999996,-5.416422,-1.672618,-0.5578595999999999,0.92818356,-0.12630948
4.050280600000001,-4.9994955,-2.6168527999999998,-0.41891393,0.8914618000000001,-0.030473447999999997
4.883731,-4.794743,-3.3374214,-0.3598171,0.90582585,-0.064018674
5.900405,-5.3135095,-3.9671059,-0.29007372,0.991539,-0.10819296
6.500516,-6.335910299999999,-4.343197,-0.14421655,0.99260366,-0.04431391
6.8491693,-7.134979700000001,-4.043634399999999,0.11074114,0.7429343,0.22076669999999998
6.821464,-7.902273700000001,-2.7689612,0.540319,0.14514159,0.3879169
6.886519,-8.759167999999999,-1.6651479999999999,0.878878,-0.64161795,0.14837044
6.466164,-10.090612,-1.0807331,0.8703608,-1.4033843000000001,-0.30782372
6.283247,-11.196062,-1.3094081,0.4562116,-1.5119787,-0.6341305
6.847264,-11.248103,-1.5622836000000002,-0.18414968,-1.1436095,-0.7879813
7.543431,-11.422171,-1.9560915,-0.6126804,-1.0046638,-0.7496538
7.2183557,-11.213569999999999,-1.7540976000000001,-0.7707723000000001,-0.98710585,-0.66235244
6.5279346,-11.676358,-1.9507955000000001,-0.6430142,-0.8971341,-0.6043202
5.978992,-11.645071000000002,-1.9437374,-0.3161664,-0.77311105,-0.6181607
6.927345,-10.577095,-1.9231377,0.015987216000000002,-0.71720815,-0.5872858
8.006594,-9.189339,-2.7405279,0.23636994,-0.6794043000000001,-0.52607715
7.5989184000000005,-8.377714,-4.0180354,0.30183724,-0.54208183,-0.44516367
6.5352225,-8.162044999999999,-4.503235,0.34442326,-0.40633009999999997,-0.31368804
5.637042500000001,-8.6096735,-3.97471,0.35934582,-0.21682225,-0.25085616
