accx,accy,accz,gyrx,gyry,gyrz
0.26203102,-8.301176,-1.8532461999999998,-0.42345178,-0.5705481,3.2501695
0.30410190000000004,-8.370339,-2.0108325000000002,-0.09925687,-0.7648556,3.1016595000000002
1.5058284,-8.594609,-2.592863,0.08810422,-0.82925826,3.0068882
3.10165,-9.203513000000001,-3.7056592000000004,0.17008233,-0.6583905,2.907893
4.7702074,-9.839852,-4.83328,0.14505431,-0.269793,2.6960275
5.590758,-11.238689,-6.099545,0.0077143554,0.25666812,2.3457397999999996
5.111515,-12.051625999999999,-5.222989,-0.24830799,0.7091447,1.989082
4.9642143,-11.758834,-2.3012397,-0.41280526,0.83636177,1.8038327
6.5809326,-11.121652000000001,-0.11503661,-0.45005059999999997,0.6984982,1.7963976000000001
8.563217,-10.5967655,0.24876714,-0.42184609999999995,0.45256388,1.8107616999999998
9.64349,-10.499130000000001,-0.27613762,-0.34253833,0.27049112,1.7979683999999998
10.258493,-10.494724,-1.2131516000000002,-0.19294615,0.20182988,1.7862746999999999
10.2970495,-9.931732,-1.7223504,-0.04761258,0.13370967,1.7362361000000002
10.387637,-8.668255,-1.7856147,0.0625526,0.034697145,1.6750273999999998
10.696048,-6.9388466,-1.5292531999999999,0.1306728,-0.058468528,1.449845
10.691519,-5.6368413,-1.7015592000000002,0.129102,-0.019058995,1.072435
9.77315,-5.3840523000000005,-1.8855296000000001,0.10140363,0.12784536,0.57204914
8.305475999999999,-5.925994,-1.5775683,0.017313666999999998,0.3003188,0.10679669999999998
7.517966,-6.393371,-1.383772,-0.10564478,0.35142204,-0.28071874
7.6251874000000015,-6.587693700000001,-1.1849575,-0.11468559,0.20289452,-0.5703038
8.133256,-6.6108027,-0.85025764,-0.012479104,0.09484119,-0.8428544
8.901144,-6.481037000000001,-0.79602414,0.024766222,0.072483525,-1.0760129999999999
9.488901,-6.3103110000000004,-1.1933755,0.10939724,-0.09145525,-1.2234758
10.4682455,-5.919989,-1.5876430000000001,0.23980823,-0.53063244,-1.2522213
11.867291999999999,-5.376467,-2.0590327,0.40058798,-0.9953438,-1.2916135
13.002267999999999,-4.9489493,-2.4037497,0.5187642,-1.2524483,-1.6168555
13.72435,-4.7229557,-2.6065001,0.48521897,-1.1917806,-2.1018128
13.615098000000001,-5.0040255,-3.150779,0.42985713,-0.9665983,-2.5383196
12.807944,-5.92473,-3.3287160000000005,0.49480084,-0.85800385,-2.8577150000000002
12.187961999999999,-6.6367270000000005,-2.5986759999999998,0.5459041,-0.77389646,-3.081815
11.941732,-7.2785649999999995,-2.1341147,0.36917204,-0.58013,-3.2819694999999998
11.694977,-8.754858,-2.3601658,0.16582373,-0.3528183,-3.4666777
11.495884,-10.593107,-2.733412,0.11365584,-0.18034486,-3.5646254999999996
11.201310000000001,-11.759601,-2.6816400000000002,0.26963592,-0.17608626,-3.54335
12.037844999999999,-11.376499,-2.092925,0.49001864,-0.21762510000000002,-3.4256973
13.355182999999998,-10.395729,-1.6893581999999998,0.58903116,-0.2655344,-3.2942216
13.722692499999999,-10.286075,-1.6914938999999998,0.5757143,-0.27776915,-3.1574054
13.009106,-11.166471000000001,-1.4211120000000002,0.51822317,-0.269793,-2.9162707
12.140671000000001,-11.845274,-1.2475132,0.40378192,-0.17875662,-2.60911
11.195594,-11.9154625,-1.7034169999999997,0.30051079999999997,-0.04194026,-2.2636397
10.453458,-11.646183,-2.1638314999999997,0.23183209,0.06983062599999999,-1.9389212
9.294578999999999,-11.40433,-1.6180493999999999,0.1988279,0.101229094,-1.6817993000000002
7.9467289999999995,-11.314364999999999,-0.62296176,0.22331488,0.047472954000000005,-1.4241538
6.543228599999999,-11.234753,0.17162596,0.31860986,-0.03874631,-1.1590557
5.5208473,-10.956241,0.09442732,0.36917204,-0.09731956,-0.8300786
4.885809,-10.403563,-0.5797128,0.32765067,-0.0903906,-0.53571135
4.206555000000001,-9.956346,-0.9980948000000001,0.20521581,0.01818633,-0.22163936
3.3077812000000004,-9.454224,-1.2915568000000002,0.03754203,0.15659094,0.24467771
2.6504292,-8.876472999999999,-1.472683,-0.0667763,0.20078267,0.93670076
2.2156997000000005,-8.216096,-1.3545436000000002,-0.047088984,0.11081095,1.4833902
2.0382605,-7.576758,-1.354036,-0.17804104,0.0059515727,1.873576
1.8371380000000002,-7.035391000000001,-1.2419873,-0.5692915,0.05173156,2.3159473
1.6044120000000002,-6.677792500000001,-1.0800148,-1.0457314,0.110269904,2.7843935
1.1445816999999998,-6.417475700000001,-1.1195956,-1.3550038,0.08419468,3.2480402
0.80275667,-6.062291,-1.4948534,-1.3299931999999999,-0.07867944,3.8660788999999998
0.84251,-5.8295650000000006,-1.9553254,-0.9759880999999999,-0.36826447,4.277575
0.6863793,-6.079941000000001,-2.3078762999999998,-0.48466048,-0.6227159999999999,4.2057023000000004
-0.16693331,-6.826654400000001,-2.6167667000000003,-0.09978047,-0.7621853,3.9012122000000002
-0.6116419,-7.3588853,-2.4413006,0.10248573,-0.8154178000000001,3.5583947
0.79793,-7.796507400000001,-2.5623417,0.03382448,-0.6445326,3.1724674999999998
2.2208805,-8.841433,-4.107673999999999,-0.19453439,-0.15053464,2.7700294999999997
2.5100906000000003,-9.96641,-4.650899400000001,-0.47080258,0.5893802,2.385167
3.7483046000000004,-12.131966,-4.873752,-0.47931978,1.2345587,2.0551078
4.346261,-14.298785,-4.129442,-0.31271064,1.618374,1.7793631999999997
4.9604316,-14.755857,-2.363939,-0.22753857,1.6034515,1.6047604
7.528241599999999,-13.750245000000001,-0.92836607,-0.20146336,1.2670218,1.5025538999999999
10.465295,-12.353305,-0.54900956,-0.17910568,0.88215923,1.4498625
12.060303,-11.373177,-1.2520238000000001,-0.15781267,0.61919045,1.4487978000000001
12.715633,-10.549283,-2.3420656,-0.14610150000000002,0.5015377999999999,1.4658322
13.124899,-9.700147,-3.0550015,-0.10190977,0.4259476,1.4445218
13.042807,-8.419622,-2.6949422000000003,-0.005026548,0.2742436,1.3348801000000001
12.278414,-7.4505258,-1.674993,0.12751375,0.03947935,1.1155621
11.227694999999999,-6.8887405,-0.13501382,0.20736256,-0.013194689499999999,0.8477937
9.82092,-6.382664,0.016328456,0.2717652,0.12732176,0.55182076
8.426681,-6.161497,-0.7441466,0.31648055,0.37432078,0.2340312
7.6185603,-6.1045537,-1.2803904,0.309028,0.51750755,-0.16626006
7.2491927,-6.150215599999999,-1.455282,0.2999872,0.34876913,-0.5351703
7.2875570000000005,-6.1324415,-1.4988852,0.24460789999999996,0.13903293,-0.76194096
7.8859735,-6.071800700000001,-1.5531857,0.11313224,0.10602875,-0.9855176
8.649838,-6.0430036,-1.4010295,-0.015132004,0.24815091,-1.2223938
9.648776,-6.057972,-1.449938,-0.0731642,0.3477045,-1.3517575000000002
10.638760000000001,-5.901544599999999,-1.4884464,0.054576445,0.19172442,-1.2932017
11.469213,-5.8488430000000005,-1.7634348999999998,0.23930210000000002,-0.25274113,-1.1899306
12.039769,-5.6585712,-1.8033318999999999,0.41390482,-0.8595921000000001,-1.1516031
12.312412,-5.42868,-2.0806665,0.5996776999999999,-1.3445493,-1.3065186000000002
12.280799,-5.552096400000001,-2.535297,0.6502573,-1.4850832,-1.6839286
11.53535,-6.260914,-2.9424259999999998,0.5246284999999999,-1.1869636000000001,-2.153963
10.891147,-6.835685300000001,-3.2217142999999995,0.41975167,-0.6791251,-2.5500133
10.787957,-7.0942397,-2.986144,0.36013123,-0.31236157,-2.8805962000000003
10.471472,-7.93832,-2.6821284,0.3526787,-0.22931881,-3.137177
9.523205,-9.437206,-2.2355716,0.37557740000000006,-0.18460347,-3.2553532000000005
8.757693,-10.711802,-1.865514,0.43198645,-0.055257123,-3.2228901000000003
8.932546,-11.294253999999999,-1.9281560000000002,0.5512448,0.101229094,-3.1249247
9.846001,-11.235578,-1.7115093000000001,0.6938906,0.16297884,-3.0163305
11.641385000000001,-10.585092,-1.4185263000000001,0.81847215,0.16297884,-2.8603678
13.14524,-10.132645,-1.5608089,0.87915725,0.11348130599999999,-2.6559548
13.541432,-10.379679,-1.6185857,0.81686646,0.047996555,-2.4297077999999996
12.642707000000001,-10.912685,-1.263832,0.67741466,-0.046722464000000005,-2.1986785
11.343383,-11.244425999999999,-1.1929541000000001,0.5012061999999999,-0.13721779,-1.9570028000000002
9.969033999999999,-11.41812,-1.0320926,0.36173695,-0.18299778,-1.7169151999999999
8.228114,-11.243161,-0.5476018,0.2925172,-0.030229102999999997,-1.4678044
6.773838499999999,-10.707531,-0.103630625,0.20896827,0.18003072,-1.1861956
5.8009977,-10.12597,0.18590496,0.10250319,0.31949997,-0.910451
4.9736476,-9.659771000000001,0.14822024,0.04553564,0.32108822,-0.6570640999999999
4.133771,-9.223365,-0.26512432,-0.054524086,0.21142918,-0.38077849999999996
3.5151955999999998,-8.675773,-0.8097094,-0.23390903,0.13105677,0.008866273000000001
3.0649900000000003,-8.067033,-1.3618218999999998,-0.39734167,0.15606734,0.5550147
2.72056,-7.595806,-1.7306153000000002,-0.49848348,0.20771164,1.1336612
2.4970374,-7.1981387,-1.7494048999999998,-0.6118775,0.19333012,1.630853
2.5585014999999998,-6.870247999999999,-1.3991427,-0.8008443000000001,0.082606435,2.0966465
2.6500939999999997,-6.727218,-1.216944,-1.1846596999999999,-0.08079129,2.5043905
2.3906294999999997,-6.5814977,-1.5329211999999999,-1.4864795,-0.34163076,3.0532267
2.1712728,-6.3617870000000005,-1.6445771,-1.2703553,-0.66422,3.522214
1.9187324000000001,-6.287739,-1.8011388,-0.8130965,-0.76642644,3.5493538
1.4321157,-6.5804534,-2.31707,-0.39999455,-0.63121575,3.3704925
0.90347594,-7.171927,-2.6709235000000002,-0.25841343,-0.46087164,3.1996074
0.55873007,-7.834163,-2.549394,-0.30258772,-0.42256168,2.9717722
1.242581,-8.476202,-2.5891472999999996,-0.37817794,-0.34430109999999997,2.643336
2.0853019,-9.343477,-3.1374578,-0.37072540000000004,-0.06855653,2.2717728999999998
3.1760905,-10.839882000000001,-4.252868,-0.31536356,0.43128829999999996,1.9678238999999997
3.8947053,-12.80647,-5.2575235000000005,-0.31536356,0.923157,1.7389238999999999
4.16662,-13.478646,-3.6560894999999998,-0.28290042,1.0642145,1.5840085
6.3570843,-12.612932,-0.9711648,-0.21048671,0.9316742,1.4866016000000002
9.171095,-11.429076,-0.11789049,-0.1886701,0.67135835,1.4440156000000002
10.366816499999999,-10.713527000000001,-0.92503333,-0.24829054,0.4882384,1.4700909
10.644152,-10.132559,-2.3823552,-0.32974505,0.42648867,1.5691034
11.246388,-9.35405,-2.919777,-0.33985052,0.38070866,1.6441699
11.576185,-8.4492235,-2.458577,-0.28927088,0.24923302,1.6175537
11.185911,-7.327387299999999,-1.332967,-0.28023008,0.19654153,1.524929
