accx,accy,accz,gyrx,gyry,gyrz
12.222137,-5.966461,1.29216,0.47407532,-0.25646973,-2.7700195
11.975539999999999,-6.416580000000001,0.025634766,0.45916748,-0.17124939,-2.7220917
11.695419000000001,-7.517898599999999,-1.1977997,0.37820435,-0.15846252,-2.6443176
11.163910000000001,-8.695847,-2.2823792000000003,0.24824524,-0.14887999999999998,-2.5271453999999998
10.795197,-9.112442,-2.5720825,0.10762024,-0.1296997,-2.3577728
10.756897,-8.746124,-2.2129517000000005,-0.008483886999999999,-0.15527344,-2.1628265
10.673096000000001,-7.8028107,-1.0302124,-0.10116577,-0.21173096,-1.9710693
10.347488,-7.115677000000001,0.17886353,-0.22047424,-0.24156189,-1.7835846000000002
9.736969,-6.9002075,0.93063354,-0.3813324,-0.22451782,-1.5044861
8.721817,-7.0342712,1.2155457,-0.54112244,-0.20959473,-1.0773163000000001
7.6516113,-7.1515960000000005,1.1078033,-0.6519165,-0.21812439,-0.54255676
6.751388499999999,-7.1970825,0.5667267,-0.677475,-0.1563263,-0.055725098
6.3084717,-7.335952799999999,0.16688538,-0.5901184,-0.031692505,0.23402405
5.923004,-7.539459,-0.06774902,-0.46548462,0.21864319,0.45133972
5.5112,-7.7142334,-0.127594,-0.38240050000000003,0.41996765,0.8486786000000001
5.152069,-7.726196300000001,-0.007888794000000001,-0.28120422,0.40931702,1.2875671
4.922226,-7.6902924,0.19082642,-0.09477234,0.31451416,1.5442963
5.010803,-8.193069,0.1405487,0.14703369,0.15791321,1.6327209999999999
4.931793,-9.184265,-0.1443634,0.33772278,-0.026367188,1.6305847
4.5606995,-9.981537,-0.2425232,0.34518433,-0.12223816,1.60289
4.2638245,-10.410095,-0.077316284,0.10336304,-0.043411255,1.6284485
4.400284,-10.177856,0.39912415,-0.31422424,0.1770935,1.7147369
5.187973,-9.584106,1.0120392,-0.6817321999999999,0.46044922,1.8138123
6.0187683,-10.144347999999999,1.0144348,-0.7595062,0.6735076999999999,1.891571
5.314865,-10.575302,0.36082458,-0.61676025,0.7789611999999999,1.9288634999999998
4.8096924,-9.914505,0.08308411,-0.41967773,0.807724,1.9373778999999998
5.606964,-9.157928,0.116607666,-0.28546143,0.727829,1.9054259999999998
6.732239,-8.688675,0.008865356,-0.19703674,0.5254364,1.8372498
7.687530499999999,-8.652756,-0.5489807,-0.1309967,0.2559204,1.7658691000000002
8.501555999999999,-9.100479,-1.597641,-0.12567139,0.0055847169999999995,1.7072754
8.638031,-9.229766999999999,-2.6367187999999997,-0.23219299999999998,-0.12118530000000001,1.6593474999999998
8.286072,-8.796402,-3.1418915000000003,-0.372818,-0.09667969,1.6497650000000001
7.776108,-8.023087,-2.665451,-0.40795898,-0.031692505,1.6423035
7.333191,-7.031875599999999,-1.087677,-0.33338928,-0.068984985,1.5624083999999998
7.117706299999999,-6.2034910000000005,0.066329956,-0.2556305,-0.17764282,1.4281768999999997
6.907013,-5.4493103,0.30815125,-0.22793579,-0.29481506,1.3259125
