accx,accy,accz,gyrx,gyry,gyrz
4.811646499999999,-10.469107000000001,-0.047826573,-0.96565574,0.3022212,1.1248996
6.4074106,-8.704714,1.9941689999999999,-0.8959299000000001,0.19788542,1.0461154000000001
8.096319,-6.5105815,1.0064075000000001,-0.9177465,0.19629718,0.9795834999999999
8.628741,-5.5548353,-1.8293616999999998,-0.9720437,0.29105112,1.0530443999999999
9.216192,-4.9657373,-4.0893445,-0.9624618,0.31819096,1.1728263
9.526461999999999,-4.605544,-4.748688700000001,-0.8426973,0.19256218,1.219671
9.143044,-4.6056776,-4.3631644,-0.74687874,-0.08316494,1.0695378
8.843041,-4.610935700000001,-2.734437,-0.73197365,-0.33707544,0.8970643
8.486756,-4.427511,-1.3442677,-0.7511374,-0.38817868,0.9716073000000001
8.273116,-4.209859,-1.3523697000000001,-0.6649006,-0.33281684,1.1121238000000002
8.302029,-4.271715,-1.4611048,-0.4599465999999999,-0.33229324,1.1472746999999999
8.589025999999999,-4.1923904,-1.6857383000000001,-0.22094123,-0.34506905,1.0056587
8.687237,-4.189307,-1.9745077000000002,-0.04207989,-0.29236009999999996,0.77091193
8.208693499999999,-4.3053684,-2.0704768,0.012199851999999999,-0.15184364,0.49303806
7.961659,-4.2710934,-1.7922227,-0.036756635,-0.08262388400000001,0.23326325
8.287309,-4.0859447,-1.7276943,-0.08040732,-0.24125686,0.12627457
9.210379,-3.5296757000000003,-2.2818084,-0.012793263000000001,-0.44886377,-0.10101966
9.23322,-3.5149178999999995,-2.4006755,0.09630727,-0.5106135,-0.4874879
8.86004,-3.7990234,-1.9009291000000001,0.33745942,-0.31258845,-0.9708394
9.348659,-3.8981720999999996,-1.1156502000000001,0.7622551,-0.008098328,-1.2742649
10.25042,-3.7495594,-0.65897053,1.1859861999999999,0.071733035,-1.556921
10.948818,-3.410339,-0.41351694,1.4617307,-0.044296455,-1.8507646
11.242242,-3.1354659,-0.41361270000000006,1.6783785,-0.11829842,-2.1025631000000002
11.998024000000001,-3.8496370000000004,-0.9120280000000001,1.760374,-0.016615533999999998,-2.2265862999999997
12.245365,-5.2063637,-1.6132802,1.643786,0.18458602,-2.2340388
12.54485,-6.383545,-1.6769371,1.4106275,0.27242845,-2.1866531000000005
13.700244,-6.2594676,-0.6649943,1.1987618999999998,0.15371114,-2.1318498
14.139926,-6.0274220000000005,0.7214111999999999,1.0236356,-0.13531537,-2.093505
13.932251999999998,-6.5823402,1.9806465,0.8000415,-0.3551745,-2.0599773
13.075722,-7.189164999999999,2.1830043999999997,0.48012263,-0.38765508,-1.9678761999999999
12.486423,-6.974759599999999,0.9120472,0.12559389,-0.3099181,-1.7730451
11.636022,-6.4011474,0.15185942,-0.16716763,-0.26361454,-1.5271107
10.163435,-5.8295746,-0.19829737,-0.33271209999999996,-0.26680848,-1.2684004999999998
8.572095,-5.225632,-0.691455,-0.3822271,-0.23434536,-0.9628458000000001
7.2333913,-4.6615486,-1.5731534,-0.40193188,-0.1704663,-0.69083625
6.3141419999999995,-4.306432,-2.258527,-0.46633452,0.011588986,-0.43584362
5.876252,-4.2402844,-2.4249241,-0.48230428,0.14093533,-0.18032742
5.9233794,-4.431351,-2.5496907,-0.47804567,0.14786429999999998,0.04749041
6.043626000000001,-4.8838077,-2.5364937999999997,-0.6313554,0.23729496,0.32056463
6.1030974,-5.4617486,-2.4985697,-0.7505963000000001,0.39165187,0.77623516
5.9196544,-6.083791000000001,-2.156515,-0.6159091999999999,0.31447342,1.3309357
6.141204,-6.712058,-1.6343683,-0.22465879,-0.041102502,1.7200568999999999
6.5163655,-7.46651,-1.1047803999999999,0.274645,-0.45045203,1.7429556000000002
6.615802,-7.8872952000000005,-0.61712945,0.53283155,-0.6607293000000001,1.604551
6.952244800000001,-8.072482,-0.46549025,0.39069197,-0.5127427999999999,1.467211
6.7288947,-8.052696000000001,-0.39566576,-0.13629276,0.008918633,1.3554226999999999
6.580951700000001,-7.955817,-0.23274513,-0.819275,0.63493335,1.3330476
7.127768,-8.619624,-0.96128154,-1.1519697,0.89470816,1.3495583999999998
7.147257300000001,-9.497415,-1.6131365,-1.1317413,0.73607516,1.2846146999999999
6.2889743,-9.87997,-1.1366136999999998,-1.0247351999999998,0.42093852,1.2271235
5.9216557,-9.523972,-0.46271297,-0.9448863000000001,0.13615313,1.2787678
6.826252,-8.216076,-0.1811453,-0.878878,-0.016615533999999998,1.3405175
8.490039999999999,-6.866551400000001,-0.61030114,-0.8373565999999999,-0.010751228,1.4059848999999998
9.460448,-6.2444706,-2.1003852000000003,-0.7915766,0.028623400000000004,1.470405
9.847314,-5.843126,-3.5105317000000005,-0.7340855,-0.023527037,1.5066031000000002
9.514327999999999,-5.4523253,-4.328506,-0.6718121,-0.15606734,1.4991504999999998
8.501054,-5.281264299999999,-4.044142,-0.6377433000000001,-0.2380629,1.4853101
7.633175,-5.113517,-2.6315246,-0.57812285,-0.26574382,1.4523059
7.329532,-4.677283999999999,-1.9494547999999998,-0.4471708,-0.25242698,1.3831036
6.737408,-4.529715,-2.0031136999999997,-0.23902284,-0.22368139,1.2638627
6.6058607,-4.624755,-2.0232153000000004,-0.08306022,-0.20132373,1.0392214
7.0780554,-4.4770427,-1.9401557,-0.12245230000000001,-0.12308062,0.6964038
