accx,accy,accz,gyrx,gyry,gyrz
7.3601684999999994,-3.3012402,-1.0131974,-0.28262118,-0.2441192,0.80847144
6.990188000000001,-3.2722990000000003,-0.7578989,-0.3938859,-0.43256239999999996,1.1384957
6.573386,-3.2659209,-0.7004668000000001,-0.5259026,-0.5656437,1.5861901000000003
6.0267134,-3.1123952999999998,-0.88691765,-0.53387874,-0.6034476,1.9423244999999998
5.514019,-2.8758671000000002,-1.1577976,-0.39760345,-0.61568236,2.1254444
5.3424697,-2.6093638,-1.5462806999999998,-0.09417797,-0.6364518,2.2766075
5.3758349999999995,-2.4932642000000005,-1.9477501,0.32686526,-0.62685245,2.4192882
5.627696,-2.5207015999999998,-1.8997511999999999,0.81873393,-0.5991715,2.3820252
5.8217793,-2.7935736,-2.0048854,1.2121311000000001,-0.52199304,2.1142569
6.204258,-2.8352807,-2.0652863999999997,1.2861156,-0.44374996,1.7245947
7.199719,-2.6368206,-2.2420166,0.9449038000000001,-0.40381682,1.3610252
8.5220175,-3.0845938,-2.879516,0.3838328,-0.21005037,1.1454247
8.925134,-3.0236087000000005,-2.7528245,-0.17137387,0.11145672,1.1896163999999998
10.3468685,-3.0260794,-2.2039008,-0.60042816,0.44043383,1.3956176000000002
11.206099499999999,-3.1417479999999998,-1.4857459,-0.7622551,0.55648077,1.4786603
11.646958,-3.4474013,-1.0475589,-0.65898395,0.50272465,1.4701606000000003
12.0234995,-3.2781217000000002,-0.83211917,-0.47373469999999995,0.28605947,1.4137167
12.613899,-2.5013373,-0.859777,-0.34224162,-0.046635196,1.3269563999999998
13.023394999999999,-1.6695918,-1.6009452,-0.21076596,-0.3548429,1.2689241000000002
12.713392,-1.1949173,-3.0708606,-0.0010297442999999999,-0.4895125,1.2907583
11.9156065,-1.2085164,-4.423719,0.16716763,-0.5150640999999999,1.2923639999999998
10.911038000000001,-1.5226548,-4.7332125,0.16290903,-0.5267753000000001,1.1784289
9.525360000000001,-1.6957269,-4.403683999999999,0.09264208,-0.47621309999999994,0.96338683
8.551533000000001,-1.3541508999999998,-3.5223496,0.04633849,-0.30639255,0.74033374
8.105072,-0.82699555,-2.4876041,-0.031363565,-0.11901400000000001,0.5550845
7.6364784,-0.41729978,-1.7247830000000002,-0.15592772,-0.059393555,0.38367572
7.4225616,-0.27776572,-1.6529378000000001,-0.22354177,-0.034906585,0.21865484
7.4206843,-0.33393368,-1.7516842000000001,-0.1931905,0.06250024,0.07440338
7.658745,-0.6046413,-1.5194561000000002,-0.18147933,0.14126694,-0.09913469999999999
8.198972999999999,-0.7664414,-1.2542456,-0.23258257,0.070999995,-0.256162
9.308110000000001,-0.7797244000000001,-1.8692682,-0.20703095,-0.07962192,-0.41214204
10.474105999999999,-0.6484169,-2.526601,-0.24057618,-0.189822,-0.64156556
11.30159,-0.405482,-2.6253857999999997,-0.31723103,-0.24890140000000002,-0.88962924
11.631827000000001,-0.3371132,-2.7448852,-0.39334485,-0.20418607,-1.0796607
11.781704,-0.46297157,-3.0392474999999997,-0.44018948,0.09655161,-1.1882551000000001
11.902822,-0.78396696,-3.3285245999999997,-0.3640757,0.5527632,-1.3947973
12.270197,-0.9688280999999999,-3.0653157,-0.13782865,0.85299474,-1.6577834999999999
12.507435000000001,-1.0153905,-2.7369938,0.10489429,0.7853982,-1.84408
12.992997,-1.3335223999999999,-3.0398602,0.34389967,0.5767266,-2.0037775
12.916421000000001,-1.7384968999999997,-3.0660147999999996,0.52914894,0.3281219,-2.0644627
13.171385,-1.7986871,-2.737377,0.68832296,0.2110103,-2.035717
13.740523999999999,-2.1572810000000002,-2.6781062999999996,0.6670299,0.21526891,-2.0426462
14.388463,-2.8321009999999998,-2.5685284,0.42055455,0.29405308,-2.1006607999999996
