accx,accy,accz,gyrx,gyry,gyrz
7.8851595,-6.9218674,-4.392996299999999,-0.11376056,0.78401935,-1.0372841
8.945235,-6.758774000000001,-4.3104343,-0.02698279,0.50506335,-1.2480848999999998
10.453123,-6.374332,-4.4867725,0.038467057,0.10955431,-1.4929546
11.983516,-5.824163400000001,-5.038138,0.11618657,-0.27583185,-1.9555367
13.417461,-5.2423725,-5.7133026,0.31262338,-0.7022158000000001,-2.4718923999999998
14.208927,-4.899072599999999,-5.9313283,0.5276654000000001,-1.2249768,-3.0036943
14.663193,-5.178189,-5.9434237,0.62721896,-1.7019229,-3.4433949999999998
13.306849,-5.549597,-5.219168,0.560146,-2.041023,-3.675489
12.210726,-6.460179,-5.8212523,0.37117916,-2.1118135,-3.6595016000000005
11.101521,-7.1501206999999996,-5.959072,0.058695424,-1.8621616,-3.5301552000000003
10.299166,-7.261547,-5.763954599999999,-0.3123092,-1.2574223999999998,-3.4029207
10.143275,-6.8222394,-5.4952674,-0.5949653,-0.5701991,-3.3715224000000004
10.432628999999999,-6.666549000000001,-4.8143473,-0.7323052,-0.14220943,-3.4045265
10.252872,-6.994975999999999,-4.2496504999999996,-0.8281238000000001,0.03609341,-3.4322072999999995
9.919638,-7.9022064,-4.496033000000001,-0.8637984000000001,-0.0474555,-3.4577591
9.6401,-8.997611000000001,-5.123361599999999,-0.81854194,-0.2923252,-3.4694703000000002
8.9022455,-9.743903,-5.547557,-0.6966482,-0.5084493,-3.3949447
8.065069,-9.668792,-5.467265,-0.5529203,-0.62397265,-3.2267299
7.785771400000001,-9.200007000000001,-5.264313700000001,-0.479983,-0.6564358,-2.95205
7.79667,-8.8718195,-4.9419002999999995,-0.45764279999999996,-0.57499874,-2.5751636
7.893731,-8.874606,-4.62781,-0.45443138,-0.45467573,-2.0795598
7.516423700000001,-8.998013499999999,-4.628605,-0.50181705,-0.28593728,-1.4641916000000001
6.8538527,-9.038714,-4.6095467,-0.5699373000000001,-0.08204792400000001,-0.7561988000000001
6.1751347,-9.096579,-4.358098,-0.5837777,0.14683455,0.021519909
5.603045,-9.203321,-3.9381647000000006,-0.51724577,0.5056219,0.87215847
4.869710400000001,-9.144434,-3.4478898,-0.37885863,0.8218056999999999,1.6190023
4.182766,-9.1287365,-3.3481474,-0.33892548,0.9937556000000001,2.1694443
3.4533102999999996,-8.98064,-3.4707687000000007,-0.32135,0.9836501,2.6464078
2.733278,-8.946203,-3.5140848,-0.23565435,0.90060735,2.983361
2.009779,-8.961181,-3.7208288,0.029443703999999998,0.7872133000000001,3.2005672
1.3261197,-9.064323,-4.031922,0.44518113,0.58332396,3.3165967000000003
0.6873657,-8.977855,-3.9349663,0.89074624,0.32196090000000005,3.3070322999999995
0.34782959999999996,-8.886559,-3.6288437999999994,1.2724148000000002,0.14844026,3.1595695
5.7460842000000005e-05,-8.302239,-3.0228999,1.4853450000000001,0.15481070000000002,2.9503744
1.2817694,-8.214909,-3.4184699999999997,1.3671688,0.27033404,2.7363619999999997
2.3003970000000002,-8.578367,-4.234462000000001,0.8588066999999999,0.41938516,2.6208563
2.9882414,-8.245047,-4.084278,0.20191714,0.5545958000000001,2.6592011
4.352601,-8.795099,-3.9775257000000006,-0.4752008,0.7110995,2.77736
5.5483712999999995,-9.400785,-3.8536879999999996,-0.8834857,0.8287346999999999,2.9035296
6.8475413,-10.002496,-4.2146764,-1.0447716,0.9021956,3.0445870999999998
7.930869599999999,-10.078258,-4.8607655,-1.0176315999999999,0.9197711,3.1334944
8.686967999999998,-9.47897,-5.3889837,-0.87549204,0.8479158000000001,3.1467937999999998
8.6849575,-8.413503,-6.0634117,-0.67001444,0.6738367,3.0307467
7.967032000000001,-7.206336500000001,-7.088445699999999,-0.45495498,0.36030576,2.775248
6.973486,-6.4027275999999995,-7.727688000000001,-0.32454398,0.028658306,2.454247
6.2132214999999995,-6.1266665,-7.816178,-0.17175785,-0.33969343,2.1124942000000004
6.072566999999999,-6.446292400000001,-7.017214,-0.015795228999999997,-0.58775705,1.7808467000000001
6.173392,-6.886423,-5.6140870000000005,0.11993903,-0.6239551999999999,1.3432752000000001
6.3242745000000005,-7.113825,-4.4921737,0.16732472,-0.41367793,0.8327839
6.711675,-7.0875262999999995,-3.7236540000000002,0.18435913,0.05368633,0.24350834
7.27957,-6.818925999999999,-3.4040567999999998,0.25354397,0.44226643,-0.3058515
8.126457,-6.374524,-3.443628,0.18329448,0.5263913,-0.8658404000000001
9.000034,-6.0578957,-3.9746620000000004,0.28602457,0.27033404,-1.2177162
9.835027,-6.0542755,-4.5786047,0.32649875,-0.15709709,-1.562122
10.611446,-6.0236483,-4.790271,0.18594737,-0.6053151,-1.992241
11.565919000000001,-5.979863,-4.9759746,0.16413076,-0.97368425,-2.452711
12.677844,-5.724297,-5.0882053,0.23546237,-1.3196958,-2.9179635
13.722836,-5.653859,-5.429264,0.27220154,-1.599699,-3.318796
13.526779999999999,-5.200158,-4.964253,0.23172736,-1.7098991000000001,-3.5711180000000002
13.173329,-5.0529722999999995,-5.3920293,0.076829396,-1.5166562,-3.6499023
12.261502,-6.1888676,-6.1866074,-0.14407693,-1.0625913,-3.6254153
11.069257,-6.4447410000000005,-5.920200299999999,-0.32239723,-0.473822,-3.6195510000000004
10.702503,-6.3492120000000005,-6.397929,-0.41662756,-0.006981317,-3.6924884
