accx,accy,accz,gyrx,gyry,gyrz
7.472092599999999,-11.089358,-3.655419,0.20477948,0.5477018,3.042842
7.961486999999999,-11.048110000000001,-3.2861949999999998,0.2888869,0.67333055,2.7154531000000004
8.377761999999999,-11.290462,-2.3323642999999996,0.33733723,0.55408967,2.3156852999999997
8.666302,-11.731406,-1.0485263,0.3165678,0.1463284,1.8695967
8.939375,-12.260161,0.43234494,0.24469516,-0.35510468,1.3409889
9.385424,-12.187472,1.644673,0.15208799,-0.7431612,0.8736071
10.185882000000001,-11.873603,1.7501711,0.20158553,-0.9922895,0.3796091
10.966948,-11.397291000000001,0.89093995,0.26919958,-1.1812737,-0.30759683
11.353438,-10.972474,0.34623986,0.31389746,-1.5703949,-1.0384884
11.719942999999999,-10.567642,0.19228312,0.328279,-1.9137534999999999,-1.6016886000000001
12.48673,-10.3688755,0.016893487,0.22448425,-2.1277482999999995,-2.1648889
13.027254,-10.188267,-0.1385285,0.022724187000000003,-2.2954220000000003,-2.7515116
13.409320000000001,-10.069955,-0.61100984,-0.16357225,-2.43915,-3.298201
13.6201725,-9.789239,-0.9672478999999999,-0.37809068,-2.493447,-3.5388122
14.021987,-9.816371,-1.1384428999999998,-0.61233133,-2.499835,-3.6756284
13.762129999999999,-9.606475999999999,-0.6243791,-0.9242739999999999,-2.5179515,-3.711303
13.988852,-8.998416,0.17076404,-1.192025,-2.3710122000000005,-3.7863522000000005
14.792048000000001,-9.58918,0.053093817,-1.3602397,-2.0335355,-3.9040047999999996
14.046494500000001,-9.735456,0.09701306,-1.432636,-1.5368671,-4.0610323
12.393891,-8.663122,0.28967926,-1.477875,-0.9443802,-4.271833
11.1957855,-8.002887,0.23294625,-1.5417715,-0.25822145,-4.4799809999999995
10.690197,-8.636776,0.37058409999999997,-1.5497477,0.36297613,-4.576323
10.409243,-10.545071,0.40538624,-1.4709635,0.8495389999999999,-4.5198965
9.183363,-12.736684,0.47696328,-1.2798498999999999,1.0464994,-4.3394294
8.689602,-13.705205,0.31936735,-1.0035818,1.047564,-4.080196
8.599283,-14.226958999999999,0.29864317,-0.70176196,0.8905193000000001,-3.7576065
9.141033,-14.347579000000001,0.72725314,-0.43186426,0.66003114,-3.445664
9.469805000000001,-14.392935000000001,1.3710636,-0.25726154,0.43697807,-3.2061174
9.632178999999999,-14.423561,1.8361900000000002,-0.18380062,0.28153905,-2.9319610000000003
9.677565,-14.635094,1.6767457,-0.15505505,0.1958434,-2.6173656000000003
9.291398,-14.899451999999998,1.3405136,-0.14175564,0.26556929999999995,-2.0248961
8.208855999999999,-15.116596,1.1510268,-0.1412146,0.34861207,-1.3328556
6.743920299999999,-14.757764000000002,1.0575860000000001,-0.11620402,0.41196752,-0.5460961
5.498543,-14.059614000000002,1.299477,-0.06455973,0.48275807,0.23535764
4.485153700000001,-13.052947999999999,1.3461447,-0.0076096356,0.5615422,0.93800974
3.4836112999999997,-11.958596,1.3744538,-0.111927964,0.67333055,1.5863996
3.122202,-11.01781,1.1093006,-0.42814672,0.77501345,2.299698
3.0482976,-10.560719,0.5251251,-0.62882465,0.7755371,2.800625
2.6882669999999997,-10.572594,-0.02276407,-0.5505816,0.70420545,3.1503541
1.6736810000000002,-10.344234,-0.13425724,-0.21945770000000003,0.6376735,3.3797949999999997
0.0992253,-10.024465,-0.39368337,0.21010274,0.55196035,3.5277817000000002
-0.48721048,-9.507433,-0.48729667,0.5550496,0.42900193,3.6108242999999995
-1.0173538,-9.11598,-0.48977703,0.8031133,0.29166198,3.7130308
-0.85514176,-8.787792999999999,-0.56599885,0.70090675,0.36671114,3.894545
0.40743566,-9.217227000000001,-1.0246704,0.20957914,0.46945867,4.1101456
0.8848299000000001,-9.678465,-1.9873406999999998,-0.41908845,0.5280145,4.2538733
1.1052688,-9.20019,-2.2187834,-1.001976,0.69355893,4.3055177
2.0106316000000004,-8.415389,-1.1047420000000001,-1.4097373,0.98049104,4.2964597
3.1935778,-8.147402,0.3501568,-1.5369718,1.2392012,4.242162
4.3303447,-8.322006,1.0860865,-1.3943086999999998,1.2812462,4.183083
5.2527637,-8.877824,0.8994824,-1.0733076000000001,1.2136496,4.1218567
6.00099,-9.651505,0.32825464,-0.7241022,1.0039134,4.0489370000000005
6.4686923,-10.895418,-0.62051004,-0.40365976,0.7271042,3.9350019
6.46626,-11.971459,-2.1752088,-0.092240654,0.5093743,3.7140956
6.835609,-12.446842,-3.065105,0.20371483,0.34861207,3.3340151
7.5540223,-12.360536,-2.8964667,0.46933648,0.34967673,2.852252
8.293830999999999,-12.523522999999999,-1.838699,0.65247387,0.38960984,2.401381
8.725745,-12.729645,-0.38741055,0.61679935,0.36512288,1.9952254
9.242347,-13.049147,1.0282521999999998,0.4272915,0.24640559,1.5475311
9.636700999999999,-13.397665,2.0443323,0.12758356,0.031346112,1.0359576
9.940429,-13.416264000000002,2.404219,-0.093305305,-0.28537878,0.53398347
10.459961,-13.158418,2.1328795,-0.12843879,-0.5270371,-0.119153626
11.050303,-12.433653999999999,1.8779448,-0.12950343,-0.88743013,-0.8308814
11.901893,-11.532248,1.6006962,-0.036878806,-1.409109,-1.4047283000000002
12.722615,-10.678034,1.2779865,0.08553859,-1.8088766,-1.9306656999999998
13.246246,-10.157362,0.8629469000000001,0.15367624,-2.015419,-2.4353104
13.536673,-10.0303545,0.22131042,0.16645205,-2.1357245,-3.0533314
13.47655,-9.801641,-0.8008029999999999,0.09351474,-2.192151,-3.6048379999999995
13.693856,-9.391217999999999,-1.4090835,-0.019303342,-2.1394596000000003,-4.072202
13.83975,-9.493201,-1.5612589,-0.18805923,-2.192151,-4.229788
13.542122,-8.769272,-0.5653381,-0.34721579999999996,-2.1916275,-4.110005999999999
14.289725,-8.82472,0.11500787,-0.50745445,-2.0984616000000003,-3.936468
14.367795999999998,-10.254921000000001,0.36546052,-0.606467,-1.8450748,-3.896011
13.082856,-10.337157000000001,1.0873888999999999,-0.60166734,-1.4900225,-3.9918299
11.605969,-8.793021000000001,1.5369817,-0.5926266,-0.99548346,-4.171755999999999
10.892603,-8.087757,1.7516650000000002,-0.65596455,-0.42376593,-4.3309120000000005
10.691096,-9.033217,1.7802613999999999,-0.7129321,0.11704178,-4.339447
10.213865,-11.015329,1.3289927,-0.6852512,0.46998227,-4.232982
9.650587,-12.866517,0.9521453000000001,-0.57824504,0.59135246,-4.0594263
8.641957000000001,-14.302051,0.5543918000000001,-0.45369834,0.5296026999999999,-3.8624834999999997
7.717613,-14.790822,0.82103884,-0.30462977,0.42207298,-3.6633763
7.839699,-14.464704500000002,1.0223145,-0.17154841,0.32360148,-3.4839914
8.402863,-14.045948000000001,1.4861193000000001,-0.10979866,0.29431486,-3.2758434
9.046357,-14.004222,1.8101985,-0.11566297,0.31560788,-2.9681592
9.191867,-14.032244,1.4952748,-0.17261307,0.37576938,-2.4869369999999997
8.770535,-14.221461999999999,1.0004315000000001,-0.24500932,0.4620061,-1.8438880000000002
7.657835,-14.286067000000001,0.74513304,-0.26684338,0.5061804,-1.169964
6.51423,-13.880106,0.7792169,-0.25673792,0.54344314,-0.460924
5.5068555,-13.106799,0.750678,-0.21945770000000003,0.60999256,0.25984463
4.871473,-12.272247,0.7500268,-0.16835445,0.69888216,0.9321629000000001
4.381054,-11.432045,0.8038101,-0.24235642,0.7430565,1.63855
3.9147114999999997,-10.8293295,0.71280175,-0.45368087,0.71432835,2.380088
3.1880903,-10.532553,0.35435143,-0.5692041999999999,0.553025,2.9821568
2.2705363999999997,-10.426844000000001,0.018971656,-0.40364229999999995,0.37309903,3.3499849999999998
1.0958549,-10.302173,-0.27043945,-0.023561945,0.23682372,3.5623915
0.041572917,-9.787208999999999,-0.2769517,0.39908698,0.20116664,3.7295418
-0.46549985,-9.1839,-0.15206054,0.7807556,0.17933258,3.8855042
-0.8397136000000001,-8.715554,-0.14057794,1.0554355,0.11758283,3.9866462
-0.6451129,-8.348475,-0.23472753,1.0921746,0.1335526,4.050525
-0.0023942017,-9.071850999999999,-0.6765055999999999,0.71261793,0.2613107,4.0675597
0.40129694,-9.93248,-1.5486654,0.087126836,0.468394,3.9871697
0.80047745,-9.830793,-1.7684531000000003,-0.46593308,0.7175223000000001,3.8913686000000003
2.0108132,-9.154096000000001,-0.72203374,-0.9082868000000001,0.95546305,3.7971382000000005
3.6086940000000003,-8.770124000000001,0.5597930999999999,-1.0695901,1.0464994,3.7449879999999998
4.8524723,-8.984366,1.1320456,-0.941291,1.015101,3.8099315000000002
5.7188478,-9.684307,0.8796871999999999,-0.6852512,0.83144,3.898821
6.409699400000001,-10.754955,0.4558081,-0.39353684,0.51098007,3.8956273
6.887917,-11.403669,-0.33315796,-0.1412146,0.23417082,3.7231538
7.4564824000000005,-11.633397,-1.6366763,0.0008901178999999999,0.16442747,3.3861830000000004
7.8618975,-11.49259,-2.772859,0.020594886,0.30389673,2.9289243
8.325339,-10.989730999999999,-2.7963989,0.10576695,0.5125683,2.3667886
8.511664999999999,-10.915386,-2.3819527999999996,0.21116738,0.6616369000000001,1.8584266
8.692761,-11.326642999999999,-1.400177,0.25907668,0.5242795,1.3984798999999999
8.729155,-11.928631,-0.12129983,0.2995334,0.15432201,1.0215935999999999
8.702349,-12.501861,0.7624383000000001,0.22181389,-0.26193902,0.52333695
9.264401,-12.718507,0.9715575000000001,0.031241393,-0.56377625,0.05169665
10.347749,-12.223492,0.7247057,0.05146976,-0.7181506,-0.32304299999999997
11.31222,-11.590282,0.5932928000000001,0.20371483,-0.9113760000000001,-0.73878044
12.249703,-10.912915,0.41763500000000003,0.3729943,-1.3643937,-1.1082143
13.217583,-10.435253,0.36616920000000003,0.38577009999999995,-1.9233354,-1.4920296999999998
13.4462,-10.145430000000001,0.49985188,0.29633945,-2.4120102,-1.8795625
13.160544,-10.116488,0.34892140000000005,0.23087215,-2.815513,-2.2617722000000002
12.649401,-9.992507000000002,-0.07447883,0.11960741,-3.0513241,-2.557204
12.376616,-9.445260000000001,-0.30673555,0.0051661744,-3.2429614,-2.755229
12.6642065,-9.304222,-1.1375427,-0.20135863,-3.3031227999999997,-2.771199
12.1521635,-9.091119,-0.96248823,-0.46326274,-3.2658427000000003,-2.7531
12.016326,-8.98654,0.205298,-0.7278372,-3.0997572,-2.835619
11.987816,-9.862713000000001,0.42391735,-1.0291334,-2.6946661,-3.072495
11.300728,-10.105992,0.23882640000000002,-1.3948323,-2.069175,-3.427024
10.701708,-9.821571,-0.22374293,-1.8010051999999999,-1.2563229,-3.8784358999999995
9.80325,-9.370791,0.12805149,-2.1502106,-0.36733943,-4.357546
9.152248,-9.318138000000001,0.5397201,-2.3498240000000004,0.45348890000000003,-4.7046046
8.596563,-10.059766,0.5322406,-2.3673995,1.1220896,-4.772218700000001
8.171294999999999,-10.968499000000001,0.37003824,-2.1901264,1.4446788000000002,-4.6998224
7.872604400000001,-11.751863,0.2017546,-1.8749897,1.5037582,-4.524155
8.195554,-11.81598,0.30701327,-1.5406893,1.3983577,-4.2484107
9.13543,-11.507041000000001,0.5749436,-1.1733848999999998,1.1721282,-3.9119809
9.852599,-11.535274000000001,0.6666510999999999,-0.91734505,0.9325818000000001,-3.5558464999999995
10.549638,-12.108924,0.59816736,-0.71186745,0.6312856,-3.0378852000000003
10.917722999999999,-13.186879999999999,0.5378239,-0.44835764,0.34969416,-2.330957
10.523666,-14.237743,0.6718609,-0.23277456,0.19210839999999998,-1.5340745
9.231524,-15.2013035,0.7788338,-0.054436818,0.2043606,-0.855351
7.268298,-15.556726999999999,0.94066274,0.13344787,0.29007372,-0.17610373
5.8931645999999995,-15.048476999999998,1.2011326999999998,0.16112879,0.4667883,0.47649235
4.754147,-14.199043,1.1610729,0.16645205,0.68825316,1.0077705
3.5846372000000004,-13.231432,1.043623,0.13398893,0.9261939,1.4815227
2.8631492,-12.305258,0.8932671,-0.030490901,1.1774514999999999,2.048458
2.1889993999999997,-11.959353,0.23030305,-0.18113028,1.2583649,2.436532
1.2890669,-11.43195,0.17993863,-0.19816469,1.1252836000000002,2.6478565
0.48371494,-10.699907000000001,0.3242707,-0.06988298,0.77236056,2.8064895
-0.061808713,-9.719521,0.2567159,0.19786797,0.36086428,3.0018442000000003
0.21520042,-9.096971,0.28147194,0.50181705,-0.0564614,3.1849642000000005
0.26770046,-8.4156475,-0.30771238,0.7541393,-0.39873790000000003,3.4575322
0.68948215,-7.5219784,-0.9846777,0.93512994,-0.6068859000000001,3.7561579
1.8312578000000002,-7.5664053,-1.3324307,1.0139141,-0.5568473,3.9579004999999996
2.3114102,-8.279849,-1.8879907999999999,1.0123259,-0.31091297,4.042549
2.3049362,-8.614701,-2.1198072,0.9101193999999999,0.032410762999999995,3.98984
2.7888427000000005,-8.219477000000001,-1.5528983,0.7259348000000001,0.35395277,3.8578407999999995
3.3494498999999998,-8.299127,-1.0702848,0.5215218,0.5221676,3.7125072
3.8503551,-8.820008999999999,-0.5413865,0.3117856,0.6227684,3.5815551
4.58549,-9.461147,-0.350061,0.0397586,0.6339385000000001,3.4750902999999997
5.2596300000000005,-10.144032000000001,-0.43430820000000003,-0.20828760000000002,0.59774035,3.3127222
5.523375499999999,-10.744076,-0.7326736,-0.41641809999999996,0.5706005000000001,3.0348482000000003
5.852023,-10.516511999999999,-0.7448266,-0.5574931,0.63235027,2.5765247000000002
6.5477870000000005,-10.258915,-0.80923057,-0.5835683,0.7606319,2.0958261
7.594369400000001,-10.440904,-0.8604185999999999,-0.36744416,0.7803366999999999,1.6997936000000002
8.519288000000001,-10.659436,-0.98639196,0.108960904,0.55091316,1.4006268
9.07366,-10.846739,-1.2571762,0.5444031,0.2629164,1.1972784
9.494839,-11.018509,-1.3269336,0.7488161,0.0020769418,0.9215338
9.706736,-11.023316000000001,-1.6465979,0.8116305,-0.12938125,0.67240554
10.563017,-10.889289,-1.8658205,0.8808328000000001,-0.2603333,0.37802085
11.28008,-10.570812,-1.6415604,0.86114544,-0.29972538,0.04691445
12.049203,-9.652194999999999,-1.2259845,0.8733801999999999,-0.5946336999999999,-0.20006709
12.748913,-8.860251,-0.74348587,0.8355938,-0.96300286,-0.4646241
12.743866,-8.9603195,-0.023357832999999998,0.67909014,-1.2600403999999998,-0.8542863000000002
12.706354,-9.425502999999999,0.82484084,0.44486699,-1.4117619,-1.3701184
12.390683000000001,-9.940237,1.2651153999999998,0.19360937,-1.493199,-1.9609995999999998
12.138919,-10.082041,0.33503499999999997,-0.026755897,-1.536326,-2.3660905
12.527353,-10.021458,-0.76349175,-0.27481955,-1.5491018,-2.4688380000000003
12.226172,-9.708852,-0.90470177,-0.5079781,-1.7540384999999998,-2.2740068
12.272295,-9.562691000000001,-1.0579882,-0.71399677,-2.0164835,-1.9705814
12.127283,-10.220522,-1.4040365,-0.93596774,-2.1490240000000003,-1.8901916
11.378444,-9.852198,-1.3692438999999998,-1.1462450000000002,-1.9962553,-2.0158203
10.670325,-8.366097,-1.3992194,-1.3442526000000001,-1.6560906000000002,-2.2516491000000003
9.899115,-6.619488700000001,-1.2272295,-1.502362,-1.1184418999999999,-2.5156652999999998
9.641651,-5.906735,-0.96980494,-1.6264025,-0.42641884,-2.779175
9.088649,-6.5515985,-0.7164600999999999,-1.6514131,0.18573794,-3.0288444
8.3511,-8.235719,-0.8094892,-1.5119438,0.63182664,-3.242839
7.069253999999999,-10.441659,-0.9104766,-1.2548393999999998,0.8341103000000001,-3.364733
5.874594999999999,-11.379785,-0.8485050999999999,-1.0046464,0.91128874,-3.358345
6.052427,-11.287187,-0.48056418,-0.75871205,0.8873429,-3.142762
7.262245699999999,-10.668208,-0.048631024,-0.49946088,0.7281688000000001,-2.8324075
8.247843,-10.129638,0.5175881,-0.27110198,0.53600806,-2.5098182999999996
8.621377,-9.911841,1.0663966,-0.15132004,0.426349,-2.1877527000000003
8.561176,-9.91958,1.4153755,-0.1481261,0.35821137,-1.8385648
8.183601,-10.099116,1.7348385,-0.14706144,0.30976105,-1.4989411
7.60612,-10.194434,1.8724285,-0.13322099,0.3401123,-1.1332248
6.9430795,-10.298112,2.0947828,-0.2865307,0.5871113,-0.54979616
6.219207,-10.506571000000001,1.9604872,-0.42439425,0.8266578000000001,0.06607816
5.218899700000001,-10.714789999999999,1.5415787,-0.50530773,1.0502344,0.5467768
4.146996499999999,-10.927041000000001,1.3428502,-0.68416905,1.2259018,1.0152231
3.7947905,-11.006872999999999,1.1333289,-0.7901104999999999,1.3004273000000002,1.4841931000000002
3.82467,-11.005475,0.6891662,-0.6463827,1.2195139,1.7620669999999998
3.7458625,-10.943513000000001,0.15883134,-0.22265165,1.0225534,1.8770667
3.4326913,-10.595282000000001,-0.19785683,0.33361968,0.6328913,1.960633
3.5400858,-10.414825,-0.05692454,0.7323227,0.249617,2.097973
3.1385975,-10.665776,-0.20983742,0.92235416,-0.050597094,2.3518833999999997
1.8262013,-10.405813,-0.6929776999999999,0.84624034,-0.10967649,2.6760783
2.3930907,-10.346332,-0.38273709999999994,0.5151339,-0.009075712,2.9688573
2.9705052000000003,-10.315102,-0.64548635,0.121213116,0.16444492,3.0801046000000003
2.2630186,-9.317965,-0.7488104999999999,-0.29663616,0.40879099999999996,3.040189
1.8010429000000001,-7.696553999999999,0.24960029999999997,-0.6740636,0.7313801999999999,2.8858147
2.4755854999999998,-6.5512156,1.49176,-1.0248573,1.0635513,2.665432
3.4020362,-6.406855,1.9944369999999998,-1.2670741,1.2227079,2.5328915000000003
3.8340553999999996,-7.026924,1.492689,-1.3570284,1.1173073999999998,2.528633
3.8908556000000005,-7.825620699999999,0.28772559999999997,-1.2878261,0.84795076,2.6121993
3.9898891000000005,-8.435874,-0.9479315,-1.138775,0.62065655,2.6617142999999994
4.497048400000001,-8.812788000000001,-1.8974144,-1.0711783000000001,0.5173854,2.6121993
5.2393847000000004,-8.661054,-2.3604338,-0.92212725,0.48542842,2.4327970000000003
6.221256299999999,-8.26216,-2.2699332,-0.6596820999999999,0.53600806,2.1565287
7.1574564,-7.921303,-1.7791984,-0.31473523,0.5839174,1.8978186999999997
7.757453,-7.9580965,-1.3757944,0.007836528,0.5487839,1.6460375
7.992141999999999,-8.319208999999999,-1.0815567,0.15208799,0.45350635,1.356976
7.7281766,-8.999727,-0.7319649,0.02274164,0.38695696,1.0391865
7.416106699999999,-9.624298,-0.11653059,-0.24979152,0.30710813,0.80602795
7.641516,-9.940659,0.36470395,-0.27162558,0.16976817,0.559029
8.248437,-9.798625,0.68281674,-0.12576842,-0.15013322,0.24708626
9.141817999999999,-9.512757,0.76836634,0.08820894,-0.6196441999999999,-0.04728097
10.004622,-9.076945,1.2324872,0.3203028,-1.0039831,-0.43001422
10.818105000000001,-9.202602,1.5709794,0.4741536,-1.1988318,-0.98152083
11.118731,-9.3573065,1.4823747999999999,0.5955238,-1.2845274,-1.6149706
11.365994,-9.403782000000001,0.8222742000000001,0.67483157,-1.3116673,-2.0876756000000003
11.620105,-9.380071000000001,-0.33876997,0.6939953000000001,-1.3233784,-2.351709
11.711514999999999,-9.906891,-1.4403422,0.6381098000000001,-1.351583,-2.4996955
11.238642,-9.789576,-1.3227773999999999,0.51194,-1.3521239999999999,-2.6572638
11.856603999999999,-9.928792999999999,-0.3401203,0.3447898,-1.2366182,-2.8776464
12.2722,-10.446715,0.057547033,0.17818066,-1.0247526,-3.1262512000000005
11.772625,-9.588510000000001,0.5409555,0.05042256,-0.7175921,-3.3492867999999993
11.330942,-7.786767500000001,0.9649112,-0.09222319999999999,-0.38116246,-3.5281482000000004
11.2671995,-6.9717145,1.0779079,-0.17633061,-0.052185345,-3.5946800000000003
10.935516,-7.600498700000001,1.0334524,-0.23436281,0.17563248,-3.510049
9.930841000000001,-8.6786175,0.7370885,-0.23436281,0.28529152,-3.325882
8.918161999999999,-9.408092,0.45739785,-0.20561723,0.29859093,-3.0820594
8.284397,-9.627563,0.22967097,-0.15397294,0.26080456,-2.8308020000000003
8.05397,-9.5437565,0.15210843,-0.13002703,0.23151793,-2.601902
8.156269,-9.491736,0.2646455,-0.13322099,0.2751686,-2.404418
8.183036999999999,-9.917904,0.46008897,-0.13055062,0.34704128,-2.1786944999999998
7.956277,-10.4351,0.48778507,-0.16622515,0.42582542,-1.8971031000000003
7.4370413,-10.826130000000001,0.3552708,-0.30089477,0.47160542,-1.5100938
6.5497413,-11.155745,0.33046687,-0.43610543,0.48703409999999997,-1.1326838
5.5608497,-11.171096,0.27001807,-0.5942148,0.5621007,-0.73185146
4.71606,-10.902313000000001,0.3391243,-0.71930254,0.65737826,-0.2575408
4.1882057,-10.417708,0.37808275,-0.8018217,0.786201,0.22312289999999999
3.9473586000000003,-9.964754,0.41592070000000003,-1.0536028999999998,0.9379049999999999,0.6803816999999999
3.8237891000000004,-9.533932,0.29867187,-1.3873796,0.9650798,1.2782093
3.7745067999999997,-9.70435,0.19226398,-1.4512588,0.8394510000000001,1.8004118000000002
3.6111841,-9.923995,0.04459919,-1.1733848999999998,0.6600486,2.0841327
