accx,accy,accz,gyrx,gyry,gyrz
11.982607000000002,-6.768762599999999,1.6177813,-0.5071752,-0.03160791,-3.1394458
11.150468,-4.5539727,1.7932667000000002,-0.57531285,0.25530675,-3.1985252
10.599408,-5.039306,2.0103824,-0.47417104,0.26328292,-3.2363117000000003
9.767337,-6.941039599999999,1.2766170000000001,-0.29424506,0.16427039,-3.1990664
7.7061787,-9.694219,0.0947242,-0.0940907,0.034924038,-3.0436273
6.848901299999999,-10.927529,-0.55581874,0.07730063,-0.0065798913,-2.7966282000000002
8.410285,-10.814426,-0.8932095999999999,0.075694926,0.17758726,-2.4873385
10.265494,-10.060091,-0.11231679,0.02565634,0.41074579999999994,-2.0625430000000002
10.480838,-9.1731825,0.19494548,-0.08346164,0.61728805,-1.5754738000000001
9.856172,-8.872375,0.5431676999999999,-0.20322613,0.65081584,-1.1118096000000002
8.798902499999999,-8.999335,0.9808181999999999,-0.4182856,0.63006383,-0.6124884
8.090572,-8.949306,1.4592563,-0.64292693,0.616747,-0.12168436
7.4205312999999995,-9.0110855,1.7169683,-0.7371398,0.37028906,0.32651618
6.470780400000001,-9.166757,1.7291212,-0.7009417,0.13765411,0.6645340999999999
5.289615,-8.959849,1.8015124,-0.78824306,0.03970624,1.030774
4.204199299999999,-8.49548,1.3984916,-1.1608708,0.02480113,1.570552
3.2314637000000004,-8.322771000000001,0.76577103,-1.5670438999999998,-0.0065798913,2.3551995999999997
2.0705152,-7.8156796,0.36357388,-1.6591275,-0.11677998,3.1749808999999996
1.9011781000000003,-7.864847,-0.020140024,-1.3839238999999999,-0.28764772,3.6546147000000007
2.1738202999999996,-8.375444,-0.45968673,-0.6391919,-0.25464353,3.5279211999999998
2.614947,-8.923381,-0.8352412,0.4030838,-0.20301670000000002,3.0898087000000003
2.9635046000000003,-9.265082000000001,-0.64371467,1.0567794,-0.36856118,2.8209932
3.3102519999999998,-9.403764,-0.03424666,1.1318285,-0.5948081999999999,2.614451
4.035867,-10.368013000000001,0.27344656,0.5329712,-0.4846081,2.501057
4.577091,-11.979628,-0.46870807,-0.46245990000000003,0.10890854,2.436654
4.4486756,-12.950304,-1.0437379,-1.2322024,0.83128285,2.3780982
3.4080696,-12.247883999999999,-0.25256910000000005,-1.4270334999999998,1.2709837,2.2716334
3.2706902,-10.268415,1.5041524,-1.1912221,1.5515105,2.238629
5.704597,-8.766638,2.9286258,-0.7584328,1.5078597,2.1667737999999996
8.6351385,-7.4795245999999995,4.2436748,-0.36985272,1.1357731000000002,1.998018
9.815577000000001,-6.895022999999999,3.8497136,-0.13561209,0.5805489,1.6727758999999998
9.680581,-7.2907944,1.1069927,-0.25113544,0.26808256,1.2894841000000001
9.857752,-8.147439,-1.7048918000000002,-0.44703117,0.1892984,1.0456790999999999
9.611494,-8.580292,-3.437528,-0.46725956,-0.03799582,0.8801171999999998
9.266528,-8.653574,-3.2930808,-0.49865803,-0.05342453,0.82796675
8.853748,-8.066189999999999,-0.8589245999999999,-0.49120545,0.1743933,0.7763224
8.598201,-7.3866963000000005,1.3781695,-0.3277903,0.22389084,0.69595003
8.150447,-6.8153825,2.4615842999999997,-0.12018337,0.14936528,0.63100636
8.536669999999999,-6.1969986,2.129901,0.14011504,-0.1513724,0.49686033
9.252986,-5.81609,0.98807746,0.37327355,-0.61130154,0.30787608
9.895685,-5.5068746,-0.09335472,0.5500056,-0.9631774,0.008709193
9.962196,-5.421507,-1.35666,0.7144854,-1.1143578,-0.12274901
9.082538000000001,-5.5831537,-1.1547043,0.810304,-1.1127521,-0.20952678
8.6858,-5.656847,-0.22833979,0.8624719000000001,-1.0792243000000001,-0.5911954
8.663764,-6.180699,-0.08154651,1.0072644,-1.2543507,-1.3955479
9.263694000000001,-6.776462599999999,0.70480514,1.1664385,-1.5082786,-2.0912883
9.524642,-7.117684,0.9974818999999999,1.2995198000000001,-1.863331,-2.5730517
9.901690499999999,-7.298704600000001,0.8560515999999999,1.2084834999999998,-2.2167950000000003,-2.8770008
10.483108,-7.774260000000001,0.66457295,0.9220923000000001,-2.283868,-3.0633147000000003
11.729846,-8.878264,0.41884163,0.5414884,-1.9857658,-3.1676505
12.929953999999999,-10.28958,0.51117164,0.28862509999999997,-1.4241712,-3.1963958999999997
12.39845,-10.132961,0.65217096,0.24284512,-0.90408057,-3.24537
11.582994,-7.627045599999999,0.5658648000000001,0.20080014,-0.5064422000000001,-3.291691
11.770125,-5.114857,0.57325804,0.18216002,-0.35845572,-3.2709215
12.632881,-4.956103,0.7745147,0.3099181,-0.39943606,-3.1846848
11.783360499999999,-6.397135,0.59706604,0.45364597,-0.47289696,-3.0563857999999997
10.926897,-8.283526,0.23524468,0.48558549999999995,-0.5633923000000001,-2.9254336
10.367467999999999,-9.767299000000001,-0.05887821,0.35676274,-0.5298645000000001,-2.8328264
10.298706,-10.931128999999999,-0.094762504,0.05227261,-0.2706133,-2.6944217999999998
10.170741,-11.287282000000001,0.26260559999999994,-0.24368288,0.015219271000000001,-2.4905324
9.847639,-11.392818,1.2150958,-0.48481756,0.19301596,-2.1264220000000003
9.220205,-10.752417,1.7051599999999998,-0.77281433,0.32025045,-1.6185834
8.272532,-10.346639,1.2370456,-1.0379124,0.41074579999999994,-1.1150036
6.9692917,-9.456742,1.3451103000000002,-1.2359375,0.5102819000000001,-0.6635916000000001
6.186914,-8.756831,1.5085386,-1.3434671999999999,0.56299084,-0.15416493
5.5403743,-8.242728,1.1821324,-1.2817174,0.33089697,0.52879983
5.3979864,-7.8715796000000005,0.5846256999999999,-1.0549468000000002,0.02321288,1.1878188
5.235621,-7.937736500000001,-0.023980322999999998,-0.9495464,-0.06832964,1.856943
4.645976999999999,-7.871752000000001,-0.58309346,-1.0490999,0.012025318,2.5840994999999998
3.8416116000000002,-8.099057,-0.46863148,-1.176317,0.15575318,3.2713403999999997
2.9484785,-8.62763,-0.7295324000000001,-1.0256602,0.32663837,3.6397097
2.1236856,-8.614146,-0.87504244,-0.41083306,0.5166698000000001,3.5332446
2.0823138,-8.694945,-0.65895134,0.5265833000000001,0.37294194,3.2010734
2.0447439999999997,-8.820813000000001,-0.23469879999999999,1.1712207000000001,-0.118909284,2.894454
1.7109157,-9.47986,0.20769222,1.3154895,-0.68317425,2.5708
1.7051121999999999,-10.263014,0.9773226999999999,0.7789055,-0.8088029999999999,2.3030317000000005
3.18085,-11.681655000000001,1.193768,-0.07599164,-0.41327652,2.1486572999999995
4.1236773,-12.230214,0.7029568,-0.60566413,0.19036306,2.1215174
3.9736469,-11.587869,0.27031493,-0.87022114,0.82808894,2.2929263
4.423527,-9.753326,0.9807129000000001,-0.98520344,1.5749327,2.5420547000000004
7.015432400000001,-8.770736999999999,2.3345957000000004,-1.1241491000000001,1.9922758000000003,2.5564187
9.268635,-8.006048,3.4872122,-0.8920551999999999,1.6483936000000001,2.2381055
10.117016,-7.4806643,2.7766802000000004,-0.2889218,0.6737145,1.9985416
10.075873,-7.1115645999999995,0.44436383,0.035761796,0.28724629999999995,1.9080462
9.883610000000001,-7.2295218,-2.297744,-0.052045718,0.06525786,1.5998386
9.630686,-7.557106,-3.9735608,-0.42626175,0.17545795,1.376262
9.119907000000001,-7.778531,-3.3103192000000004,-0.75790924,0.58267814,1.2021828
8.470111,-7.704732400000001,-1.2107478,-0.81166536,0.8424530000000001,1.0494142
7.2231245,-7.537847,0.16997874,-0.69029516,0.8270243,0.95998347
7.9473996,-6.872489,0.18426733,-0.46725956,0.64603364,0.83967793
8.642942999999999,-6.309698,0.10577583,-0.16170475,0.28298768,0.49898964
9.577601,-5.6420035,0.76357794,0.231675,-0.18969983,0.04597197
9.228336,-5.6294193,0.67753994,0.6112143,-0.7901629,-0.27872908
9.813152,-5.6808084999999995,-0.91637594,0.9188984,-1.2697968000000002,-0.5959949999999999
10.2578335,-5.1875167,-1.9959310000000001,1.0157816,-1.2655382,-1.0596417
9.763276,-5.3783064000000005,-2.123293,1.0264281,-0.98286474,-1.7399536
